馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ララパルーザ,6,25.9,5.2,7.7,1700,1,1,3,520,+4,57.0,5,84.4,16,4,57,11,10,0,36.6,516,-2,0.7,4,85.4,16,10,13,12,36.0,518,+2,1.1,5,84.2,14,14,7,7,36.2,516,-4,0.6,7,85.3,5,12,36.7,520,-2,0.8,15,85.7,15,37.9,522,0,1.6
アポロナイスジャブ,4,16.1,3.5,5.2,1700,2,2,3,432,-2,57.0,5,98.0,16,6,57,3,4,0,36.5,434,-2,1.1,3,97.6,16,7,7,7,36.8,436,-2,0.3,12,115.4,15,10,4,5,39.5,438,-4,1.9,11,98.6,2,10,36.7,442,+8,0.9,1,95.2,6,36.6,434,0,0.0
ナンヨーファミユ,11,23.6,4.5,6.7,1700,2,3,10,464,-4,57.0,15,122.7,15,13,57,3,3,3,47.5,468,0,8.9,1,107.8,15,15,3,3,40.0,468,+8,0.0,6,106.1,16,14,3,3,38.0,460,-2,0.8,10,107.9,1,9,39.1,462,-4,2.1,6,115.9,16,40.7,466,+12,0.8
ケイティクエスト,12,68.8,11.1,16.9,1700,3,4,14,460,+8,54.0,8,71.2,16,4,56,9,8,0,36.4,452,-2,0.7,10,87.0,10,6,7,7,38.2,454,-4,1.7,1,73.8,16,1,12,11,38.4,458,+12,0.0,7,87.4,8,10,39.0,446,-2,0.6,5,73.2,12,38.6,448,-2,0.9
バイタルフォース,2,5.5,1.6,2.2,1700,3,5,35,506,-8,57.0,2,131.7,12,7,57,3,3,3,36.5,514,0,0.1,2,131.5,9,1,8,8,37.3,514,+2,0.0,5,156.2,16,8,6,6,39.4,512,0,1.7,1,132.1,2,7,36.8,512,+4,-0.9,2,155.3,4,37.3,508,0,0.0
ゴールドブラッド,5,13.3,3.2,4.6,1700,4,6,18,498,+2,54.0,1,115.8,16,9,56,3,3,3,39.0,496,-4,-0.5,5,97.8,16,12,3,4,36.8,500,+4,0.7,4,100.2,15,8,7,5,37.6,496,+8,0.7,5,111.5,9,4,35.8,488,0,0.7,0,0,0,0,0,0,0
メイスンスパート,3,4.8,1.5,2.0,1700,4,7,2,460,0,57.0,2,107.0,15,11,57,5,5,8,38.1,460,0,0.0,11,84.3,16,16,10,10,36.4,460,-4,1.1,1,85.8,16,10,6,6,36.8,464,0,-0.1,2,85.6,8,5,37.2,464,0,0.2,3,84.2,10,36.1,464,+6,0.0
ワイルドゲーム,9,99.0,12.4,18.9,1700,5,8,1,488,-4,57.0,4,107.7,15,4,57,13,12,10,38.6,492,-6,0.6,9,99.5,16,11,16,14,36.2,498,+4,0.7,4,115.5,15,7,13,11,38.4,494,0,0.4,6,121.5,3,6,35.8,494,0,0.8,14,118.3,1,39.7,494,-2,4.4
クティノス,14,122.9,21.7,33.1,1700,5,9,9,490,+4,54.0,7,84.7,16,13,56,14,13,0,36.5,486,-10,1.8,13,88.1,16,3,7,7,38.2,496,+30,2.4,10,86.5,16,8,16,16,38.6,466,-8,1.5,1,86.8,1,1,39.3,474,+2,0.0,4,115.8,11,39.8,472,+4,0.9
リアリスト,7,2.8,1.4,1.8,1700,6,10,10,474,-14,57.0,3,114.4,15,12,57,5,6,3,39.2,488,0,0.6,2,113.5,15,12,2,2,37.9,488,+4,0.0,2,113.8,16,3,3,3,38.0,484,-2,0.0,4,114.2,7,3,38.6,486,+4,0.7,12,116.9,5,40.0,482,-2,1.4
グッドラックサマー,13,15.3,2.8,4.1,1700,6,11,2,536,+4,54.0,5,107.7,15,8,54,3,3,2,39.1,532,-4,0.7,3,98.2,16,3,5,5,37.8,536,-6,0.3,1,115.6,13,4,6,5,38.4,542,-4,-0.2,6,116.0,12,15,39.7,546,0,1.6,0,0,0,0,0,0,0
ワンパーセント,1,6.8,1.9,2.7,1700,7,12,3,472,-10,57.0,4,84.3,16,7,57,9,6,0,36.8,482,0,0.6,10,97.5,16,13,5,6,37.0,482,-14,1.6,7,84.9,16,13,9,9,35.7,496,+22,0.5,8,111.8,6,10,36.3,474,+2,0.5,5,82.6,8,34.9,472,+10,0.2
ビービーアルボーレ,15,204.9,26.5,40.3,1700,7,13,6,482,+2,54.0,12,96.4,12,4,54,8,10,0,34.5,480,-2,1.8,14,100.5,16,4,9,8,39.2,482,-2,3.3,13,72.1,16,4,14,15,37.3,484,-6,0.9,1,114.2,2,7,40.1,490,0,-0.1,7,110.7,10,40.4,490,+16,1.6
コットンボウル,8,41.7,6.2,9.3,1700,8,14,1,470,+2,54.0,5,107.2,15,5,54,8,8,7,39.2,468,-6,1.1,10,100.8,11,6,10,10,37.7,474,-4,1.7,6,117.1,10,4,1,1,39.6,478,+2,1.0,1,117.8,13,2,41.0,476,0,0.0,5,108.9,7,39.1,476,-4,0.6
オケアノス,10,58.4,8.8,13.3,1700,8,15,6,524,+2,57.0,5,98.8,16,15,57,9,9,0,37.8,522,+2,0.9,5,96.0,16,14,6,6,37.0,520,+2,0.6,7,99.3,14,10,10,8,36.7,518,0,0.2,5,112.4,11,11,37.2,518,-4,0.9,6,116.3,7,38.6,522,+4,0.8
