馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハレカイ,5,7.9,1.3,4.9,1700,1,1,4,486,+2,56.0,2,155.7,12,5,56,4,6,6,38.0,484,-12,0.2,5,108.0,13,2,10,8,39.2,496,+12,0.9,4,108.1,13,5,11,11,37.6,484,-2,0.6,7,135.8,5,13,38.3,486,0,1.2,3,99.0,12,37.2,486,-6,0.2
ベルメーリャ,3,17.1,2.4,11.2,1700,2,2,1,542,+2,54.0,3,106.9,14,6,54,10,9,9,38.5,540,+14,1.6,8,108.3,12,2,9,9,39.1,526,-10,1.8,13,123.2,18,6,17,17,34.9,536,+10,1.6,6,116.3,13,3,39.5,526,+2,0.9,6,114.3,10,39.1,524,-8,0.6
メモリーフェイス,1,1.3,1.1,1.1,1700,3,3,1,526,+4,54.0,2,105.4,14,10,54,2,2,2,37.3,522,+2,0.0,2,106.5,14,14,3,3,38.3,520,+2,0.2,2,106.6,12,6,2,2,38.0,518,-4,0.1,4,114.8,15,3,39.3,522,0,0.1,2,113.7,16,39.2,522,+2,0.0
エスペレラヴニール,13,41.1,4.9,25.1,1700,3,4,3,442,-8,54.0,6,116.6,15,13,54,2,1,1,40.1,450,-6,0.2,6,110.5,14,6,11,12,39.3,456,+3,1.3,6,92.7,12,9,11,11,40.3,453,+5,1.5,9,101.2,1,5,37.8,448,-4,1.6,10,118.1,8,40.0,452,-14,1.6
ブライトゴールド,14,106.0,13.1,70.1,1700,4,5,31,510,+18,56.0,8,118.5,15,2,56,6,6,7,40.3,492,-6,2.8,9,116.8,16,2,1,1,41.3,498,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストレンジャー,9,216.3,27.4,148.7,1700,4,6,3,466,-12,56.0,15,119.6,15,11,56,11,13,11,41.7,478,0,3.2,11,110.1,15,4,15,15,39.9,478,-4,2.3,5,88.2,16,9,15,14,38.0,482,+4,1.4,11,88.2,6,15,37.4,478,0,2.8,0,0,0,0,0,0,0
シロイバラ,11,66.1,5.0,25.2,1700,5,7,1,464,-18,53.0,5,107.9,14,14,56,13,12,11,39.5,482,+9,2.0,6,97.9,9,3,3,4,37.3,473,-1,1.2,7,99.8,16,16,7,8,38.5,474,+4,1.8,7,118.0,6,5,40.1,470,+2,2.3,11,110.2,13,41.4,468,0,2.0
モーリーファ,4,33.2,3.7,18.0,1700,5,8,1,462,+2,54.0,4,107.2,14,9,54,13,13,12,38.5,460,0,1.9,11,60.0,12,9,7,8,36.4,460,0,1.5,9,69.9,16,7,14,13,34.7,460,-8,0.3,9,75.0,11,8,39.4,468,0,1.8,11,88.6,9,40.6,468,0,2.3
アキラ,6,56.3,6.3,32.4,1700,6,9,7,466,-2,55.0,8,116.5,16,2,56,12,14,14,39.2,468,0,2.8,5,115.0,16,7,14,13,38.7,468,+2,1.5,8,117.3,16,5,9,9,40.0,466,-6,1.8,5,117.1,9,8,40.4,472,+2,2.6,8,112.7,4,35.6,470,0,2.0
カリエラ,7,52.7,5.5,28.3,1700,6,10,0,460,0,54.0,4,107.4,13,2,54,4,7,8,38.9,460,+2,2.7,12,109.4,14,7,8,8,41.7,458,-2,3.7,9,116.3,16,8,6,6,39.0,460,-2,1.6,10,95.5,16,6,37.4,462,-2,2.1,6,95.4,7,34.9,464,0,0.7
ベルウッドデナリ,12,17.7,1.8,7.5,1700,7,11,2,490,+6,55.0,7,125.0,16,12,55,15,15,15,37.0,484,+4,0.3,5,122.7,16,9,13,13,37.3,480,-6,1.2,5,122.0,16,15,10,8,36.2,486,-4,0.8,15,149.4,1,11,34.9,490,0,1.2,3,149.3,3,36.3,490,-2,0.7
アテンソード,10,306.0,34.4,187.4,1700,7,12,6,432,+4,56.0,13,163.4,16,1,56,14,12,14,37.6,428,-2,2.2,11,129.9,16,3,14,12,41.0,430,-2,3.0,12,149.4,18,3,17,17,36.8,432,-8,1.4,14,110.9,13,9,36.7,440,+12,2.5,9,110.0,15,35.1,428,-4,1.1
コーリンマカロン,8,68.4,7.2,37.7,1700,8,13,4,480,0,54.0,6,108.8,10,8,54,6,6,6,40.2,480,-4,1.6,3,108.5,13,9,9,9,39.8,484,-4,1.5,9,60.7,12,10,8,9,36.5,488,-6,0.9,14,90.0,15,2,42.4,494,0,3.5,0,0,0,0,0,0,0
クリスタルバブルス,2,8.4,1.5,5.9,1700,8,14,0,454,+2,56.0,2,107.2,13,13,56,2,2,4,39.0,452,0,2.5,4,107.7,14,7,10,10,39.0,452,+2,1.8,13,90.6,14,14,5,4,37.5,450,-8,2.0,8,81.3,18,1,35.8,458,+4,0.6,5,86.2,9,38.8,454,-8,1.2
