馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アポロノシンザン,1,6.0,2.0,2.8,1400,1,1,5,478,-4,55.0,5,68.0,16,5,57,1,1,0,34.8,482,-6,0.4,1,80.5,13,10,1,1,34.1,488,-8,-0.6,8,81.9,16,13,3,3,34.1,496,+10,0.4,1,81.6,13,2,35.1,486,+2,-0.2,3,68.1,17,34.1,484,+2,0.3
ラプソディーア,4,4.8,1.7,2.4,1400,1,2,7,424,+2,51.0,1,93.0,8,1,52,1,1,0,32.7,422,+8,0.0,1,93.5,15,2,2,2,34.4,414,+4,-0.4,5,82.6,8,1,5,4,34.7,410,+2,0.3,2,95.7,6,3,34.1,408,-2,0.0,5,83.0,4,36.1,410,-4,0.6
メイショウメイゲツ,6,25.4,5.0,7.4,1400,2,3,8,454,-4,51.0,8,94.9,11,4,51,10,10,0,32.6,458,-4,0.6,7,80.8,18,4,15,14,33.1,462,0,0.2,10,94.4,14,14,10,6,33.6,462,-2,0.6,10,93.3,11,13,33.8,464,-2,0.8,7,94.3,5,35.1,466,-4,1.0
エリーティアラ,11,82.4,22.0,33.4,1400,2,4,5,462,0,52.0,14,68.9,16,16,55,6,8,0,35.2,462,0,1.3,15,82.6,16,4,9,15,34.1,462,-10,1.1,1,68.0,16,3,7,7,34.2,472,0,0.0,12,84.6,3,12,35.1,472,-4,1.8,4,69.6,3,34.4,476,+8,0.3
スズカシャーマン,13,149.1,33.9,51.8,1400,3,5,2,456,-2,50.0,12,84.5,15,4,55,14,15,0,36.6,458,+2,1.7,10,97.0,16,2,11,12,36.7,456,-2,1.5,11,72.0,16,5,14,14,35.9,458,-2,1.1,9,84.1,7,10,36.4,460,-6,1.0,13,85.1,1,36.9,466,+6,1.9
ルグランパントル,5,42.2,6.3,9.4,1400,3,6,13,474,-6,54.0,9,94.3,14,1,57,3,3,0,33.7,480,+6,0.5,11,93.5,16,12,13,13,33.9,474,-6,1.0,1,94.1,13,10,9,9,34.3,480,0,-0.1,2,94.0,13,12,34.8,480,0,0.0,3,95.0,9,34.7,480,+2,0.4
クリノタカラチャン,12,219.8,31.5,48.1,1400,4,7,5,410,-6,50.0,16,69.1,16,14,50,7,8,0,34.6,416,-2,1.0,15,55.6,16,1,12,0,32.7,418,+2,1.3,14,58.2,16,11,15,0,34.8,416,-6,1.8,13,69.4,13,10,34.9,422,+2,0.9,9,83.4,2,34.1,420,-6,0.9
ナイトフォックス,9,70.8,9.5,14.3,1400,4,8,5,470,0,54.0,12,68.7,16,14,57,13,13,0,34.3,470,-6,1.1,12,69.2,16,10,10,9,34.6,476,+6,0.3,1,70.3,16,6,9,6,34.7,470,0,0.0,3,69.6,16,11,33.9,470,0,0.3,6,68.5,5,34.7,470,+2,0.3
ピンストライプ,8,4.8,1.7,2.3,1400,5,9,20,522,-14,56.0,6,94.3,13,1,57,5,3,4,36.1,536,+2,1.0,1,95.0,12,7,2,2,34.4,534,-2,-0.5,5,80.6,14,1,10,8,33.1,536,+6,0.2,2,81.0,5,2,36.7,530,-2,0.1,2,93.0,3,33.5,532,+8,0.0
テンテマリ,10,28.6,5.7,8.5,1400,5,10,2,436,-6,52.0,1,69.0,12,4,52,11,10,0,33.5,442,+2,-0.2,6,68.9,16,6,14,13,34.0,440,-2,0.3,9,82.0,11,9,8,7,34.2,442,-8,0.5,9,82.7,1,5,34.5,450,+6,0.6,14,83.0,12,35.0,444,0,1.2
