馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドウディ,2,20.2,3.8,6.2,1600,1,1,9,488,+2,56.0,11,109.5,14,11,56,14,14,14,35.1,486,-4,1.2,9,95.2,16,5,8,5,36.5,490,+6,0.5,13,83.1,13,4,6,6,35.0,484,+8,1.2,1,83.0,18,7,35.2,476,-2,-0.3,3,95.1,3,34.9,478,+8,0.1
ロジベスト,12,35.9,5.0,8.4,1600,2,2,1,488,0,56.0,7,96.6,13,10,56,6,7,5,36.1,488,-2,0.5,8,82.7,16,13,3,3,35.1,490,+4,0.4,1,73.4,16,15,2,2,38.3,486,-4,-0.2,2,69.6,16,7,35.1,490,+4,0.0,2,82.9,11,34.9,486,+4,0.1
ウィンドライジズ,4,3.7,1.4,1.9,1600,2,3,2,462,+2,54.0,2,95.3,11,8,54,2,3,2,35.1,460,+6,0.1,2,82.4,16,15,5,4,34.7,454,-2,0.1,10,109.3,14,10,6,7,36.0,456,+16,1.0,4,95.2,4,4,34.9,440,+6,0.7,1,91.2,9,35.5,434,-2,-0.2
メモリーミネルバ,11,59.8,9.6,16.4,1600,3,4,2,424,-14,54.0,10,96.7,11,3,54,5,6,7,36.2,438,+20,1.5,1,97.7,12,1,6,5,34.0,418,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノアップルパイ,1,17.4,3.4,5.6,1600,3,5,8,484,+8,56.0,9,108.4,11,11,56,1,1,1,34.4,476,+4,0.7,13,123.5,14,8,1,1,38.8,472,-4,2.2,8,122.0,12,2,6,7,36.2,476,+12,1.0,1,110.8,3,1,35.2,464,0,-0.3,0,0,0,0,0,0,0
アンノートル,10,29.6,4.0,6.6,1600,4,6,2,478,+4,56.0,4,95.8,11,9,56,4,4,4,35.5,474,-4,0.6,15,97.3,16,13,4,4,37.3,478,+2,2.6,7,108.2,11,1,3,4,33.8,476,-2,0.5,14,119.5,13,5,41.9,478,+12,3.5,9,110.6,7,36.4,466,0,0.7
ドラゴンボート,15,185.8,28.3,48.9,1600,4,7,1,496,+2,53.0,13,119.4,16,10,53,1,1,1,42.2,494,-10,4.1,14,126.3,16,11,13,13,36.4,504,-6,3.0,15,91.6,16,11,16,16,37.5,510,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーリーサプライズ,8,30.3,4.0,6.6,1600,5,8,1,488,-2,56.0,4,96.3,13,2,54,8,7,9,35.8,490,-4,0.2,6,98.1,8,4,1,1,35.8,494,-2,0.9,12,100.3,16,14,2,2,39.2,496,+10,1.9,1,99.7,9,1,39.1,486,0,-0.1,10,96.5,17,36.4,486,+4,1.3
サレンティーナ,7,2.4,1.2,1.6,1600,5,9,3,472,-4,56.0,2,97.2,8,7,56,5,3,3,34.6,476,+4,0.0,4,94.8,16,7,8,6,36.0,472,-8,0.1,1,95.7,16,16,8,7,35.4,480,+6,-0.2,3,83.4,9,9,35.3,474,0,0.4,4,96.9,12,35.7,474,0,0.7
ラーナアズーラ,5,11.8,2.1,3.2,1600,6,10,2,470,0,54.0,12,82.2,18,10,54,14,14,0,35.8,470,0,1.2,4,97.0,10,6,5,4,34.6,470,0,0.3,7,96.4,12,5,9,7,35.4,470,+2,0.3,5,82.7,11,14,33.8,468,-2,0.2,4,95.8,4,33.8,470,-8,0.1
ニシノキララコ,14,207.2,28.1,48.6,1600,6,11,20,458,+28,52.0,10,111.4,10,3,54,7,7,9,36.0,430,0,1.2,10,96.1,12,5,12,11,36.0,430,-10,1.2,10,112.4,10,6,2,2,38.3,440,+6,3.0,1,110.5,6,5,35.3,434,-4,-0.3,6,111.5,9,35.7,438,-2,0.8
アドマイヤシナイ,3,6.6,1.6,2.4,1600,7,12,2,456,-2,56.0,5,95.9,11,1,56,5,4,4,35.5,458,-2,0.7,2,82.3,11,5,5,5,33.6,460,-6,0.1,5,94.9,16,16,2,6,36.1,466,0,0.2,1,83.1,2,2,34.8,466,-2,-0.1,2,85.5,8,34.5,468,0,0.2
マイネルベレーロ,9,179.9,21.7,37.5,1600,7,13,11,488,+12,56.0,15,95.9,16,14,56,7,9,9,36.6,476,-8,1.2,11,96.2,13,1,4,3,36.5,484,0,1.4,6,110.7,10,2,2,2,35.8,484,+6,0.5,6,109.9,1,4,34.6,478,-8,1.0,1,110.6,12,35.4,486,+4,0.0
マイネルエパティカ,13,246.3,34.9,60.3,1600,8,14,1,440,-2,56.0,9,97.4,13,7,56,6,4,5,37.1,442,+4,1.3,8,98.3,8,5,3,5,35.5,438,-4,1.1,13,97.1,13,2,1,1,38.0,442,+4,2.3,9,110.6,4,1,37.4,438,0,2.3,1,122.9,1,35.8,438,0,0.0
アルミレーナ,6,9.3,2.4,3.8,1600,8,15,7,428,-6,54.0,9,97.7,10,2,54,9,9,0,34.9,434,0,1.0,1,96.6,15,6,3,3,34.4,434,+2,-0.2,2,96.7,18,15,3,4,34.2,432,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
