馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールドエッグ,16,180.2,21.7,34.7,1400,1,1,3,492,-6,57.0,10,74.4,16,1,57,7,4,0,40.0,498,-2,1.8,12,74.0,16,11,3,2,39.7,500,+2,2.1,13,69.4,16,3,3,3,37.8,498,+4,1.0,7,72.5,2,2,37.7,494,+4,1.4,7,90.0,12,39.4,490,-4,1.7
ヴェイルドスケール,14,16.9,4.1,6.3,1400,1,2,7,524,+4,57.0,8,73.9,16,11,54,15,15,0,37.0,520,-2,1.5,6,70.4,16,14,11,11,37.3,522,+2,0.3,8,72.9,15,3,3,4,37.5,520,+4,1.3,6,72.3,1,10,37.1,516,-12,1.0,8,69.7,9,37.2,528,+4,1.2
ボルゲーゼ,12,2.4,1.3,1.7,1400,2,3,12,476,+8,57.0,5,85.4,16,1,57,2,3,0,36.7,468,+2,0.3,3,99.0,14,11,4,4,36.2,466,+2,0.2,9,109.1,15,12,10,8,35.9,464,-4,0.8,8,95.2,12,5,34.5,468,+8,1.5,5,108.3,12,35.7,460,-4,0.3
スズカハイルーラー,11,39.4,7.2,11.4,1400,2,4,8,450,-8,55.0,14,86.4,16,9,54,6,6,0,38.2,458,+4,1.7,13,74.2,15,3,10,10,37.5,454,-8,1.7,7,79.9,16,1,5,7,37.3,462,+4,0.4,1,79.8,9,2,36.6,458,-2,0.0,2,86.7,3,37.9,460,0,0.3
セイウンオセアン,9,15.6,2.6,3.9,1400,3,5,5,464,+6,57.0,7,72.2,16,16,57,3,3,0,38.4,458,+18,0.3,13,80.6,15,16,5,4,38.9,440,-16,2.4,4,78.4,16,5,1,1,36.9,456,0,0.0,4,72.7,16,4,36.9,456,-2,0.4,6,72.1,8,37.1,458,-2,0.7
オープンザウェイ,6,13.6,2.4,3.6,1400,3,6,10,468,0,57.0,7,78.0,16,5,57,10,9,0,35.4,468,+4,0.6,5,98.1,14,10,11,10,37.0,464,-4,1.3,7,85.4,16,3,15,10,36.1,468,-2,0.7,3,98.9,16,4,36.5,470,+2,0.4,10,86.7,16,37.5,468,-6,1.6
ローレルウラノス,13,183.2,21.9,35.0,1400,4,7,3,526,+4,55.0,13,75.0,16,3,55,12,12,0,39.9,522,+12,2.4,0,0,0,0,0,0,0,0,0,0,13,74.2,15,13,5,5,38.7,510,-10,2.5,6,84.4,14,5,38.1,520,-2,0.4,15,117.4,10,42.7,522,+8,4.1
ダイフク,7,84.9,10.8,17.1,1400,4,8,5,476,+2,54.0,15,117.6,16,13,53,3,3,3,42.5,474,+4,2.7,15,125.0,16,15,9,3,39.4,470,-2,2.9,13,109.8,14,1,8,7,36.1,472,+2,1.6,1,109.4,10,4,36.1,470,+2,0.0,2,110.1,8,35.5,468,0,0.0
キキズブルーム,10,109.5,16.3,26.0,1400,5,9,9,456,-1,55.0,1,85.0,11,4,54,11,11,10,37.9,457,-12,-0.2,1,83.8,8,1,4,3,38.4,469,+2,-0.6,3,55.5,9,6,8,3,35.8,467,0,0.1,8,56.2,2,9,35.9,467,+7,1.9,12,73.9,13,37.7,460,+2,2.4
ハシカミ,2,21.2,4.0,6.2,1400,5,10,5,464,-4,55.0,8,72.3,16,11,53,10,9,0,37.6,468,-6,0.4,0,0,0,0,0,0,0,0,0,0,3,85.9,15,14,5,7,36.2,474,0,0.3,11,85.0,1,13,36.9,474,+6,1.7,7,105.9,7,37.3,468,-4,1.0
オーバーウェルム,5,43.8,6.1,9.5,1400,6,11,7,456,-6,57.0,10,87.2,16,2,56,11,11,0,37.8,462,+12,1.1,7,84.3,16,4,16,16,35.5,450,-6,1.0,11,72.9,15,4,13,13,36.8,456,+6,0.8,12,95.9,3,16,34.1,450,+4,1.6,11,79.3,6,36.7,446,0,0.9
エーシンザピーク,4,34.6,5.5,8.5,1400,6,12,1,486,-2,54.0,4,72.5,15,15,54,5,6,0,37.7,488,0,0.2,4,90.2,12,5,5,5,40.2,488,-4,1.4,12,86.5,14,5,3,4,37.8,492,+8,1.8,14,85.9,13,5,38.7,484,-6,2.6,9,72.6,6,37.1,490,+6,0.5
フラマブル,8,6.5,1.6,2.2,1400,7,13,9,436,-2,55.0,6,84.9,15,11,54,3,4,0,37.1,438,+8,0.7,2,83.8,16,11,3,3,36.9,430,+4,0.0,12,72.6,15,5,9,10,37.7,426,+4,1.3,5,72.4,14,8,37.3,422,-2,0.4,1,85.2,8,37.9,424,0,-0.1
ツインプラネット,15,14.2,3.2,4.9,1400,7,14,3,504,-8,56.0,6,73.4,16,11,56,1,1,0,39.7,512,+8,0.8,13,72.6,16,14,3,6,38.4,504,+2,1.7,3,72.3,15,8,3,2,37.4,502,-16,1.2,7,59.5,13,3,36.9,518,+10,1.2,13,86.7,11,39.6,508,-4,2.1
メリートーン,1,3.9,1.5,2.1,1400,8,15,8,442,-2,55.0,6,72.4,16,2,54,16,16,0,36.4,444,-2,0.6,4,77.9,16,2,7,9,35.3,446,-2,0.5,2,78.2,15,9,15,15,35.2,448,-8,0.0,6,71.7,6,16,35.4,456,0,0.9,12,70.0,3,35.2,456,+12,1.5
シベリウス,3,50.0,8.2,12.9,1400,8,16,6,458,-2,57.0,8,115.9,16,7,56,5,5,8,40.9,460,-2,2.4,14,99.7,16,6,4,4,39.3,462,+18,2.6,10,109.1,10,3,1,1,35.4,444,-2,1.4,9,122.3,7,4,38.6,446,0,2.3,7,86.8,6,39.1,446,-4,1.9
