馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボールライトニング,13,7.2,1.9,2.9,1400,1,1,2,506,-8,57.0,5,83.5,16,4,55,15,15,0,35.5,514,+8,0.9,4,95.0,17,16,14,14,34.5,506,+2,0.2,5,81.8,18,6,17,17,33.5,504,0,0.2,12,95.1,14,9,36.0,504,-6,1.2,8,94.3,5,34.6,510,+4,0.2
オニノシタブル,6,33.1,4.4,7.3,1400,1,2,4,494,+4,57.0,1,84.5,16,12,57,15,15,0,35.7,490,0,-0.3,5,84.8,16,16,9,9,35.6,490,-2,0.4,2,85.0,16,10,13,11,36.2,492,+14,0.1,7,85.2,16,10,36.5,478,+6,0.3,5,85.1,16,36.3,472,+4,0.2
クリノリーソクツモ,14,150.5,14.9,26.0,1400,2,3,4,448,+4,55.0,13,85.5,16,8,55,5,6,0,37.4,444,0,1.1,4,71.3,15,2,8,8,35.3,444,+2,0.4,1,71.2,16,15,8,6,36.0,442,0,-0.3,6,72.7,12,4,37.8,442,-4,0.4,9,55.5,8,33.1,446,+2,0.8
アチーヴ,12,94.3,11.9,20.6,1400,2,4,2,484,+4,57.0,7,83.1,16,5,57,15,14,0,34.7,480,0,0.6,7,83.7,16,10,16,16,35.1,480,+4,0.7,14,84.3,16,13,14,15,35.8,476,-6,1.2,10,84.6,14,12,36.1,482,0,1.4,1,85.6,14,35.6,482,0,0.0
エイシンバランサー,2,25.7,3.9,6.5,1400,3,5,20,476,-4,57.0,11,84.2,16,10,57,6,7,0,37.0,480,+2,1.1,10,85.0,13,11,8,8,37.1,478,+4,0.8,2,70.3,16,10,6,6,35.7,474,+10,0.2,4,84.1,8,5,35.9,464,-4,0.5,7,83.8,8,36.3,468,+2,0.7
ベストマッチョ,1,1.9,1.1,1.3,1400,3,6,5,494,+2,57.0,7,96.5,16,6,56,5,5,0,37.4,492,0,1.2,2,84.1,16,9,2,2,36.6,492,+2,0.1,12,84.5,16,15,7,7,36.7,490,+4,1.5,1,83.6,13,4,35.6,486,-6,-0.2,1,82.4,4,35.2,492,0,0.0
コアレスキング,5,115.0,11.6,20.2,1400,4,7,3,544,+2,57.0,13,99.7,13,9,57,13,13,0,38.5,542,+2,3.4,4,112.8,16,2,9,8,37.0,540,-8,0.3,5,114.4,10,3,3,4,36.7,548,+2,0.6,5,114.5,6,9,39.4,546,+4,0.8,4,114.0,8,36.8,542,0,0.9
ホスト,15,115.7,22.1,38.6,1400,4,8,6,524,+10,57.0,14,72.9,16,14,55,9,8,0,37.5,514,-12,2.0,0,0,0,0,0,0,0,0,0,0,16,71.7,16,2,1,1,38.2,526,0,1.9,7,71.5,10,3,36.5,526,+14,0.6,12,68.6,15,33.2,512,-16,0.6
トウショウカウント,3,23.3,3.1,5.1,1400,5,9,2,510,-4,57.0,4,82.8,16,9,57,6,5,0,35.2,514,+12,0.3,1,84.0,16,2,7,4,37.3,502,-16,-0.2,5,71.5,16,5,6,7,35.9,518,-2,0.3,13,73.2,7,11,37.0,520,+2,0.6,15,84.3,8,37.7,518,+16,1.5
クワドループル,8,62.3,7.5,12.8,1400,5,10,2,496,-2,57.0,10,83.3,16,1,57,11,12,0,35.2,498,-2,0.8,3,83.0,16,8,11,11,35.2,500,-2,0.0,13,71.8,14,4,9,9,36.6,502,0,1.2,4,71.3,8,12,35.9,502,0,0.2,8,84.9,14,37.2,502,-2,1.2
ガッサンプレイ,9,173.9,19.7,34.5,1400,6,11,6,488,+8,57.0,8,71.8,16,2,53,12,12,0,35.9,480,-4,0.9,12,72.3,15,15,13,13,35.8,484,-6,1.4,7,71.4,15,1,12,12,36.0,490,+8,0.3,7,71.9,6,14,35.3,482,-12,0.8,13,72.4,6,36.6,494,+22,1.1
ナンヨーマーク,16,95.5,9.6,16.5,1400,6,12,2,518,+6,57.0,15,84.6,16,12,57,11,13,0,36.4,512,+2,2.1,4,83.2,16,5,4,5,35.9,510,-10,0.2,6,71.5,15,1,11,11,35.3,520,-4,0.6,12,84.9,15,6,37.2,524,+6,1.7,10,72.7,13,37.3,518,-2,1.4
プレスティージオ,4,6.6,1.9,3.0,1400,7,13,2,474,-2,57.0,10,83.9,16,8,54,10,8,0,36.3,476,-2,1.3,1,83.1,16,15,1,1,36.1,478,0,-0.2,14,84.3,16,5,1,1,37.9,478,-8,1.7,4,84.2,7,3,36.5,486,+12,0.5,2,82.7,15,35.0,474,+4,0.5
プリサイスエース,7,6.3,1.7,2.5,1400,7,14,3,504,-2,57.0,1,78.1,16,15,57,16,16,0,34.9,506,-4,-0.1,2,71.9,16,5,15,16,35.7,510,-2,0.2,3,71.6,16,11,16,16,36.5,512,+8,0.5,4,83.8,15,12,35.1,504,+2,0.7,8,95.5,8,36.8,502,-8,0.5
ゴールドスーク,11,8.8,1.8,2.8,1400,8,15,2,502,+2,57.0,5,83.0,16,7,57,14,14,0,34.6,500,-4,0.5,6,84.8,16,9,8,8,36.4,504,-8,0.4,12,85.1,13,3,4,4,37.6,512,+14,0.9,3,84.0,4,2,35.9,498,-16,0.4,3,84.0,9,36.1,514,+8,0.3
