馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リスペクトアース,9,12.9,2.6,4.3,2000,1,1,8,546,+2,57.0,0,0,0,0,0,0,0,0,0,0,0,0,8,119.3,13,2,1,1,36.9,544,+2,0.7,9,145.9,12,6,1,1,34.9,542,+8,0.6,17,122.6,12,1,40.1,534,+4,4.7,7,124.0,10,37.7,530,-10,1.8
ヴォージュ,2,6.5,1.8,3.0,2000,2,2,14,506,-26,57.0,0,0,0,0,0,0,0,0,0,0,0,0,6,147.0,9,4,2,2,35.3,532,+8,0.7,3,118.8,13,8,3,2,35.7,524,+6,0.2,1,119.3,8,2,33.8,518,-2,0.0,6,148.5,7,35.8,520,+24,0.8
サンライズタイセイ,7,80.2,7.3,13.2,2000,3,3,7,468,-14,57.0,8,109.1,10,10,57,2,3,3,35.6,482,0,1.0,15,124.2,16,8,16,16,37.1,482,+2,1.5,6,119.1,13,5,12,12,34.9,480,-2,0.5,10,107.3,7,11,34.4,482,+8,0.8,3,110.2,3,37.0,474,0,0.2
レッドルーファス,4,14.7,2.6,4.4,2000,4,4,33,508,0,57.0,10,122.5,14,10,58,11,11,9,36.3,508,-2,0.9,9,118.9,13,13,11,10,35.2,510,+2,0.8,5,105.3,18,11,15,16,33.5,508,-4,0.3,2,119.6,17,16,34.5,512,-2,0.3,11,120.4,14,36.1,514,-4,0.8
ネイチャーレット,5,9.4,1.8,3.0,2000,5,5,3,464,-2,57.0,11,123.8,16,5,55,8,8,10,38.4,466,+4,1.0,6,135.6,8,6,6,6,36.2,462,+6,1.1,1,147.0,11,1,5,6,34.4,456,+10,-0.2,4,133.5,7,12,34.7,446,-4,0.4,1,120.0,6,33.6,450,+2,-0.1
ロングシャドウ,11,55.9,9.1,16.3,2000,6,6,1,518,+2,57.0,7,136.7,9,9,57,1,1,1,39.6,516,-4,2.2,12,123.9,16,8,1,1,39.8,520,0,1.1,10,120.2,14,13,1,1,37.1,520,-2,1.9,5,133.5,9,1,37.0,522,+8,0.9,12,108.5,4,37.2,514,+2,1.1
ロスカボス,10,20.1,3.7,6.5,2000,6,7,17,498,-14,57.0,15,97.6,15,2,56,13,14,0,35.6,512,+2,2.2,8,94.5,9,2,5,5,34.8,510,+6,0.6,8,94.3,16,5,16,16,33.9,504,+10,0.7,4,94.0,2,9,32.4,494,+4,0.3,9,146.3,3,36.3,490,-12,2.1
シャドウウィザード,8,13.0,2.1,3.4,2000,7,8,3,484,-2,57.0,4,123.1,16,12,55,10,10,9,37.8,486,+4,0.3,14,123.4,14,1,10,13,38.5,482,-4,5.1,4,118.9,13,10,11,11,34.4,486,+2,0.3,3,108.4,2,7,33.8,484,+2,0.1,4,120.6,9,35.1,482,+4,0.2
パワースラッガー,3,7.1,1.6,2.5,2000,7,9,3,490,-4,57.0,2,122.8,16,9,55,11,10,10,37.4,494,+6,0.0,1,109.7,11,8,4,4,34.3,488,-2,0.0,3,94.2,13,3,11,9,34.4,490,+6,0.1,8,94.5,2,8,35.8,484,0,0.5,3,94.2,1,35.3,484,-2,0.1
ウインオリアート,6,92.7,10.8,19.5,2000,8,10,2,444,+8,55.0,7,150.1,8,7,51,2,2,2,37.2,436,-4,2.1,4,155.9,10,4,5,5,35.7,440,-2,0.5,8,134.0,11,8,3,3,35.6,442,+2,1.4,7,156.3,2,2,36.3,440,-6,0.6,7,120.4,12,34.0,446,-4,0.5
レアリスタ,1,1.8,1.1,1.2,2000,8,11,16,490,+16,57.0,14,123.9,16,16,57,7,8,5,37.4,474,0,1.2,4,106.1,15,11,10,11,33.5,474,-4,0.3,1,119.3,18,12,10,9,34.6,478,0,-0.3,11,135.6,3,5,35.1,478,-2,1.0,1,119.8,8,34.6,480,+4,0.0
