馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウワカクサ,15,71.3,11.3,22.1,1400,1,1,30,484,+2,54.0,15,116.0,16,4,54,3,3,3,40.8,482,-20,2.7,6,116.3,16,7,1,1,40.5,502,+8,1.5,8,72.6,8,3,4,5,37.0,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマートモニカ,10,44.9,6.5,12.6,1400,1,2,10,414,-14,51.0,12,75.1,16,6,54,11,10,0,38.1,428,+4,2.3,4,74.5,12,11,3,3,38.0,424,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルタイトル,11,127.5,16.4,32.3,1400,2,3,0,412,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンティエ,16,176.3,34.8,69.2,1400,2,4,9,378,-14,54.0,13,127.6,15,13,54,11,10,9,36.7,392,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイフェアリー,17,242.0,26.4,52.3,1400,3,5,9,424,+6,54.0,12,128.6,12,9,54,3,3,3,40.5,418,-8,5.4,13,131.0,15,6,5,5,40.3,426,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナッチアイズ,6,8.1,1.6,2.7,1400,3,6,1,424,-6,52.0,4,69.6,18,3,54,8,7,0,34.7,430,0,0.4,2,69.7,18,6,6,6,35.8,430,0,0.0,5,69.3,18,9,11,10,34.9,430,+6,0.3,5,97.1,3,3,35.6,424,-12,0.8,9,83.0,16,36.7,436,-10,1.0
アイアンラスティー,13,210.9,60.0,119.4,1400,4,7,10,392,-4,54.0,15,75.9,16,10,53,7,8,0,39.4,396,-6,2.1,13,76.6,16,7,5,5,39.5,402,0,2.9,9,73.9,15,9,8,8,38.1,402,-8,1.8,16,71.4,9,18,34.2,410,-8,2.9,16,98.8,9,36.6,418,0,2.3
クラシカルレディ,9,31.8,5.2,10.0,1400,4,8,8,418,+4,53.0,10,74.9,16,9,54,2,2,0,39.2,414,-18,2.1,8,98.3,16,6,1,1,35.6,432,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラファエラ,14,58.9,10.1,19.7,1400,5,9,13,420,-10,53.0,13,89.5,16,14,52,15,16,0,40.4,430,+6,3.4,14,99.4,16,7,11,11,36.3,424,+4,1.7,6,98.7,13,7,3,3,36.9,420,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バプティシア,7,246.0,40.9,81.4,1400,5,10,9,440,-2,54.0,11,109.3,16,14,51,9,11,13,39.9,442,-12,2.9,11,75.2,16,11,14,13,37.7,454,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スオウ,8,90.6,12.6,24.7,1400,6,11,12,408,-6,54.0,11,73.3,16,9,54,15,15,0,35.8,414,-16,1.8,12,89.2,16,3,11,11,39.6,430,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デリスモア,1,2.2,1.1,1.2,1400,6,12,2,464,+2,54.0,2,81.6,18,6,54,5,4,0,35.2,462,-4,0.0,3,82.4,18,15,11,6,35.2,466,-4,0.1,4,82.3,16,10,8,8,35.2,470,+12,0.8,2,83.1,2,7,34.5,458,0,0.2,0,0,0,0,0,0,0
