馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロイカバード,13,5.5,1.9,2.7,1600,1,1,3,456,-6,56.0,8,95.3,16,12,55,14,10,10,34.4,462,+6,0.6,9,95.8,10,9,10,10,32.4,456,+4,0.9,1,95.4,15,3,13,13,33.5,452,+4,-0.1,6,94.6,1,9,33.8,448,-4,0.4,1,95.3,9,33.9,452,+8,-0.2
レプランシュ,12,25.4,5.5,8.2,1600,2,2,18,460,0,56.0,13,95.6,17,12,55,11,12,0,35.2,460,-4,0.8,10,107.1,12,3,10,10,34.8,464,-2,1.0,2,107.5,9,2,7,8,34.3,466,-6,0.6,1,111.7,9,6,33.1,472,+10,0.0,7,108.7,8,33.7,462,-4,0.3
タガノブルグ,10,47.8,8.4,12.6,1600,3,3,2,456,-2,56.0,8,83.4,12,3,56,9,12,0,35.5,458,0,1.0,10,96.2,10,8,7,6,33.3,458,+4,1.3,11,83.3,14,14,12,11,34.5,454,+6,1.2,4,81.8,13,18,33.5,448,-6,0.2,3,80.4,14,34.3,454,-6,0.0
ダノンリバティ,2,4.9,1.6,2.2,1600,3,4,18,530,+4,57.0,8,95.4,17,2,57,3,4,0,35.4,526,+6,0.6,7,94.5,15,15,11,11,35.3,520,+2,1.0,10,93.8,15,14,6,5,35.4,518,-4,0.8,2,91.8,12,3,34.2,522,+2,0.0,5,93.9,11,33.9,520,+10,0.3
メドウラーク,6,29.7,4.8,7.1,1600,4,5,8,502,-6,56.0,5,81.9,12,9,56,11,12,0,35.4,508,-2,0.5,5,96.1,11,1,2,2,35.3,510,+10,0.4,7,94.1,16,5,14,15,34.3,500,0,0.6,9,126.2,6,2,39.6,500,+6,2.6,8,94.5,10,35.2,494,+2,1.0
ウインガニオン,1,32.5,7.5,11.2,1600,4,6,2,490,-2,56.0,10,84.0,12,2,56,3,4,0,36.5,492,0,1.6,14,95.5,15,13,1,1,37.2,492,-2,2.0,7,81.9,18,4,4,3,34.7,494,0,0.3,14,81.7,3,1,36.5,494,+4,1.3,1,80.0,13,34.1,490,+2,-0.4
マイネルラフレシア,9,21.0,4.5,6.6,1600,5,7,12,454,-4,56.0,10,121.3,14,3,55,2,2,2,34.3,458,-2,0.7,13,122.0,14,14,2,2,36.7,460,0,1.1,4,94.1,15,8,15,13,34.7,460,+6,0.6,1,108.3,1,5,34.0,454,+6,-0.1,14,148.5,6,37.4,448,+8,2.8
ピークトラム,8,22.7,4.3,6.3,1600,5,8,2,498,-4,58.0,5,82.9,12,5,58,2,2,0,35.6,502,+2,0.5,18,94.9,18,13,13,14,36.3,500,-2,2.1,11,95.6,17,7,3,3,35.7,502,+8,0.8,8,93.6,7,1,35.6,494,0,0.6,11,92.5,4,34.6,494,-4,0.7
ミュゼエイリアン,5,16.7,4.1,6.1,1600,6,9,6,474,-6,56.0,7,97.0,10,2,56,6,6,6,34.0,480,-14,0.3,16,117.8,16,13,10,11,42.7,494,+6,4.5,11,95.5,11,9,5,5,35.2,488,+12,1.5,8,184.8,8,3,36.3,476,0,0.9,2,133.9,4,35.1,476,+2,0.1
プロフェット,4,4.7,1.4,1.9,1600,6,10,7,462,+2,57.0,5,107.4,16,8,56,7,6,0,33.6,460,-2,0.3,3,120.8,14,11,11,11,33.1,462,+6,0.2,8,121.5,16,11,15,15,35.5,456,-6,0.7,9,133.9,3,5,35.6,462,+6,0.8,17,146.1,17,36.0,456,-4,2.1
アルバタックス,3,14.5,3.6,5.2,1600,7,11,20,508,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,83.0,14,13,6,5,34.8,500,-2,0.9,2,81.6,18,9,5,5,34.1,502,0,0.0,2,80.4,7,9,34.5,502,+10,0.0,15,82.2,6,34.3,492,-8,1.0
ライズトゥフェイム,14,20.9,4.4,6.5,1600,7,12,4,484,+4,56.0,4,94.5,11,5,56,10,10,0,33.9,480,0,0.3,8,121.3,14,12,10,9,33.7,480,-8,0.7,11,121.5,13,4,12,13,36.1,488,-4,0.9,10,121.4,11,13,35.0,492,+6,0.5,9,120.8,10,35.2,486,-4,1.3
ヒーズインラブ,7,3.9,1.4,1.8,1600,8,13,1,520,+2,56.0,1,92.5,16,8,55,6,8,8,33.2,518,-6,0.0,1,94.5,13,7,7,7,34.9,524,+2,-0.2,3,94.3,10,10,10,10,34.1,522,+8,0.0,3,94.2,1,13,35.3,514,-12,0.2,10,83.2,14,35.1,526,+4,0.5
シベリアンスパーブ,11,92.3,10.5,15.7,1600,8,14,3,516,+4,56.0,7,95.3,16,9,54,6,8,7,34.6,512,+2,0.6,6,97.0,10,10,3,3,34.2,510,+4,0.3,6,96.2,11,11,6,6,35.1,506,-2,0.5,6,94.1,7,4,34.8,508,+12,0.6,12,95.8,3,34.9,496,-6,1.4
