馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピオニームーン,5,28.7,4.2,7.8,1800,1,1,11,470,0,52.0,5,122.9,18,18,54,14,13,13,35.7,470,+10,1.7,7,84.0,18,15,11,12,35.4,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックナイル,11,16.7,3.0,5.6,1800,1,2,0,494,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリーハッピー,12,119.9,24.7,48.7,1800,2,3,12,432,-14,51.0,16,113.7,16,15,54,9,13,0,37.7,446,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンエルパソ,15,139.8,16.8,33.0,1800,2,4,16,418,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,98.3,16,14,12,11,35.9,414,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアリーパウダー,6,6.1,1.4,2.4,1800,3,5,3,456,+8,54.0,4,121.1,16,4,54,9,8,10,35.6,448,-18,0.2,4,109.5,16,13,2,2,36.8,466,-8,0.4,9,117.3,16,2,2,2,39.8,474,0,1.1,3,110.9,9,1,35.0,474,0,0.2,0,0,0,0,0,0,0
ウインラヴィベル,9,74.2,20.3,39.9,1800,3,6,7,398,+6,54.0,12,113.0,16,12,54,7,6,5,36.3,392,-2,0.9,14,98.0,16,14,16,16,35.4,394,-2,1.7,8,124.5,15,14,14,11,35.0,396,+2,1.1,10,98.0,12,16,34.7,394,0,1.4,0,0,0,0,0,0,0
レーヌジャルダン,1,2.1,1.1,1.4,1800,4,7,2,440,-2,54.0,3,108.3,17,6,54,3,3,2,35.5,442,-12,0.2,3,109.6,16,4,11,10,33.6,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネーベルホルン,14,52.7,10.5,20.4,1800,4,8,0,466,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライブリハナメ,8,129.9,16.6,32.5,1800,5,9,10,442,-4,54.0,18,72.1,18,17,54,7,7,0,38.0,446,-6,2.4,8,84.1,18,8,4,5,36.7,452,+4,0.8,6,123.4,12,2,3,3,35.9,448,0,1.3,10,96.2,2,1,35.7,448,-6,1.4,4,110.1,12,34.8,454,0,0.3
モーヴ,7,47.5,6.7,12.9,1800,5,10,3,420,-2,54.0,9,122.8,15,7,54,10,9,8,36.9,422,0,1.2,7,109.8,16,8,15,14,35.3,422,-2,1.3,10,84.3,18,8,11,10,35.8,424,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラニーズチップス,4,4.1,1.2,1.7,1800,6,11,19,486,+12,54.0,6,109.9,13,7,54,7,7,0,35.7,474,-2,0.9,2,110.1,8,8,1,1,35.3,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンキージョーンズ,2,9.9,1.7,3.0,1800,6,12,3,422,0,54.0,3,109.3,16,2,54,2,2,2,35.9,422,-6,0.5,5,96.1,16,9,5,3,35.6,428,+4,0.6,2,109.0,15,8,2,2,36.4,424,+4,0.3,2,109.8,2,1,36.7,420,-14,0.0,8,96.5,11,36.7,434,+12,1.0
マリノレイラ,16,204.8,40.1,79.2,1800,7,13,4,466,+6,53.0,10,101.3,16,5,54,10,12,12,38.4,460,-6,1.8,9,89.4,16,15,7,8,38.5,466,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペシャルタレント,13,59.9,10.0,19.4,1800,7,14,6,474,+8,52.0,13,112.0,16,2,54,15,15,7,36.9,466,-8,1.3,6,110.4,16,15,6,11,35.6,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラスドピラミッド,10,95.8,18.9,37.1,1800,8,15,0,442,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボヌールバトー,3,11.8,2.3,4.0,1800,8,16,3,422,-4,54.0,4,121.2,16,1,54,4,3,4,35.0,426,+8,0.8,6,124.5,18,15,18,18,36.4,418,-6,1.1,10,119.3,16,5,8,8,41.8,424,0,1.9,7,124.0,6,6,35.4,424,+2,1.0,8,96.8,13,36.1,422,+6,0.8
