馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルエスメラルダ,15,4.6,1.6,2.1,1400,1,1,3,446,+4,52.0,3,83.4,14,14,53,2,2,0,36.7,442,-6,0.3,5,68.3,12,11,1,1,35.4,448,+8,0.8,11,70.3,16,4,15,15,35.5,440,0,0.8,1,83.8,3,1,37.4,440,0,-0.1,1,85.2,2,36.7,440,-2,-1.1
ワンダーサジェス,5,7.8,2.2,3.1,1400,1,2,17,494,+6,55.0,11,85.1,16,2,55,8,8,0,37.5,488,+6,1.2,14,84.6,16,3,1,2,37.3,482,0,2.1,3,84.2,16,2,8,8,36.4,482,-4,0.5,1,84.2,15,5,37.2,486,+6,0.0,2,84.1,16,36.9,480,-12,0.6
マーブルケーキ,8,55.7,8.3,12.4,1400,2,3,9,482,0,52.0,7,106.1,13,5,55,12,12,11,35.8,482,+2,0.7,6,97.4,16,15,2,2,37.7,480,+4,1.3,12,114.7,16,7,14,14,38.3,476,-2,1.3,7,113.2,10,2,37.5,478,-2,0.4,8,115.8,10,40.2,480,-2,1.7
シゲルメジロザメ,7,130.9,17.3,26.1,1400,2,4,2,464,-4,55.0,1,88.8,10,8,55,4,4,2,37.5,468,+6,-0.2,8,107.9,16,14,6,7,39.8,462,+10,2.6,11,85.5,16,2,8,7,37.6,452,0,0.9,3,85.1,15,9,38.1,452,+7,0.2,3,96.9,8,40.7,445,-3,0.8
オールポッシブル,3,9.6,2.7,3.8,1400,3,5,2,490,-2,52.0,6,82.1,13,12,53,11,10,0,35.1,492,+4,0.5,1,81.7,17,10,1,1,34.6,488,+10,-0.2,3,83.7,14,11,7,7,34.4,478,0,0.1,3,85.6,1,1,38.0,478,+6,0.7,2,70.8,6,35.3,472,-4,0.2
スズカプリズム,4,8.0,1.9,2.7,1400,3,6,2,486,+4,55.0,2,71.3,16,15,55,12,11,0,34.9,482,+6,0.2,1,84.9,16,14,7,7,38.2,476,+6,0.0,6,72.9,15,13,11,11,37.8,470,-2,0.8,7,72.3,11,14,36.0,472,+8,0.5,2,72.2,11,35.6,464,-6,0.2
ウマコ,16,79.9,16.8,25.4,1400,4,7,14,412,-9,53.0,1,86.0,9,8,54,3,3,3,37.4,421,+1,-0.2,13,73.2,16,14,11,14,37.6,420,0,1.4,13,74.2,16,16,5,9,38.7,420,0,2.2,1,74.3,2,1,39.3,420,-8,-0.3,5,72.8,9,36.8,428,-2,0.6
ティンバレス,6,32.9,7.0,10.4,1400,4,8,13,502,+12,55.0,7,106.3,15,14,55,3,3,3,38.1,490,-6,0.9,8,113.9,15,10,2,2,38.5,496,0,1.0,11,126.4,16,3,1,1,39.9,496,+4,1.7,10,114.2,7,2,38.9,492,+4,1.4,3,111.4,15,38.1,488,-4,0.2
シャンデリアハウス,10,23.0,5.4,7.9,1400,5,9,13,452,-2,55.0,12,81.7,14,12,55,11,12,0,34.4,454,-6,1.1,6,82.3,15,7,2,2,35.0,460,+2,0.2,1,81.6,18,14,3,3,34.6,458,+10,0.0,8,70.0,5,13,34.3,448,+6,0.8,2,68.1,10,33.1,442,-6,0.3
テイエムリヴィエラ,9,102.4,11.8,17.7,1400,5,10,6,492,-2,55.0,12,105.9,16,1,51,14,14,16,37.6,494,+12,1.0,11,113.9,13,7,9,9,38.6,482,+2,1.6,8,98.3,16,16,14,13,36.1,480,+6,0.6,11,106.6,6,13,38.6,474,-12,1.7,1,106.0,16,37.7,486,-2,-0.3
