馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サマニー,9,123.5,28.7,46.2,1400,1,1,9,504,+4,56.0,10,70.6,16,1,56,13,12,0,37.5,500,+8,1.3,15,79.9,16,1,1,1,38.7,492,-8,2.5,13,74.5,15,14,6,5,38.7,500,+12,2.1,1,80.2,2,8,37.5,488,-6,-0.2,3,72.4,7,37.5,494,+8,1.0
バトルハルトマン,16,48.7,11.7,18.6,1400,1,2,26,530,+18,55.0,13,111.5,13,1,54,6,4,4,44.1,512,+2,4.8,13,73.4,15,10,6,7,38.0,510,-6,2.2,1,85.3,16,1,1,1,38.1,516,+6,-0.1,14,88.4,15,1,41.1,510,+4,2.7,14,70.2,9,36.7,506,-4,1.6
ペガサスジュニア,12,114.4,27.8,44.7,1400,2,3,6,534,+2,57.0,12,118.0,16,3,57,16,16,16,41.1,532,+14,2.4,12,115.9,14,14,12,13,38.5,518,-4,2.1,8,116.2,16,12,16,16,38.6,522,+18,1.1,12,86.4,16,14,36.8,504,0,1.9,15,72.1,13,37.1,504,-14,1.5
ベラポーサ,5,5.9,1.9,2.8,1400,2,4,30,484,-2,54.0,11,97.1,16,11,52,9,8,0,37.7,486,+2,1.5,1,85.6,16,12,11,9,36.7,484,+10,-0.9,7,127.8,18,13,2,2,36.0,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コウザンアプローチ,14,19.3,3.3,5.1,1400,3,5,7,506,-7,53.0,1,105.0,14,4,56,9,9,4,40.1,513,0,-0.2,1,98.2,12,10,12,11,38.9,513,+5,-0.8,13,97.0,17,13,9,8,34.9,508,0,1.8,5,124.5,10,2,38.0,508,+6,1.1,15,123.2,11,39.1,502,-2,2.6
ハッピーロード,7,21.7,4.0,6.2,1400,3,6,13,508,+8,57.0,6,120.9,9,7,57,8,7,2,39.1,500,+4,1.2,4,112.9,16,4,14,14,36.3,496,+8,0.3,10,107.6,16,9,14,14,37.9,488,-10,0.7,6,111.9,6,12,36.3,498,-2,0.4,5,113.4,4,37.7,500,+2,0.4
ミスズスター,1,3.2,1.3,1.6,1400,4,7,1,462,0,56.0,5,72.4,15,12,56,9,9,0,36.7,462,+6,0.2,10,95.1,16,16,11,9,35.1,456,+6,0.8,14,70.7,18,9,17,17,34.7,450,-14,1.0,16,71.7,11,8,36.2,464,+20,2.4,8,69.2,7,34.6,444,-6,0.9
ウォーターイーグル,2,12.0,3.3,5.1,1400,4,8,36,530,+10,57.0,6,113.7,13,2,57,1,1,1,39.0,520,-6,0.5,6,121.5,11,10,1,1,39.1,526,+12,0.4,14,121.4,16,7,1,1,40.4,514,-2,2.1,3,111.5,8,2,36.6,516,-10,0.1,1,114.0,10,38.6,526,+4,-0.3
サノマル,15,124.8,28.9,46.5,1400,5,9,13,496,+8,55.0,14,87.8,14,14,53,2,2,0,39.3,488,+2,3.1,8,87.1,15,4,12,11,36.9,486,-10,1.5,10,73.0,15,9,5,6,37.7,496,0,1.9,14,99.4,11,2,38.2,496,+6,1.7,1,98.6,13,37.6,490,-2,0.0
プレスアテンション,3,7.9,1.8,2.6,1400,5,10,1,540,+4,57.0,3,86.1,16,15,57,11,10,0,37.2,536,0,0.3,8,85.3,16,14,11,10,37.3,536,+18,1.0,7,85.2,16,2,11,10,36.5,518,+6,0.7,2,84.6,11,16,36.3,512,-14,0.0,8,94.6,14,34.1,526,-4,1.2
