馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボナッソーラ,5,13.6,2.6,5.2,1200,1,1,2,430,-2,54.0,3,73.7,16,4,54,1,1,0,38.3,432,+14,0.3,8,87.6,16,12,12,12,39.4,418,-6,0.8,6,83.9,17,10,6,8,34.9,424,-4,0.8,8,85.0,14,15,35.2,428,0,0.6,0,0,0,0,0,0,0
サンデュランゴ,3,8.1,1.8,3.4,1200,2,2,1,470,+2,54.0,3,70.4,16,12,54,3,3,0,37.7,468,+4,0.3,6,74.8,16,11,2,2,39.1,464,-2,2.2,2,59.6,14,13,2,2,36.3,466,0,0.6,4,73.3,5,3,38.8,466,0,0.1,3,73.4,3,38.7,466,-2,0.5
コウセイエリザベス,6,61.2,8.2,17.8,1200,2,3,10,470,+6,54.0,13,71.1,18,3,54,9,10,0,36.4,464,-4,1.5,7,75.0,9,2,2,2,39.3,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーサンゴー,2,6.2,1.4,2.5,1200,3,4,2,432,-8,54.0,3,72.9,16,3,54,3,3,0,37.2,440,-2,0.4,7,82.9,18,6,3,3,36.1,442,-4,0.6,5,86.0,15,10,2,2,38.2,446,-2,0.6,3,73.5,1,5,37.6,448,0,0.9,2,86.5,11,38.7,448,0,0.4
リネンスカッシュ,12,24.3,3.5,7.2,1200,3,5,10,470,-4,54.0,13,82.9,15,3,54,3,4,0,39.1,474,-8,2.6,3,73.6,16,16,6,6,38.5,482,+2,0.1,4,73.8,16,16,9,8,38.4,480,-4,0.7,9,74.6,9,14,37.7,484,0,1.9,0,0,0,0,0,0,0
ラリュール,9,65.4,9.1,19.9,1200,4,6,9,438,-10,52.0,7,75.8,16,11,54,2,4,0,40.7,448,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーシナモン,11,126.8,18.2,40.3,1200,4,7,11,402,+6,54.0,10,71.3,18,9,53,8,10,0,36.1,396,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーセズネック,7,5.2,1.3,2.4,1200,5,8,3,452,-2,54.0,4,71.8,16,5,51,4,4,0,36.8,454,0,0.7,4,71.3,8,7,5,3,35.3,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビバジャンティ,10,41.2,5.3,11.3,1200,5,9,10,474,-10,54.0,12,82.5,15,7,54,6,4,0,38.7,484,-2,2.2,4,75.0,16,16,10,8,37.6,486,+2,1.3,3,74.9,16,13,7,7,38.8,484,+2,1.2,7,74.0,14,3,39.2,482,+12,1.1,6,79.3,7,37.1,470,+2,0.5
エイドローン,1,1.9,1.1,1.1,1200,6,10,1,476,0,54.0,2,72.6,16,10,54,3,4,0,36.6,476,-4,0.1,2,74.4,16,2,4,4,38.6,480,+2,0.2,4,73.6,16,4,6,6,37.4,478,-6,0.8,3,73.7,5,3,37.0,484,+2,1.0,2,73.5,2,36.9,482,+4,0.7
クールラディカル,15,146.6,25.3,56.3,1200,6,11,26,456,+14,52.0,0,0,0,0,0,0,0,0,0,0,0,0,11,89.3,16,12,4,4,40.4,442,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキノリーツリー,8,258.7,55.1,123.0,1200,7,12,9,440,-18,51.0,12,77.4,16,12,51,8,7,0,41.3,458,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノスイープ,4,15.8,3.3,6.9,1200,7,13,14,492,0,51.0,14,74.5,16,7,54,15,15,0,38.5,492,+2,1.0,3,74.4,14,9,5,5,38.6,490,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウイングストーミン,13,134.8,23.0,51.0,1200,8,14,0,430,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブリーエトワル,14,157.3,13.6,29.9,1200,8,15,9,450,+6,51.0,14,77.7,16,15,54,6,7,0,42.1,444,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
