馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワールドリースター,5,12.1,1.7,4.0,2000,1,1,2,460,-8,57.0,4,112.2,14,10,57,14,14,12,36.6,468,0,0.4,5,113.9,12,7,12,12,37.8,468,+2,0.6,11,113.9,16,7,15,13,38.9,466,0,1.5,10,163.1,7,17,36.7,466,-6,1.7,8,123.3,9,39.6,472,+4,1.8
アドマイヤカロ,7,2.4,1.1,1.1,2000,2,2,3,528,-2,57.0,2,120.6,15,8,57,1,1,1,37.7,530,+4,0.0,2,126.4,8,7,1,1,36.9,526,-12,0.1,8,112.3,10,5,4,6,37.5,538,+2,1.7,2,121.7,4,1,40.2,536,+14,0.2,10,116.7,11,41.2,522,-4,2.2
ウォーターレスター,5,5.7,1.3,2.9,2000,3,3,26,520,-6,57.0,1,112.7,11,11,55,7,7,4,36.8,526,-2,0.0,12,110.8,16,12,10,11,37.7,528,+2,2.1,2,121.9,14,7,12,11,38.6,526,-6,0.2,4,122.5,2,13,40.0,532,0,0.9,0,0,0,0,0,0,0
モンストルコント,2,12.0,1.7,4.1,2000,4,4,2,494,+2,57.0,9,114.1,14,6,57,8,9,6,39.2,492,0,2.3,5,113.7,10,1,6,6,38.6,492,+2,0.3,3,126.9,8,6,4,4,36.8,490,-4,0.6,2,119.6,11,2,37.9,494,+4,0.1,5,122.3,9,39.4,490,-4,0.8
ジョーダンキング,1,2.5,1.1,1.6,2000,5,5,2,488,-2,57.0,2,111.8,14,13,57,9,12,8,36.8,490,+2,0.0,1,124.9,8,6,5,6,37.6,488,-5,-0.7,1,124.2,12,2,9,8,38.5,493,+3,-0.7,2,125.2,11,6,39.7,490,+2,0.0,2,112.8,8,37.8,488,-2,0.2
デヴァスタシオン,9,64.6,6.2,17.0,2000,6,6,58,518,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,115.9,12,7,8,9,40.4,518,-2,3.3,9,114.9,16,12,5,5,38.4,520,+8,1.4,7,128.7,1,1,39.8,512,+2,1.3,16,122.6,16,41.0,510,+12,2.3
ニホンピロボーラー,10,113.3,12.6,35.2,2000,7,7,23,508,+7,57.0,8,89.6,9,3,56,2,3,4,40.6,501,+11,2.5,10,115.6,11,3,2,2,41.6,490,-8,4.6,16,73.6,16,11,7,8,37.4,498,0,1.8,13,87.3,10,10,39.0,498,+8,2.7,10,74.4,1,38.3,490,0,2.4
ミキノトロンボーン,3,20.8,3.3,8.5,2000,7,8,1,520,+2,57.0,7,114.3,11,9,54,9,8,6,38.6,518,-4,1.8,12,123.0,15,11,15,15,38.4,522,0,2.4,9,106.1,15,4,11,11,38.0,522,+14,0.9,3,106.0,10,14,37.4,508,-4,0.1,1,119.3,4,36.2,512,+16,0.0
トウカイハッピー,4,39.4,4.3,11.5,2000,8,9,3,480,-2,57.0,13,160.0,15,8,56,14,14,11,40.9,482,-4,2.7,10,157.2,16,15,11,13,39.6,486,0,1.5,3,153.2,12,9,12,11,38.3,486,-4,0.5,1,154.9,6,10,38.1,490,0,-0.1,7,162.6,8,36.4,490,+8,1.3
ダイナミックショー,8,135.6,16.1,45.1,2000,8,10,2,574,+6,54.0,11,116.5,14,1,54,5,4,8,41.0,568,+5,4.7,10,93.2,10,9,5,5,41.0,563,-10,2.7,4,91.2,12,9,2,2,40.6,573,+3,2.5,10,115.5,2,1,39.1,570,+16,1.0,11,113.3,3,38.1,554,+6,1.6
