馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラーケン,8,5.4,0,0,1800,1,1,3,434,-8,52.0,5,113.3,16,12,54,13,13,10,38.1,442,+2,1.5,10,97.4,16,12,13,13,35.0,440,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレンジチェルロ,15,19.5,0,0,1800,2,2,2,474,-2,54.0,14,137.3,18,8,54,6,7,8,38.6,476,+2,2.8,11,97.5,16,9,13,14,35.4,474,-8,1.1,5,98.1,16,1,7,7,35.6,482,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラバレット,12,128.2,0,0,1800,2,3,3,412,+5,54.0,6,93.3,12,6,51,8,8,9,40.1,407,-1,1.8,13,75.2,16,4,15,16,37.6,408,-4,2.4,11,75.2,16,8,12,12,38.3,412,0,3.0,18,84.9,2,13,36.1,412,0,2.5,0,0,0,0,0,0,0
コンプリートベスト,1,7.5,0,0,1800,3,4,11,468,+4,54.0,7,114.1,16,2,54,16,16,9,37.7,464,-2,1.2,9,116.8,15,5,13,13,38.2,466,-4,1.7,3,115.6,16,10,13,12,38.2,470,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウサギリ,10,46.4,0,0,1800,3,5,1,434,0,52.0,8,117.5,16,9,52,14,14,15,40.5,434,+2,4.3,8,108.7,16,13,11,9,39.5,432,-4,1.5,14,87.0,16,16,5,5,39.4,436,-2,1.6,6,87.9,9,9,38.8,438,0,2.2,0,0,0,0,0,0,0
タガノフューチャー,13,45.6,0,0,1800,4,6,4,472,+2,54.0,15,111.7,18,2,54,8,6,0,38.7,470,+4,3.7,5,91.7,9,6,8,9,38.9,466,+2,1.6,10,124.7,11,1,10,10,36.7,464,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤンベ,3,42.9,0,0,1800,4,7,14,414,+2,51.0,10,116.9,15,4,51,14,13,13,38.4,412,-6,1.8,12,87.3,15,5,14,14,38.0,418,0,4.3,9,115.7,16,12,6,8,39.0,418,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュウビ,11,56.7,0,0,1800,5,8,6,472,0,51.0,13,95.5,13,6,51,13,13,0,41.5,472,0,9.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターストーリー,7,3.8,0,0,1800,5,9,1,444,+2,54.0,2,115.0,16,15,54,8,9,7,39.6,442,-2,1.8,9,117.4,15,12,10,9,38.7,444,-2,1.1,2,117.2,12,4,7,7,38.2,446,-4,0.2,13,123.6,5,10,37.7,450,-6,2.4,10,100.0,6,34.7,456,0,0.9
ダンツブロケード,5,8.3,0,0,1800,6,10,27,478,+4,54.0,11,83.5,18,9,54,5,6,0,35.8,474,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロモリー,9,89.4,0,0,1800,6,11,1,468,0,54.0,9,117.6,16,1,54,8,7,6,42.3,468,0,4.4,8,115.7,16,3,7,5,39.8,468,-4,2.7,10,117.6,16,1,9,7,39.5,472,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハロークオリティ,14,128.4,0,0,1800,7,12,2,486,-6,54.0,12,117.2,16,1,54,12,10,11,40.8,492,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボリード,2,6.7,0,0,1800,7,13,2,482,-2,54.0,5,115.6,16,10,54,15,15,14,38.9,484,-2,2.4,11,124.7,18,4,18,18,34.5,486,-6,1.4,14,111.3,16,7,8,8,37.3,492,-6,2.8,3,128.5,12,6,37.8,498,0,1.5,0,0,0,0,0,0,0
ウイングルイーズ,6,4.5,0,0,1800,8,14,5,452,+6,54.0,6,116.9,15,6,54,14,14,12,37.9,446,-10,0.6,6,114.0,16,10,12,13,37.4,456,0,1.1,4,115.5,14,10,13,13,37.2,456,-4,0.6,4,116.6,1,8,39.3,460,-2,1.0,11,126.3,12,38.2,462,-4,1.9
クリノゼノビア,4,34.3,0,0,1800,8,15,1,418,+2,51.0,4,115.7,16,11,51,15,14,11,39.6,416,+10,2.5,11,109.0,16,1,12,12,39.2,406,+2,1.8,0,0,0,0,0,0,0,0,0,0,11,86.9,12,10,38.4,422,-2,1.9,13,71.6,9,35.9,424,0,2.3
