馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリラーインマニラ,6,11.6,3.7,5.2,1400,1,1,1,448,+4,57.0,7,83.9,16,5,56,1,1,0,37.8,444,+4,0.7,9,71.7,16,10,4,5,38.2,440,-4,1.4,9,72.5,16,13,2,4,37.8,444,-4,0.9,14,72.5,5,10,37.4,448,+2,1.2,13,73.2,12,38.9,446,0,2.0
セイウンアワード,12,70.0,13.8,20.1,1400,2,2,1,534,-2,57.0,7,97.4,16,14,57,6,8,0,37.7,536,+6,1.5,7,71.2,16,16,9,9,37.0,530,0,0.9,6,60.4,12,9,9,7,36.0,530,-2,0.9,7,59.7,11,9,35.3,532,0,0.7,11,59.5,1,35.1,532,0,1.5
マイハーベスト,9,156.3,18.7,27.2,1400,2,3,11,468,+6,52.0,11,73.6,15,15,55,10,12,0,37.8,462,+4,1.0,6,87.0,16,14,12,12,36.6,458,-2,1.1,8,86.4,16,8,2,2,37.9,460,+4,1.6,13,109.9,12,9,41.3,456,-4,2.1,8,86.6,14,37.7,460,-1,0.8
ハシカミ,1,24.0,4.2,5.9,1400,3,4,1,480,0,56.0,9,83.8,16,15,57,8,8,0,35.8,480,+8,0.6,7,114.1,15,7,14,15,38.9,472,+2,1.2,2,106.6,15,7,12,11,38.4,470,-2,0.5,4,107.6,7,14,38.9,472,-6,0.6,6,85.5,14,36.8,478,+10,1.2
プッシュアゲン,2,8.2,2.1,2.8,1400,3,5,1,506,0,54.0,3,83.5,16,10,54,9,9,0,36.1,506,+6,0.3,7,107.2,10,7,7,7,38.8,500,0,2.0,9,84.9,16,14,11,12,36.0,500,0,1.0,2,77.2,8,9,35.2,500,+2,0.0,6,71.4,4,36.2,498,0,0.5
アオテン,11,5.5,1.7,2.3,1400,4,6,2,522,+10,57.0,3,71.0,16,2,57,8,6,0,36.7,512,+10,0.6,1,90.8,12,4,2,2,40.0,502,0,-1.1,1,91.3,10,9,1,1,38.5,502,-10,-0.9,1,90.7,4,1,39.6,512,+34,-1.7,2,71.6,3,37.2,478,+10,0.0
サンタナブルー,10,17.3,3.5,4.9,1400,4,7,49,476,0,57.0,2,85.1,16,9,54,9,9,0,35.6,476,+4,0.0,3,84.8,14,11,7,4,36.0,472,+2,0.1,2,84.0,16,5,10,10,37.0,470,0,0.0,2,84.4,13,11,36.7,470,+2,0.2,5,98.3,15,37.1,468,+2,0.6
メダーリアフレイム,8,19.4,4.2,6.0,1400,5,8,1,456,-4,55.0,4,83.4,16,11,55,2,3,0,36.0,460,-2,0.2,15,73.9,15,5,10,10,38.2,462,-4,2.6,10,71.9,16,3,14,14,37.2,466,0,0.7,15,74.5,1,4,39.6,466,+6,2.5,9,86.5,15,38.2,460,0,1.5
ファインダッシュ,7,7.2,1.8,2.5,1400,6,10,1,530,+4,57.0,3,83.4,16,10,57,12,14,0,34.9,526,0,0.2,6,71.1,16,4,11,10,36.7,526,0,0.8,7,73.2,15,7,9,10,37.0,526,-2,1.3,9,86.4,12,5,37.6,528,+22,1.6,1,78.4,10,34.8,506,-2,0.0
ラーリオ,14,2.8,1.5,1.8,1400,6,11,17,538,-12,57.0,7,98.7,16,14,57,3,3,0,38.4,550,+6,1.4,1,98.0,12,3,2,2,37.3,544,-2,0.0,4,98.5,13,6,4,4,38.4,546,+14,0.7,15,87.0,10,8,38.6,532,0,2.7,1,80.0,6,37.0,532,-2,-0.1
クワッドアーチ,13,55.7,11.5,16.7,1400,7,12,10,534,+2,57.0,10,107.4,16,3,57,4,3,4,38.9,532,0,1.3,15,84.7,16,11,5,4,38.1,532,-2,1.7,5,72.3,14,2,3,3,37.2,534,-2,0.5,8,72.9,4,11,36.5,536,+3,2.1,1,87.8,8,37.8,533,+2,-0.4
リアリゾンルレーヴ,4,103.1,17.4,25.3,1400,7,13,7,478,+2,55.0,12,118.8,15,9,55,14,15,15,41.4,476,0,3.4,12,108.9,15,13,7,8,39.7,476,+12,1.9,7,73.0,15,1,10,9,37.4,464,-4,0.4,6,72.5,2,6,37.9,468,0,0.7,8,73.1,14,37.7,468,-2,1.0
チビノヴァルタン,5,43.7,8.0,11.6,1400,8,14,8,448,0,55.0,11,73.1,15,8,55,10,10,0,37.4,448,0,1.8,4,72.7,14,4,6,5,37.2,448,-8,0.2,10,73.4,15,2,14,13,37.0,456,+4,1.5,4,73.0,12,6,37.9,452,-2,1.4,9,70.9,12,37.6,454,-12,1.3
カネノイロ,3,7.1,2.0,2.6,1400,8,15,1,482,0,57.0,5,83.6,16,14,57,6,6,0,36.9,482,+6,0.4,12,69.3,14,7,11,10,34.4,476,-2,0.6,7,82.2,17,15,4,4,34.4,478,0,0.3,8,81.9,1,3,34.3,478,+4,0.4,13,69.7,14,34.5,474,-4,1.1
