馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルモレイナ,8,20.7,4.0,6.9,1400,1,1,2,448,-2,54.0,5,83.0,11,10,54,2,2,0,34.8,450,+6,0.7,4,98.8,11,3,6,5,37.7,444,+8,0.6,10,96.8,18,14,4,4,35.0,436,-10,1.3,2,82.4,4,6,34.3,446,-4,0.1,1,72.7,2,37.0,450,+4,-0.1
フラウティスタ,7,3.1,1.2,1.5,1400,2,2,3,416,-2,54.0,1,97.7,16,4,54,7,7,0,35.0,418,-2,-0.2,2,82.9,18,5,7,8,35.9,420,0,0.1,2,83.2,18,9,11,11,35.0,420,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメチョキン,12,122.7,21.8,39.1,1400,3,3,4,450,0,54.0,7,74.6,16,10,54,13,11,0,38.5,450,+6,1.2,3,74.0,16,11,13,9,37.3,444,-4,0.3,9,84.9,18,4,15,16,34.5,448,+4,1.1,10,71.8,1,16,34.9,444,+4,1.2,0,0,0,0,0,0,0
エンゲルヘン,2,23.7,5.2,8.9,1400,3,4,8,444,-2,54.0,9,83.1,16,6,54,1,1,0,35.4,446,+2,0.6,1,83.0,18,7,1,1,35.5,444,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペクター,11,18.3,3.5,6.0,1400,4,5,2,480,-6,54.0,5,112.9,10,2,54,4,4,4,38.2,486,-2,0.5,1,114.0,16,9,7,7,38.0,488,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョウキャプテン,13,180.2,38.5,69.2,1400,4,6,3,398,-5,54.0,3,92.4,12,10,54,1,1,1,40.4,403,+12,0.1,6,93.2,10,7,2,2,41.3,391,-7,0.7,11,114.8,11,10,6,6,41.4,398,-2,2.6,1,79.8,9,2,39.2,400,+4,-0.1,3,92.8,11,41.3,396,-3,1.2
スリーランディア,4,24.5,5.0,8.6,1400,5,7,3,408,-6,53.0,1,99.1,16,1,53,1,1,1,34.7,414,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カワキタエビデンス,6,29.8,5.9,10.3,1400,5,8,2,428,-4,54.0,1,87.1,16,6,51,2,2,0,38.7,432,+6,-0.6,2,86.3,15,13,2,2,38.3,426,+4,0.0,3,85.8,11,7,2,2,38.8,422,-4,1.3,11,96.3,15,6,35.4,426,0,1.5,4,82.7,4,36.0,426,+6,0.7
アカカ,10,8.7,2.1,3.5,1400,6,9,1,480,-2,54.0,10,98.4,10,4,54,7,6,0,35.8,482,+10,1.7,1,81.9,11,5,5,5,34.7,472,-10,-0.8,7,112.7,15,14,12,12,36.0,482,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスジュレップ,9,10.2,2.5,4.1,1400,6,10,11,448,+4,54.0,6,99.5,11,11,54,2,3,0,38.8,444,-2,1.3,3,83.9,9,3,6,6,34.6,446,-6,0.4,1,82.3,16,3,3,3,35.3,452,0,-1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールポッシブル,3,4.3,1.3,1.8,1400,7,11,3,478,0,54.0,3,85.6,14,1,54,1,1,0,38.0,478,+6,0.7,2,70.8,11,6,5,5,35.3,472,-4,0.2,5,82.4,10,10,4,4,36.1,476,+8,0.3,3,82.5,6,2,34.7,468,-4,0.2,9,69.4,8,35.8,472,+8,1.4
ベルカプリ,1,13.1,2.7,4.4,1400,7,12,11,456,-6,54.0,7,99.8,11,8,54,1,1,0,39.3,462,+2,1.6,5,94.8,10,9,2,2,34.1,460,-2,0.2,1,93.7,11,4,1,1,34.7,462,0,-0.4,2,95.1,7,3,34.5,462,+10,0.3,3,69.5,11,35.5,452,+8,0.2
コロリズム,14,305.3,78.9,141.7,1400,8,13,1,446,-6,54.0,12,90.2,16,12,54,14,14,0,40.0,452,+2,3.4,13,99.9,16,12,14,13,37.8,450,+6,2.1,17,99.7,18,17,3,3,38.8,444,0,4.0,8,118.6,1,3,40.7,444,0,2.0,12,125.9,5,37.2,444,+6,2.2
アンジュデジール,5,5.7,1.6,2.5,1400,8,14,9,476,+8,54.0,5,95.9,13,1,54,4,3,5,34.0,468,+6,0.5,1,70.6,9,8,3,3,34.7,462,+2,-0.2,2,70.6,16,13,2,2,36.5,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
