馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンアルバータ,5,21.0,3.7,6.1,1200,1,1,16,480,+2,55.0,12,70.6,14,2,55,7,9,0,35.4,478,+4,1.4,14,70.5,16,7,9,10,36.2,474,+4,1.5,3,70.0,14,13,11,8,35.0,470,-4,0.3,15,74.3,9,6,39.7,474,+8,2.5,13,95.7,15,35.3,466,-3,2.1
フジワンキララ,12,68.4,9.2,15.7,1200,2,2,9,474,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,110.5,14,9,8,7,42.1,472,-12,4.2,4,108.7,15,3,4,3,39.5,484,0,0.8,10,82.3,12,9,34.3,484,+4,0.6,3,94.2,9,34.7,480,-2,0.5
サダムリスペクト,1,13.1,2.6,4.2,1200,2,3,12,474,+6,57.0,8,69.2,18,17,57,8,7,0,34.7,468,0,0.8,4,82.1,17,6,5,3,34.7,468,0,0.4,5,85.2,15,5,8,9,37.6,468,0,1.3,3,83.4,12,11,36.3,468,-2,0.4,4,72.2,4,36.1,470,-4,0.4
ケルベロス,2,2.0,1.2,1.4,1200,3,4,2,434,-8,57.0,4,70.9,17,17,57,6,7,0,35.5,442,-4,0.2,1,71.3,7,6,2,2,35.7,446,-4,0.0,2,68.9,12,1,7,6,34.3,450,0,0.0,3,68.8,6,6,34.6,450,-2,0.2,3,68.0,13,34.5,452,+20,0.5
スナークスカイ,4,29.1,4.4,7.3,1200,3,5,1,448,-2,57.0,7,71.1,18,2,56,4,4,0,36.4,450,-2,1.3,9,68.9,18,11,3,3,35.3,452,+2,0.5,12,69.0,17,3,11,11,34.8,450,0,0.8,10,81.0,15,11,35.0,450,+2,1.2,5,68.6,6,33.5,448,-4,0.3
シェヴェルニー,9,169.2,22.1,38.2,1200,4,6,0,430,-6,55.0,13,70.5,15,14,55,9,7,0,37.9,436,+6,1.9,6,59.6,12,2,9,9,35.3,430,+10,0.6,9,71.4,16,12,14,12,35.5,420,-4,0.5,8,69.5,10,15,34.4,424,-2,0.9,12,70.2,2,35.4,426,-2,1.1
クリノスーアンコー,3,7.1,1.7,2.7,1200,4,7,1,506,-18,57.0,8,71.1,18,10,54,2,1,0,36.7,524,+32,1.3,3,69.0,17,5,7,4,34.5,492,-8,0.2,7,69.5,18,9,15,13,35.3,500,+2,0.6,13,85.6,8,12,37.3,498,+12,1.7,9,69.8,11,35.0,486,-4,0.4
ルイ,15,12.5,3.0,4.8,1200,5,8,1,524,-2,56.0,15,56.3,17,17,55,4,0,0,33.8,526,+18,1.0,1,69.3,18,4,1,1,35.8,508,-24,0.0,10,77.5,11,1,1,3,42.8,532,+12,3.6,5,74.5,3,7,38.2,520,+2,0.9,10,71.2,16,36.4,518,-10,1.0
ラブローレル,8,28.6,4.0,6.6,1200,5,9,1,424,-4,55.0,6,55.8,17,13,55,0,0,0,33.1,428,-2,0.5,4,55.5,18,18,0,0,32.5,430,+4,0.5,9,69.8,18,18,10,8,34.5,426,0,0.7,4,68.5,14,9,34.4,426,0,0.2,11,68.9,1,35.1,426,+12,0.7
ハクユウロゼ,10,144.5,22.0,38.0,1200,6,10,1,466,+2,54.0,12,97.0,17,11,53,12,13,0,36.4,464,-3,1.5,4,133.4,12,8,7,7,41.0,467,-4,0.3,5,118.2,12,9,9,9,40.1,471,+9,0.5,8,70.5,4,12,34.6,462,-2,1.4,8,69.8,8,34.7,464,-10,0.9
タイキラトナンジュ,6,13.9,2.8,4.5,1200,6,11,2,456,+2,57.0,2,70.8,17,13,57,14,13,0,34.9,454,+2,0.1,10,59.5,14,14,5,6,36.9,452,0,2.0,13,73.7,16,5,12,11,38.0,452,-10,1.7,7,85.6,8,2,38.0,462,+4,1.4,6,72.4,4,36.7,458,+4,1.4
シラーグランツ,13,196.5,17.8,30.7,1200,7,12,1,458,+2,55.0,13,56.2,17,12,55,10,0,0,33.2,456,-6,0.9,0,0,0,0,0,0,0,0,0,0,7,72.7,7,4,5,5,36.7,462,0,1.4,7,69.2,4,7,34.8,462,-2,0.7,14,82.8,7,36.0,464,+2,1.2
フェルクレール,7,19.8,3.2,5.2,1200,7,13,0,426,-4,55.0,11,69.7,15,14,55,14,12,0,34.1,430,+2,0.6,10,95.2,16,3,10,14,34.7,428,+12,1.1,2,69.3,15,8,12,13,34.3,416,-4,0.2,6,69.0,1,4,34.9,420,+2,0.3,6,69.4,14,34.8,418,-2,0.3
バトルグランドリイ,14,51.5,7.4,12.6,1200,8,14,9,446,0,55.0,18,56.9,18,2,55,15,0,0,33.7,446,-10,1.7,7,70.4,16,16,9,9,34.6,456,+4,1.0,3,69.0,14,11,4,4,34.9,452,-2,0.3,17,85.5,7,2,38.6,454,+4,2.2,10,70.2,2,35.5,450,-2,0.7
マイネルアムニス,11,5.7,1.5,2.2,1200,8,15,10,488,-6,56.0,6,69.1,18,14,54,4,3,0,35.3,494,-6,0.4,3,81.2,18,17,7,7,34.8,500,+10,0.2,12,95.6,16,11,2,2,37.2,490,-4,0.9,5,96.0,10,1,35.0,494,+2,0.4,2,83.7,8,35.3,492,+6,0.2
