馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャイントレイル,5,13.9,3.4,4.7,2000,1,1,3,438,-8,54.0,9,95.7,16,14,54,14,15,15,34.7,446,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パールズシャイン,16,3.2,1.6,2.1,2000,1,2,34,442,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,3,110.5,8,6,4,5,35.2,434,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンサクラブ,15,282.3,53.5,78.7,2000,2,3,9,436,+10,54.0,12,162.2,18,4,54,11,9,10,36.0,426,0,2.2,13,128.0,16,10,12,14,37.3,426,-6,2.2,11,118.4,16,15,6,8,40.0,432,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アプローズスカイ,17,165.7,33.7,49.5,2000,2,4,6,472,+2,53.0,16,108.8,18,3,52,9,11,0,35.8,470,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックナイル,12,115.6,18.5,27.0,2000,3,5,3,482,-14,54.0,7,115.8,10,2,54,7,8,8,39.6,496,+2,1.6,8,117.2,16,6,10,10,41.1,494,0,1.2,11,109.9,16,2,5,5,36.1,494,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナニアヒアヒ,11,13.3,3.2,4.4,2000,3,6,8,490,+20,54.0,10,117.5,16,13,54,9,9,10,41.0,470,+2,1.5,7,127.5,16,1,12,12,37.1,468,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドジュラーレ,4,5.7,1.6,2.1,2000,4,7,3,462,0,53.0,5,132.9,15,1,53,3,2,3,35.6,462,+2,0.1,4,134.3,18,2,12,11,35.9,460,-10,0.5,12,110.0,18,1,11,11,35.6,470,+12,1.3,11,117.4,3,13,40.1,458,-4,3.1,11,124.1,13,35.9,462,0,1.8
ハートクレスト,3,26.3,4.3,6.1,2000,4,8,3,426,-2,54.0,10,95.8,16,5,54,4,8,7,35.3,428,-2,1.2,12,108.2,18,11,5,4,34.6,430,-2,0.7,8,125.5,16,10,12,11,37.2,432,-4,1.5,2,111.1,16,7,35.6,436,0,0.1,0,0,0,0,0,0,0
プライムタイム,2,22.0,5.4,7.8,2000,5,9,3,470,-4,54.0,6,95.3,16,2,54,2,3,4,35.0,474,+2,0.7,14,116.0,15,12,5,5,41.0,472,0,2.3,6,108.9,12,12,6,5,35.9,472,+8,1.0,9,109.9,11,3,36.9,464,-4,0.8,9,124.4,8,38.4,468,-2,1.5
シシャルディン,14,4.3,1.6,2.2,2000,5,10,5,410,-16,54.0,2,134.1,18,15,54,2,2,2,36.7,426,-10,0.3,5,107.7,18,2,1,1,34.5,436,+30,0.2,11,124.5,18,2,15,15,36.1,406,-16,1.3,10,98.8,8,14,35.2,422,0,2.5,0,0,0,0,0,0,0
