馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウオルソ,4,13.5,2.9,4.5,1200,1,1,2,516,+16,57.0,8,85.2,15,15,57,9,9,0,37.0,500,0,0.7,3,85.0,16,1,8,6,37.9,500,-11,0.3,1,89.9,8,1,3,3,38.4,511,0,-1.0,1,91.2,4,5,38.9,511,+1,-0.8,1,90.9,3,38.7,510,+18,-1.5
クリノサンレオ,10,12.0,2.0,3.0,1200,2,2,2,440,0,57.0,13,73.2,16,3,57,8,6,0,37.0,440,0,1.1,4,72.1,16,9,10,9,36.7,440,0,0.4,1,72.2,14,14,7,7,36.5,440,0,-0.2,3,70.3,6,6,35.5,440,-2,0.5,3,72.4,8,36.5,442,0,0.3
テイエムマンカイ,9,78.0,14.2,23.5,1200,3,3,5,548,+4,56.0,12,72.9,15,10,57,9,10,0,36.6,544,+12,1.1,6,72.1,16,14,7,7,36.6,532,-6,0.7,14,108.1,16,15,4,4,40.3,538,+8,1.7,1,90.1,2,2,39.2,530,+1,0.0,1,89.6,5,37.8,529,-4,-0.7
スズカコーズライン,1,8.5,2.8,4.4,1200,3,4,16,480,+8,55.0,7,69.5,18,13,51,11,11,0,34.8,472,-6,0.4,7,72.6,16,8,11,12,36.9,478,0,0.8,4,71.6,13,1,1,1,37.1,478,-2,0.2,5,73.3,13,3,37.1,480,-4,0.5,1,72.5,6,36.8,484,+4,-1.2
スワーヴノートン,14,83.6,11.7,19.3,1200,4,5,1,464,-4,55.0,12,89.7,13,12,55,2,4,0,43.0,468,-6,4.8,10,72.6,16,5,9,10,36.8,474,0,1.3,4,84.7,13,11,2,2,37.6,474,-8,0.9,1,72.8,11,1,37.3,482,-2,-0.5,6,86.6,13,38.3,484,-4,0.7
スーサンゴー,12,24.3,3.4,5.3,1200,4,6,22,448,+10,53.0,1,73.1,16,9,54,2,2,0,37.2,438,+6,0.0,2,73.6,15,4,1,1,38.7,432,-8,0.1,3,72.9,16,3,3,3,37.2,440,-2,0.4,7,82.9,6,3,36.1,442,-4,0.6,5,86.0,10,38.2,446,-2,0.6
チカリータ,3,2.8,1.3,1.7,1200,5,7,1,460,-2,55.0,4,85.2,13,9,55,8,7,0,37.9,462,+8,0.3,3,84.7,16,15,10,10,37.8,454,-8,0.7,10,85.6,15,15,4,4,38.4,462,+4,1.7,2,83.3,6,2,36.9,458,0,0.3,2,84.6,5,37.7,458,+2,0.2
ヴィクトリアマンボ,5,65.9,9.7,15.9,1200,5,8,2,448,-4,55.0,15,74.5,16,8,55,7,7,0,38.3,452,+6,2.9,17,69.4,18,17,15,17,34.7,446,-6,1.1,14,74.5,15,14,4,4,40.1,452,-4,2.4,4,71.3,6,2,36.9,456,+2,0.1,2,71.6,13,37.1,454,-2,0.5
スーパーライナー,2,7.7,1.6,2.3,1200,6,9,2,498,+2,57.0,3,70.4,16,5,57,11,9,0,35.2,496,-4,0.2,10,60.6,14,2,2,2,38.0,500,-6,1.6,12,74.2,14,6,1,1,39.3,506,-2,2.0,4,71.5,13,3,36.6,508,-2,0.6,13,74.4,12,39.9,510,+6,2.2
メイショウアバラガ,7,51.8,5.3,8.5,1200,6,10,2,526,+2,57.0,3,72.6,16,7,57,6,4,0,36.6,524,-6,0.5,9,59.6,14,11,10,11,36.2,530,+4,0.9,14,73.7,16,15,6,6,38.3,526,0,1.7,7,73.7,1,11,37.7,526,0,0.6,4,69.8,7,37.8,526,-12,0.2
ウメマツサクラ,11,17.2,3.3,5.2,1200,7,11,2,476,+2,55.0,5,72.6,16,12,55,5,7,0,36.4,474,+2,1.0,17,82.2,18,13,5,6,36.2,472,+4,1.7,8,68.6,18,12,2,2,34.9,468,-2,0.3,7,69.4,6,6,35.1,470,-10,0.3,4,69.0,3,35.2,480,+2,0.2
コンテンポラリー,6,3.1,1.4,1.8,1200,7,12,1,458,0,55.0,2,72.7,15,3,55,1,1,0,37.9,458,+4,0.4,1,72.5,16,11,2,2,37.3,454,-10,0.0,7,60.3,14,2,4,4,37.2,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オスカークイーン,13,105.1,19.4,32.1,1200,8,13,2,462,+4,52.0,11,73.6,16,13,50,3,4,0,38.0,458,+10,2.0,16,87.8,16,14,9,13,40.9,448,+4,4.1,1,73.9,16,10,1,1,38.0,444,0,-0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タテヤマ,8,91.6,13.6,22.5,1200,8,14,29,458,+8,55.0,9,73.2,16,7,55,8,7,0,37.6,450,0,1.2,10,70.7,13,5,8,8,35.4,450,+2,1.6,6,73.4,14,8,2,2,37.3,448,+10,0.6,15,88.2,10,4,41.9,438,-6,3.2,7,72.8,6,38.0,444,+6,1.0
