馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャインサンデー,1,2.3,1.1,1.3,1200,1,1,2,418,-4,54.0,3,82.3,16,8,54,4,6,0,34.0,422,+2,0.3,4,70.0,16,11,13,12,33.9,420,+2,0.7,11,101.7,16,2,4,6,38.2,418,-8,1.8,3,118.5,14,5,40.7,426,0,1.1,0,0,0,0,0,0,0
マッタナシ,3,10.3,2.1,4.0,1200,1,2,5,474,0,56.0,9,87.2,16,2,56,6,6,0,39.3,474,+10,1.4,4,86.3,16,13,1,1,38.6,464,-14,0.9,14,75.9,16,12,2,2,40.2,478,+2,2.2,8,87.8,1,3,39.5,476,0,2.1,4,73.7,11,38.7,476,0,0.2
フォレストクイーン,6,3.0,1.2,1.7,1200,2,3,2,430,-4,54.0,4,82.5,16,16,54,1,2,0,34.6,434,-2,0.5,15,75.7,16,2,1,2,41.3,436,+4,2.8,3,70.9,16,11,4,4,36.5,432,-6,0.2,5,73.7,2,2,39.2,438,0,1.0,0,0,0,0,0,0,0
ショウナンカグヤ,13,138.5,14.8,31.3,1200,2,4,14,506,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,85.6,18,4,13,11,37.1,500,+3,2.5,9,94.0,12,6,10,10,42.4,497,+3,3.4,14,122.9,10,7,44.5,494,-2,4.8,13,99.5,1,37.2,496,0,3.0
ジンダイ,16,180.8,21.8,46.2,1200,3,5,10,468,+8,53.0,14,102.5,16,12,56,13,14,0,38.1,460,-10,3.9,14,118.2,16,16,15,15,39.6,470,0,4.1,12,121.7,16,12,16,16,41.2,470,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヌンフェスタ,14,149.9,16.0,33.7,1200,3,6,12,494,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,117.4,15,4,13,13,39.6,486,0,3.8,11,126.0,15,2,9,8,42.0,486,-4,4.5,8,119.0,15,4,41.6,490,-6,1.6,6,101.4,5,38.9,496,0,2.1
エリーヒストリー,4,85.0,8.7,18.1,1200,4,7,6,460,-10,54.0,14,102.0,16,12,54,5,5,0,39.7,470,+4,3.5,7,75.1,16,3,11,10,38.4,466,-4,1.5,18,127.6,18,12,2,2,40.8,470,-6,3.3,15,119.5,11,8,41.8,476,-6,3.2,10,100.9,6,36.9,482,0,0.9
トーホウエネロ,15,172.4,17.1,36.1,1200,4,8,5,438,-12,54.0,15,100.9,16,7,51,12,13,0,38.6,450,0,3.3,13,105.7,14,11,13,13,43.7,450,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディグアップセンス,12,52.4,6.1,12.5,1200,5,9,10,424,-6,53.0,14,70.5,18,9,56,11,13,0,35.2,430,-8,1.3,14,97.7,16,16,10,11,37.5,438,+2,2.3,9,71.7,16,9,16,16,37.4,436,+8,2.1,15,71.9,14,5,37.0,428,+4,2.2,4,69.5,18,35.7,424,+2,0.0
ナンヨービーナス,9,15.5,2.4,4.6,1200,5,10,6,500,-6,54.0,6,57.2,16,4,53,13,0,0,33.5,506,+8,0.8,13,110.1,16,6,6,6,41.0,498,+6,3.7,16,124.1,18,10,4,5,38.4,492,-8,2.9,13,110.4,3,1,35.3,500,0,0.8,0,0,0,0,0,0,0
