馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フランシールゴッホ,12,171.9,20.0,35.7,1400,1,1,0,426,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラガリア,1,2.0,1.1,1.4,1400,1,2,1,426,-6,54.0,2,81.8,18,16,54,13,13,0,33.5,432,+2,0.1,3,82.7,18,2,7,5,35.1,430,+2,0.0,12,110.3,16,15,6,5,37.3,428,-4,1.4,3,97.5,14,4,34.1,432,0,0.2,0,0,0,0,0,0,0
ブラディーリッパー,5,55.8,6.5,11.3,1400,2,3,0,496,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルビーティアラ,11,378.8,37.4,67.0,1400,2,4,17,424,-14,51.0,15,90.1,16,14,54,12,15,0,39.8,438,+2,3.3,14,99.0,16,8,8,10,36.6,436,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アシュランス,2,7.4,1.5,2.3,1400,3,5,3,416,0,54.0,5,94.4,18,12,54,3,2,0,35.2,416,0,0.7,3,94.7,18,16,2,3,35.4,416,0,0.4,4,100.1,16,6,4,2,37.9,416,+2,0.6,9,109.2,11,5,37.1,414,+6,2.0,10,97.6,6,35.4,408,0,1.3
ミヲツクシテヤ,8,161.6,14.8,26.3,1400,3,6,16,428,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,96.8,16,3,6,5,35.3,438,-10,0.7,9,111.1,18,16,14,15,36.4,448,+2,1.7,7,85.7,12,7,35.0,446,0,0.8,0,0,0,0,0,0,0
ロマングレース,15,233.4,22.2,39.6,1400,4,7,19,448,-8,54.0,18,86.7,18,7,54,5,5,0,38.6,456,+22,3.6,18,99.1,18,18,6,5,38.5,434,+8,3.3,13,104.3,15,4,7,8,41.3,426,+4,4.8,17,84.1,14,15,36.5,422,-4,2.9,7,99.4,3,35.8,426,0,1.5
シャインサンデー,3,4.8,1.5,2.3,1400,4,8,3,422,+2,54.0,4,70.0,16,11,54,13,12,0,33.9,420,+2,0.7,11,101.7,16,2,4,6,38.2,418,-8,1.8,3,118.5,16,14,5,5,40.7,426,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラウンジョイア,9,377.9,49.6,89.0,1400,5,9,15,454,+3,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,93.0,12,6,5,5,42.3,451,-5,2.6,13,77.0,16,15,5,7,41.2,456,+14,3.3,11,71.7,6,8,36.6,442,0,1.2,5,71.8,8,35.3,442,0,0.6
タイセイキセキ,13,101.2,12.2,21.6,1400,5,10,0,476,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イデアキング,16,233.5,23.7,42.4,1400,6,11,22,422,-12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,76.3,16,8,14,14,39.9,434,+8,3.2,12,99.5,16,1,14,14,37.6,426,-4,3.4,10,86.7,4,13,35.0,430,0,1.1,0,0,0,0,0,0,0
イリューム,7,19.3,3.1,5.2,1400,6,12,0,424,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デカ,6,5.9,1.6,2.5,1400,7,13,1,462,0,56.0,5,81.9,18,3,56,1,1,0,35.1,462,-2,0.2,7,87.6,16,12,10,8,39.5,464,+2,1.5,9,119.3,16,4,3,3,41.0,462,+6,1.8,9,71.2,10,7,36.7,456,+8,1.6,3,70.7,10,35.5,448,+6,0.4
グリュックアウフ,14,164.8,16.0,28.6,1400,7,14,13,488,+4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,120.1,16,11,9,9,42.1,484,+2,4.2,7,102.7,16,12,8,7,38.3,482,-14,1.5,6,113.6,12,7,35.9,496,0,0.7,0,0,0,0,0,0,0
サーロンドン,10,11.0,2.3,3.7,1400,8,15,17,466,-2,56.0,6,101.3,14,12,56,8,9,0,39.7,468,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォレストクイーン,4,21.3,3.3,5.5,1400,8,16,22,434,-2,54.0,15,75.7,16,2,54,1,2,0,41.3,436,+4,2.8,3,70.9,16,11,4,4,36.5,432,-6,0.2,5,73.7,16,2,2,1,39.2,438,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
