馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴーストノート,12,27.3,6.3,9.9,1800,1,1,41,570,+20,54.0,1,133.5,16,2,56,15,14,1,39.3,550,-2,-0.2,3,134.5,15,15,15,15,37.5,552,+10,0.8,2,134.2,15,4,15,15,37.8,542,-14,0.6,3,116.7,12,16,38.9,556,0,0.6,5,117.6,14,39.4,556,+6,0.5
カシノキングダム,15,268.5,36.4,57.9,1800,1,2,3,480,+2,57.0,11,59.8,14,9,57,10,11,0,35.7,478,+4,1.0,11,88.0,16,1,5,5,39.6,474,-2,2.6,13,73.3,16,4,9,9,38.8,476,+12,1.4,12,62.6,2,12,37.7,464,0,3.8,10,59.8,8,35.6,464,-2,0.9
カブキモノ,2,3.9,1.5,1.9,1800,2,3,1,504,+4,57.0,2,115.0,16,13,57,2,2,2,38.0,500,-8,0.1,6,134.0,16,14,2,3,39.8,508,-2,1.5,7,116.2,16,1,9,9,39.8,510,+10,1.1,9,166.1,2,2,44.2,500,+16,3.9,12,155.9,4,41.1,484,-2,3.2
エメラルエナジー,8,9.2,2.4,3.5,1800,2,4,3,500,-2,57.0,14,117.7,16,4,57,1,1,1,42.5,502,+10,3.2,5,114.6,12,12,2,2,40.9,492,+2,0.5,6,114.0,10,9,4,5,40.3,490,0,0.8,6,113.6,7,13,38.8,490,-2,1.2,14,115.2,4,39.5,492,0,1.9
ギンザマトリックス,7,37.5,5.7,8.8,1800,3,5,2,442,+4,57.0,8,114.9,12,11,57,10,10,9,37.9,438,-6,1.2,6,114.2,13,3,11,10,38.3,444,0,1.2,7,116.3,16,2,10,10,40.4,444,+2,0.7,5,106.9,11,14,39.4,442,+4,1.3,9,131.4,11,39.2,438,+2,1.5
ジーアイウォーカー,11,70.6,13.6,21.5,1800,3,6,2,478,+2,57.0,14,118.2,16,14,57,3,4,7,42.6,476,-2,3.3,15,119.0,15,14,5,6,43.0,478,0,6.0,14,117.2,15,4,10,12,40.7,478,-8,4.4,16,102.4,14,9,42.9,486,+10,6.8,6,113.1,8,39.5,476,0,0.8
オケアノス,6,17.9,4.2,6.5,1800,4,7,52,522,+4,57.0,9,156.5,16,8,56,13,13,10,41.0,518,-2,1.5,16,116.2,16,9,11,11,40.4,520,0,1.6,5,97.3,16,13,15,15,36.1,520,-3,0.8,1,115.2,10,7,38.5,523,+7,-1.2,2,102.7,7,39.7,516,-5,0.1
ワイドリーザワン,1,3.7,1.4,1.8,1800,4,8,3,458,0,57.0,5,115.3,16,11,57,16,16,11,38.8,458,+4,0.8,4,115.1,16,16,13,13,38.7,454,+2,0.6,3,107.0,15,10,12,11,37.5,452,+2,0.2,2,106.7,10,10,38.0,450,-2,0.3,3,114.0,15,36.1,452,+2,0.3
デストリーライズ,4,14.2,2.7,4.0,1800,5,9,3,516,+4,57.0,4,113.8,13,11,57,12,11,10,37.7,512,0,0.8,9,98.9,16,13,13,13,37.2,512,0,1.2,3,116.9,15,11,9,10,38.8,512,+14,1.4,10,108.8,5,13,40.0,498,-7,3.0,3,104.8,1,40.2,505,+5,1.3
ワイルドゲーム,5,13.1,4.2,6.4,1800,5,10,16,496,+6,57.0,9,98.5,16,1,56,16,15,0,37.3,490,+10,1.4,5,99.0,12,11,10,8,36.9,480,0,1.0,3,113.8,9,4,7,7,38.4,480,0,1.2,9,114.9,1,14,37.7,480,-2,1.2,6,108.6,2,36.9,482,0,1.1
フィンガーポスト,9,12.4,2.3,3.5,1800,6,11,2,490,-2,57.0,3,115.1,16,5,57,9,8,7,39.4,492,+2,0.2,16,138.1,16,12,2,3,43.3,490,+8,4.9,14,96.7,16,3,1,2,38.4,482,+10,1.3,6,109.8,6,4,36.6,472,+2,0.9,6,125.7,5,34.7,470,-6,0.4
アートハルキ,13,140.6,20.9,33.2,1800,6,12,2,466,-4,57.0,10,116.7,16,2,55,11,12,14,40.4,470,-2,1.8,2,124.9,8,5,5,5,39.8,472,-3,0.6,1,115.2,12,1,6,5,39.4,475,0,-0.2,1,123.8,11,6,39.0,475,+7,0.0,6,116.4,3,37.7,468,-4,1.0
メイショウアンカー,16,49.9,9.6,15.1,1800,7,13,8,518,-6,57.0,16,119.9,16,16,56,3,3,3,44.8,524,+12,4.7,11,94.8,16,6,2,4,35.5,512,+24,1.2,1,109.1,16,16,3,4,36.4,488,+6,0.0,4,110.7,8,1,36.7,482,-10,0.3,5,99.3,13,39.2,492,+2,1.0
ビレッジエンパイア,10,36.0,6.4,9.9,1800,7,14,3,488,+4,57.0,9,106.6,16,13,56,9,8,11,37.8,484,-6,1.3,4,106.6,16,9,11,12,38.0,490,-2,0.2,9,72.8,16,1,14,14,37.0,492,+14,0.7,6,85.7,11,16,36.5,478,-6,1.0,8,73.0,14,37.0,484,+14,1.3
サンペドロ,3,5.0,1.6,2.3,1800,8,15,2,468,0,57.0,4,115.4,16,13,57,2,2,1,40.2,468,+4,0.5,6,78.9,15,2,11,12,36.5,464,-2,0.7,8,114.3,15,12,8,7,38.2,466,-4,1.5,4,106.5,7,13,38.3,470,+6,0.5,1,107.1,13,39.4,464,+4,-0.3
クラウンノキセキ,14,287.6,43.1,68.6,1800,8,16,2,534,+4,57.0,12,118.1,16,15,57,7,6,13,42.0,530,+24,3.2,2,109.9,8,6,3,3,40.4,506,+4,1.0,1,105.9,9,2,3,2,39.2,502,-4,-0.7,1,104.1,4,4,39.4,506,-2,0.0,2,111.4,6,39.6,508,+2,0.7
