馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
パストラル,7,34.5,5.8,9.2,1000,1,1,4,454,-2,53.0,9,69.3,16,12,53,2,2,0,34.7,456,0,1.0,3,55.4,18,1,0,0,32.7,456,-2,0.2,7,55.5,18,12,0,0,33.3,458,-2,0.6,4,69.6,7,2,34.9,460,-4,0.4,12,82.6,17,35.9,464,+14,1.0
ミキノドラマー,4,13.8,2.9,4.4,1000,1,2,4,482,-6,57.0,13,69.7,16,15,57,5,7,0,34.9,488,0,1.4,2,55.2,18,17,0,0,32.4,488,+8,0.0,8,55.6,18,5,0,0,32.7,480,0,0.7,6,54.8,7,0,31.8,480,+2,0.3,13,70.0,2,34.6,478,+4,1.3
フェザリータッチ,16,25.7,4.7,7.3,1000,2,3,1,442,0,57.0,5,55.6,18,2,57,4,0,0,32.6,442,-6,0.6,8,68.8,17,11,4,8,35.0,448,+4,0.6,11,68.9,15,8,8,9,34.8,444,0,1.2,2,55.9,4,12,32.8,444,-6,0.0,11,82.9,12,35.8,450,+8,0.8
キャラメルフレンチ,10,13.2,4.2,6.5,1000,2,4,5,452,-2,53.0,14,73.4,16,14,50,2,2,0,39.6,454,-4,2.3,8,55.9,18,4,2,0,33.4,458,+6,0.7,2,55.0,18,13,2,0,32.6,452,+2,0.3,6,70.4,5,2,35.5,450,+10,1.0,7,56.7,3,34.5,440,0,0.9
ソルオリーヴァ,14,67.6,10.0,16.1,1000,3,5,9,476,-2,55.0,9,70.6,16,9,56,4,4,0,35.8,478,+4,0.6,2,68.9,16,1,3,2,34.6,474,-8,0.1,3,69.1,16,8,6,6,34.3,482,-4,0.0,7,82.1,8,8,34.2,486,-4,0.4,15,88.7,9,40.1,490,-12,2.3
ハシルキセキ,9,70.9,12.7,20.6,1000,3,6,9,480,+10,55.0,9,60.2,12,7,53,5,8,0,36.2,470,0,1.1,14,74.9,14,6,5,5,38.4,470,-2,2.1,6,73.5,16,2,3,3,37.9,472,+4,0.5,14,74.2,14,9,37.9,468,0,2.0,7,74.6,9,40.5,468,+2,2.3
メイショウオクヒダ,17,191.6,29.1,47.4,1000,4,7,5,458,+4,55.0,6,88.7,12,3,56,9,9,10,38.9,454,+8,0.9,9,72.1,16,7,10,10,35.9,446,-22,2.1,10,69.8,14,11,11,12,35.4,468,+8,1.1,1,73.6,3,8,37.4,460,0,0.0,4,72.9,10,36.7,460,-2,0.9
ニシノアンジュ,11,11.9,2.0,3.0,1000,4,8,1,464,-6,55.0,2,55.1,18,11,55,1,0,0,32.4,470,+8,0.1,0,0,0,0,0,0,0,0,0,0,4,55.4,18,3,13,0,32.5,462,+4,0.5,14,75.0,3,14,39.2,458,+2,2.9,15,70.9,14,36.9,456,-4,2.1
サチノクイーン,3,13.0,3.1,4.8,1000,5,9,0,476,-4,55.0,2,56.1,18,15,55,1,0,0,33.7,480,+6,0.2,9,69.3,18,9,1,1,35.6,474,-4,0.9,9,56.6,16,7,1,0,34.5,478,-4,0.7,2,57.1,14,1,34.6,482,+4,0.0,14,69.7,6,36.5,478,-2,1.0
ソービック,12,121.6,19.8,32.2,1000,5,10,6,404,+2,53.0,15,70.8,16,13,53,2,3,0,36.6,402,+10,2.8,0,0,0,0,0,0,0,0,0,0,11,68.7,13,1,7,9,35.2,392,-2,1.2,6,70.4,2,6,35.3,394,-10,0.4,13,72.2,13,38.1,404,+2,1.6
ポルボローネ,2,7.6,1.8,2.6,1000,6,11,1,432,0,55.0,3,55.2,18,8,55,0,0,0,32.2,432,-6,0.2,6,70.2,15,13,11,10,34.7,438,+6,0.3,3,68.9,16,14,10,8,34.3,432,-10,0.3,5,69.6,2,9,34.8,442,-2,0.2,5,68.9,12,34.7,444,-4,0.3
シラーグランツ,13,133.3,20.6,33.7,1000,6,12,14,456,-6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,7,72.7,7,4,5,5,36.7,462,0,1.4,7,69.2,14,4,7,6,34.8,462,-2,0.7,14,82.8,7,3,36.0,464,+2,1.2,6,106.5,11,37.1,462,-2,1.2
