馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナンヨーマーク,6,132.5,25.9,45.0,1200,1,1,1,520,-4,57.0,12,84.9,14,15,57,6,6,0,37.2,524,+6,1.7,10,72.7,14,13,11,11,37.3,518,-2,1.4,6,83.0,16,14,7,7,35.1,520,0,0.8,12,85.1,3,11,36.9,520,+8,1.4,15,71.9,3,36.9,512,-6,1.5
クリノリーソクツモ,4,29.7,4.9,8.3,1200,2,2,4,444,+2,55.0,1,71.2,16,15,55,8,6,0,36.0,442,0,-0.3,6,72.7,16,12,4,5,37.8,442,-4,0.4,9,55.5,18,8,0,0,33.1,446,+2,0.8,12,72.0,3,9,37.2,444,0,1.4,3,57.6,8,34.4,444,+2,0.1
キャプテンシップ,3,6.2,1.9,2.9,1200,2,3,6,520,0,57.0,1,71.2,16,4,57,1,1,0,36.3,520,-8,-0.5,5,71.7,16,8,4,4,36.3,528,+6,0.5,2,71.5,16,10,5,5,35.7,522,-6,0.2,12,84.5,3,3,36.9,528,+6,0.7,15,73.2,2,37.8,522,-2,1.8
ランドマーキュリー,8,169.4,22.9,39.8,1200,3,4,1,520,+4,57.0,11,84.6,14,4,57,8,9,0,36.7,516,-4,1.4,10,71.9,16,6,14,10,35.9,520,-6,1.1,8,84.4,11,9,5,3,37.6,526,-4,2.2,12,84.4,5,9,37.1,530,+8,1.3,10,83.2,10,35.0,522,0,1.0
ウィッシュハピネス,5,13.6,3.3,5.4,1200,3,5,16,488,-16,55.0,6,70.5,16,9,55,4,4,0,36.1,504,0,0.4,9,71.4,11,6,2,2,35.8,504,-2,0.4,11,84.9,14,7,1,1,37.6,506,+8,1.2,2,71.4,15,2,36.7,498,+20,0.3,15,73.2,2,38.0,478,-6,1.4
ビナイーグル,9,8.4,2.4,3.8,1200,4,6,3,494,-6,57.0,12,83.4,13,1,57,9,9,0,34.5,500,-12,0.6,10,95.4,14,7,11,11,34.8,512,+4,0.8,1,94.8,10,8,6,7,33.8,508,-4,0.0,7,82.5,4,8,33.7,512,+4,0.3,6,81.8,4,33.8,508,+6,0.9
メイショウワコン,14,176.5,24.2,42.0,1200,4,7,25,502,0,57.0,12,113.0,12,12,57,5,6,4,39.0,502,+2,2.2,12,106.1,15,5,2,2,39.8,500,-6,1.3,16,86.2,16,7,2,2,39.5,506,-6,2.9,11,84.7,11,2,37.8,512,+4,1.5,1,104.0,3,37.8,508,0,-0.4
キープレイヤー,15,123.9,18.4,31.8,1200,5,8,2,512,-10,55.0,11,71.8,15,9,55,10,11,0,36.6,522,+4,0.7,13,72.1,16,11,5,6,37.9,518,-4,1.3,12,72.4,15,14,3,2,37.5,522,-2,1.1,9,71.6,4,3,37.5,524,0,1.0,1,71.1,7,36.0,524,+20,-0.1
ペプチドウォヘッド,11,15.2,2.7,4.4,1200,5,9,18,468,+8,57.0,1,84.9,16,12,57,8,8,0,36.3,460,-6,-0.1,4,83.7,16,8,15,12,35.7,466,+4,0.4,7,84.4,16,1,16,15,35.5,462,0,0.8,1,84.4,12,16,36.0,462,-6,-0.1,6,84.3,12,36.4,468,+6,1.2
エイシンラナウェー,7,2.7,1.2,1.5,1200,6,10,3,484,-4,57.0,5,71.5,16,16,55,5,5,0,36.0,488,+4,0.7,1,71.2,14,3,2,2,36.3,484,-4,-0.4,8,71.8,16,6,13,12,35.7,488,-4,1.1,1,71.2,15,2,36.2,492,+8,-0.3,2,85.3,5,37.4,484,-4,1.0
