馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒロイックアゲン,5,3.3,1.4,1.8,1200,1,1,1,460,-10,54.0,4,73.4,15,7,54,4,3,0,38.6,470,+12,0.6,2,70.0,16,2,2,2,38.4,458,-6,0.0,7,88.0,16,13,2,2,38.8,464,-6,1.0,8,74.0,12,4,38.7,470,0,1.1,4,89.2,7,37.6,470,0,1.3
エマーブル,12,14.2,3.0,4.5,1200,2,2,2,398,+6,54.0,4,70.0,18,4,54,3,3,0,34.6,392,0,0.8,14,58.2,16,10,6,0,35.1,392,0,1.8,4,57.3,16,14,11,0,34.2,392,+2,0.3,5,71.0,12,5,35.7,390,0,0.6,6,70.3,2,35.8,390,-12,0.7
サウスカップ,8,28.0,6.3,9.7,1200,2,3,5,428,+7,53.0,7,74.9,11,10,54,4,5,0,38.4,421,-5,1.2,6,88.0,16,8,7,10,37.9,426,+2,1.0,7,87.8,16,15,8,8,39.6,424,-8,1.5,4,75.3,7,6,39.8,432,0,0.5,0,0,0,0,0,0,0
ニシノレディー,1,21.0,4.3,6.5,1200,3,4,28,440,+8,54.0,3,75.0,16,6,54,2,2,0,38.4,432,-4,1.3,6,73.0,16,14,2,3,38.2,436,-2,1.0,7,82.2,16,15,11,11,38.5,438,+4,2.1,6,75.4,12,7,39.3,434,+2,1.5,3,73.0,13,38.6,432,+6,0.7
クオリティスタート,6,24.4,5.5,8.5,1200,3,5,7,494,0,52.0,10,86.8,16,7,52,7,9,0,37.4,494,-8,1.1,18,110.9,18,18,10,9,36.0,502,-4,1.5,6,121.7,16,12,12,12,36.3,506,-8,0.8,8,110.0,13,15,35.8,514,0,1.1,0,0,0,0,0,0,0
ヤマニンイリザブル,10,74.7,9.4,14.6,1200,4,6,3,434,+6,54.0,10,112.5,14,5,54,5,5,6,41.7,428,0,3.3,6,70.6,16,12,9,8,37.8,428,0,1.3,8,86.5,16,6,8,8,37.8,428,0,0.7,5,72.4,10,6,37.2,428,0,0.5,9,108.7,10,39.4,428,-12,2.1
ウェルカムキッス,9,4.8,1.6,2.2,1200,4,7,17,470,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,74.0,16,7,7,6,38.4,464,-4,1.1,7,73.6,16,3,11,10,38.5,468,-4,0.8,3,72.9,2,3,38.5,472,-4,0.3,11,89.3,13,41.4,476,-2,2.7
サンセリテ,11,10.9,3.6,5.4,1200,5,8,6,470,+10,54.0,12,108.9,16,7,54,4,3,5,37.2,460,-10,2.0,11,97.8,18,2,5,5,36.9,470,+4,1.3,5,108.4,17,10,8,8,34.9,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイジェン,15,93.4,21.9,34.4,1200,5,9,10,396,+8,51.0,18,85.0,18,4,52,18,18,0,36.1,388,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレステアルスター,14,290.5,49.3,77.5,1200,6,10,9,420,-2,54.0,16,97.5,17,4,54,10,11,0,37.2,422,0,3.8,0,0,0,0,0,0,0,0,0,0,16,112.9,16,7,4,6,37.3,422,0,2.2,15,85.2,13,15,36.5,422,+8,2.1,10,72.4,4,37.1,414,-2,1.7
ジャルダンヴェール,2,5.6,1.5,2.0,1200,6,11,1,432,-4,54.0,3,73.4,15,5,54,6,6,0,38.0,436,+2,0.6,4,70.2,16,12,6,8,38.1,434,-2,0.2,5,73.5,15,4,7,7,38.4,436,+2,1.5,3,74.0,9,5,38.7,434,-8,0.0,6,70.2,8,36.1,442,+2,0.3
マンハッタンガール,4,7.2,2.3,3.3,1200,7,12,27,474,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,4,101.0,11,6,7,7,37.5,480,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルパンダ,7,10.7,2.2,3.2,1200,7,13,1,386,-8,51.0,5,73.5,15,4,54,5,5,0,38.3,394,+6,0.7,4,69.8,16,8,2,2,37.9,388,-6,0.4,6,81.0,16,5,1,1,38.6,394,+4,0.9,8,72.4,13,10,37.1,390,0,1.3,6,74.6,5,38.3,390,-4,0.9
レッドティフォン,13,188.6,47.9,75.4,1200,8,14,8,402,-8,54.0,15,103.3,16,6,54,11,15,0,41.0,410,-14,4.2,17,84.7,18,9,12,11,36.9,424,-2,2.8,14,97.3,16,16,16,16,36.1,426,0,1.8,11,86.3,11,3,35.9,426,0,1.4,0,0,0,0,0,0,0
クルクルミラクル,3,44.3,8.5,13.1,1200,8,15,18,470,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,8,72.6,16,5,13,13,37.2,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
