馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エニグマバリエート,5,3.1,1.3,1.7,2500,1,1,1,494,+4,57.0,2,120.3,10,4,57,3,4,5,34.2,490,+10,0.1,2,120.9,14,3,10,9,34.8,480,-6,0.0,5,154.3,16,10,10,10,37.4,486,+2,0.4,10,122.5,13,12,35.7,484,0,0.9,4,121.8,4,35.7,484,0,0.8
デルマサリーチャン,8,38.2,5.6,8.9,2500,2,2,9,476,-10,55.0,9,154.7,16,14,52,11,11,2,37.9,486,+8,0.8,3,168.0,14,11,5,6,35.8,478,0,0.1,6,123.2,10,5,6,6,34.0,478,-4,0.8,5,148.7,10,4,35.4,482,-4,0.4,1,122.0,10,35.8,486,+4,0.0
タケルラムセス,7,14.2,2.4,3.6,2500,3,3,6,486,+2,57.0,4,134.8,15,1,57,7,7,6,36.6,484,+4,0.5,8,154.7,16,5,9,9,37.3,480,+6,0.8,4,156.5,10,7,7,6,35.5,474,0,0.2,5,155.4,4,8,34.5,474,-2,0.1,1,163.5,3,36.6,476,0,-0.3
ヘイローフォンテン,9,179.5,22.5,35.5,2500,4,4,1,532,-8,57.0,15,156.0,16,4,57,2,2,1,40.4,540,+8,3.5,9,151.7,10,9,6,6,37.9,532,-10,1.5,16,159.6,16,14,3,3,43.5,542,+12,3.2,9,135.5,2,3,35.4,530,-8,0.7,10,124.5,10,35.9,538,+2,2.2
デナリ,6,4.0,1.5,2.2,2500,5,5,2,486,0,56.0,1,147.4,15,4,56,1,1,1,35.9,486,0,-0.1,2,123.9,16,16,4,4,35.1,486,0,0.0,15,122.8,15,6,12,13,35.8,486,0,2.0,4,122.2,5,7,34.8,486,+6,0.3,6,120.6,3,34.9,480,0,0.8
ピュアソルジャー,10,76.6,10.7,16.8,2500,6,6,3,486,0,57.0,13,146.7,14,2,52,5,4,4,35.8,486,+6,1.3,5,168.1,14,10,2,2,36.4,480,-2,0.2,4,108.5,18,5,2,2,33.7,482,+12,0.4,4,164.9,6,2,37.9,470,-2,1.7,13,123.5,1,34.8,472,0,1.1
ウインヴォラーレ,4,8.5,2.0,3.0,2500,7,7,6,452,-4,56.0,8,135.1,15,2,56,1,1,2,37.2,456,-4,0.8,4,154.2,16,6,1,1,37.6,460,+4,0.3,7,156.6,10,10,1,1,35.6,456,+2,0.3,9,147.6,9,1,35.7,454,-4,1.3,4,155.4,1,35.0,458,-20,0.1
サブライムカイザー,3,5.7,1.6,2.3,2500,7,8,12,504,+4,57.0,10,156.7,10,5,57,3,3,3,35.5,500,0,0.4,5,147.0,11,6,4,3,34.9,500,-2,0.7,2,148.4,10,7,2,2,35.4,502,+2,0.1,9,161.3,8,6,37.3,500,-4,2.0,6,162.5,11,37.0,504,+4,1.0
マイネルフレスコ,2,17.5,3.0,4.7,2500,8,9,3,480,-2,57.0,10,146.2,14,4,54,7,6,7,35.1,482,+6,0.8,1,135.3,16,9,9,7,35.9,476,+2,0.0,3,132.6,16,9,9,9,35.6,474,-2,0.5,4,149.1,13,3,36.0,476,0,0.6,5,164.8,14,37.0,476,-6,0.8
イチダイ,1,4.4,1.4,1.8,2500,8,10,5,536,-2,56.0,1,123.9,16,15,56,13,11,5,34.8,538,0,0.0,2,135.3,16,13,3,3,36.1,538,+10,0.0,3,121.2,15,4,13,14,34.7,528,-2,0.3,2,123.7,10,6,37.1,530,+10,0.1,2,152.0,9,34.0,520,-4,0.0
