馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セイウンイチリン,11,85.2,17.7,32.3,1200,1,1,0,434,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートマンボ,14,48.0,7.9,14.2,1200,1,2,0,404,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナエミ,9,79.8,10.4,18.9,1200,2,3,10,408,-12,52.0,16,77.7,16,16,52,10,13,0,41.4,420,-2,3.4,9,98.6,16,13,5,2,36.8,422,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインウェイク,12,24.6,3.4,5.9,1200,2,4,10,408,+2,51.0,12,83.9,18,12,52,7,7,0,37.2,406,-2,1.2,9,70.5,16,3,4,5,36.1,408,+4,1.0,7,97.5,18,14,1,1,35.9,404,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルジャガー,16,39.3,5.5,9.9,1200,3,5,8,480,0,56.0,12,90.9,15,3,56,3,4,0,40.8,480,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリスカン,10,6.3,1.7,2.8,1200,3,6,10,510,+2,54.0,7,75.1,16,7,56,9,9,0,39.0,508,+2,0.8,6,73.8,15,2,6,6,38.8,506,-4,0.9,7,86.3,16,16,9,8,37.4,510,+2,1.2,4,74.8,6,1,39.1,508,0,1.2,0,0,0,0,0,0,0
ティーティクイーン,1,2.9,1.3,1.8,1200,4,7,2,460,-2,52.0,4,70.5,18,3,51,1,1,0,36.1,462,-4,0.3,5,70.1,18,18,4,4,35.7,466,+6,0.7,14,75.6,16,2,16,16,38.3,460,-2,3.0,6,83.4,10,6,35.5,462,0,0.6,0,0,0,0,0,0,0
クリスプウインド,3,73.5,10.9,19.7,1200,4,8,11,474,-4,52.0,12,92.0,16,9,51,8,9,0,41.7,478,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツララ,15,38.7,5.2,9.2,1200,5,9,14,464,+4,51.0,16,128.1,16,11,54,1,1,1,51.3,460,0,8.8,10,74.8,16,1,16,14,39.3,460,0,2.2,8,85.9,18,8,2,2,35.6,460,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッツドローン,7,59.9,7.8,14.0,1200,5,10,0,424,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルベル,4,10.0,2.0,3.3,1200,6,11,8,394,-2,54.0,6,83.1,16,4,54,9,9,0,34.7,396,0,1.0,10,84.8,15,2,14,13,34.4,396,0,1.2,9,84.1,16,11,10,11,34.8,396,-4,0.5,5,84.8,11,10,34.5,400,0,0.7,0,0,0,0,0,0,0
キャサリンルーラー,13,80.1,8.9,16.0,1200,6,12,20,402,-4,52.0,0,0,0,0,0,0,0,0,0,0,0,0,13,98.9,15,13,7,7,36.1,406,+2,2.3,6,99.8,13,9,2,2,35.7,404,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホノカ,5,11.0,2.0,3.4,1200,7,13,10,476,-2,54.0,14,84.2,18,4,54,1,1,0,38.8,478,+4,1.5,12,72.1,16,11,15,15,38.2,474,-4,2.5,6,87.8,16,12,4,2,38.1,478,+8,1.3,16,97.6,10,2,38.0,470,0,2.6,9,84.9,7,35.9,470,0,1.3
ショウナンカノン,8,108.2,14.3,26.0,1200,7,14,11,432,-4,55.0,16,89.9,16,7,53,9,13,0,40.6,436,+2,3.7,14,85.7,17,9,11,11,36.1,434,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スミトアンドチャー,6,46.7,6.3,11.2,1200,8,15,18,474,-14,55.0,17,113.8,18,15,53,8,3,3,39.9,488,+18,4.4,16,132.5,16,15,13,14,41.7,470,0,8.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユキエファルコン,2,2.8,1.1,1.4,1200,8,16,2,480,-4,56.0,3,70.4,18,18,56,7,6,0,35.3,484,-6,0.2,5,69.7,18,18,4,2,35.8,490,+16,0.4,10,71.0,18,12,15,15,34.6,474,0,1.5,3,69.6,11,7,34.7,474,-4,0.1,15,90.2,5,42.9,478,+6,3.7
