馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウシラカバ,13,48.8,5.4,19.2,1800,1,1,2,494,+10,51.0,10,86.2,16,14,54,9,9,0,38.0,484,+6,2.0,5,115.6,16,5,4,4,39.3,478,+4,1.3,13,110.6,16,15,4,3,40.3,474,-4,2.9,4,86.8,6,11,38.1,478,+2,0.7,5,87.3,9,37.4,476,-8,0.7
タマモエルドラド,3,6.7,1.4,3.9,1800,1,2,2,504,+4,54.0,3,113.6,16,4,54,10,10,9,38.2,500,0,0.4,11,88.1,15,5,15,15,36.9,500,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロッタラブ,5,12.2,1.8,5.4,1800,2,3,2,478,0,54.0,2,113.4,16,10,54,11,12,7,38.3,478,+6,0.2,5,116.2,11,1,10,10,38.4,472,-8,1.3,10,109.9,15,2,4,3,37.0,480,0,1.2,12,130.4,14,2,40.2,480,0,3.4,0,0,0,0,0,0,0
ミリフィカ,6,54.5,7.8,28.1,1800,2,4,2,488,0,54.0,10,114.3,16,8,54,14,14,15,38.0,488,-2,1.1,9,116.7,15,7,14,14,38.4,490,-2,2.2,8,72.9,16,3,13,11,36.2,492,0,1.4,5,88.7,2,6,39.5,492,0,0.9,0,0,0,0,0,0,0
スプレンダークラン,10,46.0,7.6,27.7,1800,3,5,12,428,+14,53.0,16,111.9,16,1,52,16,16,16,36.7,414,-2,2.8,6,119.4,7,3,5,5,40.9,416,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアチャイルド,11,8.8,1.7,5.2,1800,3,6,11,452,+2,54.0,3,115.8,16,4,54,5,5,2,37.7,450,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターストーリー,2,12.6,1.8,5.7,1800,4,7,3,444,0,54.0,7,115.9,15,9,54,8,8,3,39.5,444,+2,0.5,2,115.0,16,15,8,9,39.6,442,-2,1.8,9,117.4,15,12,10,9,38.7,444,-2,1.1,2,117.2,4,7,38.2,446,-4,0.2,13,123.6,5,37.7,450,-6,2.4
ガーランドワルツ,9,54.8,6.1,21.8,1800,4,8,6,452,-4,52.0,8,116.4,16,16,52,10,12,11,39.8,456,-12,3.2,8,115.6,16,5,11,11,38.1,468,+2,1.0,11,125.0,17,14,2,2,38.2,466,+4,1.4,15,116.0,5,14,42.4,462,0,7.7,8,123.8,5,35.9,462,+8,1.7
マダムストーリー,8,134.8,15.3,56.8,1800,5,9,2,416,-2,54.0,7,114.0,16,11,54,13,13,9,38.7,418,+4,0.8,13,119.4,15,13,11,7,41.8,414,+2,4.9,13,115.1,16,11,9,9,40.0,412,-20,3.3,0,0,0,0,0,0,0,0,11,87.9,12,39.6,430,-4,1.8
シゲルムササビ,12,128.7,13.1,48.5,1800,5,10,25,476,+14,54.0,5,117.4,14,10,54,5,3,2,40.1,462,-2,2.1,14,96.7,18,4,18,17,36.3,464,-4,1.1,12,71.3,13,13,13,13,34.6,468,+2,2.0,13,78.0,6,13,39.4,466,0,7.1,0,0,0,0,0,0,0
ヒデノエーデル,7,51.2,5.2,18.5,1800,6,11,2,440,-4,54.0,4,113.7,16,2,54,8,6,3,39.0,444,0,0.5,14,120.4,15,12,14,15,40.8,444,-8,3.6,12,114.3,16,6,11,11,38.9,452,+6,2.5,8,119.1,11,4,41.2,446,-2,4.0,5,116.1,12,39.5,448,-8,1.9
ピッパレジーナ,16,36.4,6.4,22.9,1800,6,12,1,490,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズヌーサ,1,70.0,7.3,26.5,1800,7,13,13,454,+4,54.0,8,108.8,16,12,54,9,9,9,39.7,450,-16,2.4,5,117.7,14,6,2,2,40.6,466,-6,1.4,14,92.2,16,11,15,11,40.1,472,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウフドウ,14,431.1,52.6,197.9,1800,7,14,7,472,+12,51.0,14,116.8,16,12,51,13,14,14,40.2,460,-2,3.8,15,119.4,16,6,11,13,39.0,462,-8,3.6,12,118.5,16,3,16,16,39.2,470,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メモリーフェイス,4,1.5,1.1,1.1,1800,8,15,1,522,0,54.0,2,113.7,15,16,54,3,3,2,39.2,522,+2,0.0,2,114.7,15,5,1,1,37.5,520,-8,0.2,2,111.9,16,13,3,3,38.0,528,+4,0.1,3,117.7,10,1,39.0,524,-6,0.7,4,115.0,15,38.1,530,0,0.5
ブルースガール,15,120.0,10.7,39.3,1800,8,16,8,414,-4,54.0,14,111.6,18,12,54,18,18,0,37.5,418,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
