馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カッパエーリダニ,15,183.1,30.4,50.0,1200,1,1,2,430,-4,53.0,11,74.4,16,12,56,9,10,0,38.9,434,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリックコンボ,12,61.1,10.7,17.4,1200,1,2,4,480,+2,56.0,8,76.1,16,3,56,10,9,0,39.8,478,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンアルバス,14,104.8,20.9,34.3,1200,2,3,2,434,-6,54.0,9,74.8,16,4,54,9,7,0,38.3,440,-16,1.2,15,101.0,16,9,10,13,38.4,456,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイシャラジョワ,13,116.4,20.6,33.9,1200,2,4,3,460,-12,52.0,11,61.5,14,8,53,8,9,0,37.5,472,-8,2.5,15,91.8,15,13,1,1,42.1,480,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアテン,8,15.2,3.2,5.0,1200,3,5,8,480,+2,54.0,6,88.7,15,3,54,5,6,0,39.2,478,-4,1.4,5,73.6,16,3,12,11,37.0,482,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハシルヨマッテテ,10,104.2,17.8,29.3,1200,3,6,4,420,-4,52.0,7,74.2,16,15,52,10,10,0,37.9,424,+2,1.3,16,73.1,16,2,15,16,36.2,422,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイスマッシュ,2,9.6,2.3,3.4,1200,4,7,2,432,0,54.0,6,73.5,16,16,54,8,7,0,37.9,432,0,0.6,6,73.8,16,12,9,8,38.2,432,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファステストネオ,3,6.3,1.6,2.3,1200,4,8,3,446,-2,54.0,4,73.7,16,10,54,6,6,0,38.5,448,0,1.2,3,87.4,16,16,6,5,37.9,448,+2,0.6,3,73.3,15,15,5,5,38.7,446,+2,0.1,10,76.3,12,12,37.9,444,0,2.7,0,0,0,0,0,0,0
クリムゾンシチー,16,104.4,20.1,33.1,1200,5,9,0,418,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネバービーンベター,11,54.9,11.2,18.3,1200,5,10,2,464,+2,54.0,6,118.7,16,4,54,8,8,5,41.4,462,-14,2.5,8,89.9,15,10,12,12,38.9,476,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキースプリング,9,7.5,2.0,3.0,1200,6,11,3,484,+4,56.0,5,73.5,16,1,56,12,11,0,37.7,480,-18,1.1,6,74.3,16,15,7,5,39.1,498,+12,1.2,17,88.5,18,8,17,17,38.8,486,0,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルインパラ,6,24.0,4.4,7.1,1200,6,12,2,428,+4,54.0,3,74.9,15,5,54,5,4,0,39.0,424,+2,1.2,8,74.1,15,1,8,10,39.2,422,-6,0.9,4,74.9,16,12,4,4,39.7,428,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノットオンリー,1,4.0,1.4,2.0,1200,7,13,2,430,0,54.0,3,73.2,16,6,54,8,6,0,37.9,430,-4,0.7,9,73.8,16,5,7,8,38.6,434,0,1.8,5,73.7,16,15,9,8,38.9,434,+16,1.1,2,79.1,8,7,37.0,418,0,0.0,4,72.6,13,37.4,418,-4,0.3
ムテキングス,5,3.0,1.3,1.6,1200,7,14,9,464,0,56.0,6,88.0,13,12,56,2,2,0,38.8,464,+2,0.4,13,85.2,18,1,4,4,38.1,462,+6,1.6,3,70.5,10,9,2,2,36.2,456,+2,0.2,4,82.9,1,4,35.9,454,0,1.0,6,98.7,6,38.1,454,-8,1.1
ギャラクシーキング,4,36.8,8.3,13.5,1200,8,15,1,456,-2,53.0,11,97.6,13,1,53,2,4,5,37.3,458,0,1.5,15,112.6,16,5,14,15,36.8,458,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アキラノテソーロ,7,14.7,2.7,4.2,1200,8,16,6,468,-4,56.0,7,81.9,16,6,56,9,6,0,38.2,472,+4,2.0,4,74.1,16,16,4,4,38.8,468,+2,0.7,5,74.5,16,1,9,9,38.5,466,0,1.4,7,100.1,15,7,37.9,466,+4,1.2,8,111.3,11,37.5,462,+8,1.2
