馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エリンソード,7,8.6,2.0,3.0,1800,1,1,2,438,-6,54.0,6,120.1,13,10,54,3,3,3,35.0,444,-2,1.0,8,123.2,12,7,2,2,37.0,446,+4,1.2,10,122.7,13,11,6,7,34.6,442,+10,0.9,1,122.2,9,9,35.0,432,0,-0.3,8,84.7,8,35.5,432,0,1.1
レッドカイザー,10,33.4,4.6,7.0,1800,2,2,11,480,-12,57.0,9,135.4,14,8,57,9,9,5,36.6,492,+6,1.0,5,108.4,12,8,6,7,35.7,486,0,0.4,6,108.4,15,13,15,15,35.1,486,-12,0.4,12,117.9,1,11,44.3,498,+8,3.8,13,136.8,5,36.8,490,0,2.1
マイネルアトゥー,5,4.9,1.5,2.0,1800,3,3,12,454,+2,57.0,3,120.1,8,1,57,7,6,6,33.6,452,+2,0.1,5,133.7,10,10,1,1,36.0,450,0,0.3,3,108.0,16,5,2,2,33.9,450,+2,0.3,3,109.1,10,8,34.6,448,0,0.5,12,109.6,5,35.9,448,-8,1.7
チカノワール,2,3.3,1.4,1.8,1800,4,4,3,448,0,52.0,2,93.3,11,7,52,10,9,8,34.3,448,-2,0.0,5,105.5,13,13,6,5,34.0,450,-4,0.3,12,99.0,14,14,12,12,38.8,454,+16,2.6,10,86.3,3,10,38.0,438,-4,1.5,6,86.2,3,37.1,442,-6,1.3
スズカディープ,1,3.2,1.3,1.7,1800,5,5,2,416,0,56.0,2,119.4,13,5,56,2,2,2,34.6,416,+2,0.3,2,95.0,12,12,1,2,34.4,414,-6,0.0,6,72.9,15,13,15,15,37.0,420,-2,0.9,14,72.0,10,14,35.6,422,0,2.3,13,71.7,14,36.1,422,-8,1.9
スリーミスヨハネス,9,51.7,10.3,15.6,1800,6,6,16,452,+20,52.0,7,125.1,10,5,54,8,7,6,37.0,432,-4,0.8,10,82.2,18,1,14,14,35.8,436,+2,1.2,10,123.3,12,4,5,5,38.7,434,+2,3.3,14,87.5,16,9,40.7,432,-6,2.5,1,118.5,10,38.4,438,0,-0.2
アサケハーツ,3,21.7,3.8,5.8,1800,7,7,4,448,+6,54.0,12,94.9,16,4,54,4,3,3,35.0,442,0,1.0,8,119.3,12,8,4,5,36.0,442,-2,1.4,7,94.0,8,8,3,5,34.0,444,-6,0.3,0,0,0,0,0,0,0,0,7,96.1,4,34.3,450,+2,0.4
リセエンヌ,4,8.7,1.9,2.7,1800,7,8,1,412,0,55.0,8,122.0,15,10,55,4,4,4,35.7,412,0,1.4,5,132.7,12,6,3,3,35.2,412,-4,0.7,5,120.9,10,1,4,4,35.7,416,0,0.3,1,135.5,6,3,35.8,416,+6,-0.1,14,136.6,3,37.7,410,-4,1.8
グリーンラヴ,6,20.7,3.4,5.1,1800,8,9,37,478,+6,57.0,4,123.2,14,9,57,13,5,1,36.1,472,-2,0.1,4,122.6,11,1,6,6,34.0,474,+8,0.8,7,109.3,16,5,7,7,35.4,466,-8,0.6,4,109.3,1,6,35.4,474,+8,0.5,7,120.0,3,35.7,466,-4,1.6
ジャジャウマガール,8,14.5,3.2,4.8,1800,8,10,15,460,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,8,134.6,10,8,2,2,36.7,456,+2,1.2,5,147.8,9,1,8,8,34.6,454,+8,1.0,6,122.4,10,10,37.0,446,-14,1.7,2,132.8,10,34.6,460,-6,0.2
