馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロイヤルクルーズ,8,32.2,4.3,7.1,1700,1,1,1,450,-6,54.0,9,107.7,14,6,54,3,3,3,39.4,456,+4,1.6,3,106.8,13,10,2,2,39.2,452,+2,2.2,4,114.2,12,4,2,2,39.8,450,+6,0.6,9,108.9,5,8,38.8,444,-4,1.5,3,113.2,11,38.2,448,-4,0.2
アグネッタ,4,38.5,4.2,7.0,1700,2,2,0,464,-2,55.0,9,108.0,11,4,55,4,4,8,40.6,466,+4,3.0,9,107.8,14,3,14,13,38.1,462,0,0.6,7,84.6,16,8,13,13,37.4,462,0,1.1,16,85.6,8,4,37.9,462,+2,1.7,13,107.3,4,39.3,460,0,2.5
ビッザーロ,10,3.3,1.3,1.9,1700,3,3,2,536,-6,52.0,5,107.6,14,5,52,11,11,4,37.9,542,0,0.4,1,115.6,13,4,2,2,39.5,542,0,-0.6,2,116.5,15,15,13,14,39.0,542,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーハイーニャ,6,39.8,4.8,8.0,1700,4,4,1,474,+2,55.0,7,107.3,14,13,55,11,11,9,38.3,472,-2,1.2,7,107.6,14,9,4,5,37.6,474,+18,0.4,10,108.7,15,11,8,8,40.2,456,-4,0.9,2,115.5,1,6,39.0,460,-2,0.4,8,123.4,7,39.7,462,+4,1.3
アマレッティ,11,31.7,4.6,7.6,1700,5,5,2,456,-2,52.0,6,106.7,10,8,52,5,5,7,38.9,458,-2,1.5,0,0,0,0,0,0,0,0,0,0,7,108.0,12,6,3,3,39.1,460,-6,0.9,3,107.1,16,1,38.1,466,+20,0.1,12,110.1,1,33.7,446,-14,1.0
アルセナーレ,5,2.4,1.1,1.4,1700,5,6,2,530,+8,55.0,2,107.3,14,12,55,1,1,1,38.0,522,+2,0.1,2,114.3,15,11,1,1,39.5,520,+16,0.5,10,115.0,16,14,2,2,38.7,504,-4,1.2,9,115.8,5,3,40.4,508,+4,1.7,16,116.7,3,41.7,504,+2,2.5
プティットクルール,1,32.8,4.6,7.6,1700,6,7,5,430,+4,51.0,5,114.9,11,5,51,1,1,2,38.9,426,+4,0.7,1,116.1,15,10,8,9,39.2,422,0,-0.2,11,136.5,18,6,15,15,36.9,422,-2,2.0,11,124.9,7,6,37.2,424,-2,1.5,8,135.9,6,35.6,426,+8,0.7
オースミハナチャン,9,40.2,4.3,7.1,1700,6,8,2,478,+4,55.0,4,107.5,14,7,55,13,13,12,37.1,474,0,0.3,13,108.4,13,12,5,5,41.0,474,-2,2.6,11,117.2,15,10,2,2,42.5,476,-14,2.3,12,113.0,13,3,38.9,490,-6,1.3,5,113.7,6,38.2,496,+10,0.9
ノーブルスノー,7,5.3,1.4,2.2,1700,7,9,2,486,+2,55.0,3,107.4,14,10,55,4,3,3,37.9,484,-8,0.2,4,107.1,13,7,9,9,39.0,492,+14,2.5,14,115.4,16,3,11,11,38.5,478,+4,1.6,1,107.0,8,7,37.3,474,-8,-0.1,3,113.6,14,38.1,482,-8,0.1
ルーナデラセーラー,12,19.6,3.3,5.3,1700,7,10,7,480,+8,52.0,1,115.3,15,9,54,1,1,1,37.7,472,-2,0.0,2,116.0,14,4,1,1,39.2,474,+2,0.2,4,116.5,15,4,3,3,38.1,472,+4,0.2,7,117.9,3,16,40.2,468,-10,1.6,6,119.3,9,41.8,478,0,1.5
スノードリーム,3,23.4,4.1,6.7,1700,8,11,4,458,+2,55.0,8,86.2,16,4,55,11,11,0,39.1,456,+2,1.3,12,85.4,16,10,12,10,38.5,454,0,1.9,5,72.0,16,15,3,3,36.8,454,-2,0.8,14,72.0,8,7,36.8,456,+6,1.2,13,90.3,6,35.7,450,+4,1.8
ダンツチェック,2,10.7,2.3,3.6,1700,8,12,2,504,0,55.0,7,107.7,12,10,55,6,7,9,38.1,504,-6,0.9,4,113.4,16,6,11,10,37.4,510,+10,0.2,2,114.9,15,3,11,11,38.9,500,0,0.0,9,113.9,4,7,38.1,500,+6,1.3,9,165.4,6,37.1,494,-4,1.4
