馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クインズゴールド,7,6.9,1.8,2.5,1800,1,1,3,436,-8,54.0,4,107.8,16,13,54,15,14,14,34.8,444,+28,0.6,11,111.1,14,13,14,14,34.8,416,-2,0.5,7,112.4,12,12,2,2,36.4,418,-4,0.6,7,111.3,10,9,35.4,422,0,0.8,6,112.3,6,36.8,422,0,1.0
ウインクバック,2,5.5,1.6,2.2,1800,1,2,3,446,+4,54.0,3,107.8,16,9,54,2,3,3,35.9,442,+2,0.6,4,123.2,16,4,7,6,38.2,440,+4,0.2,2,110.3,16,9,2,2,36.6,436,+2,0.5,5,110.1,5,1,36.7,434,0,0.6,3,110.2,11,35.4,434,+2,0.4
クリュティエ,3,26.2,5.0,7.7,1800,2,3,3,446,-4,54.0,4,109.9,16,16,54,6,9,8,35.4,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンティ,13,13.7,2.4,3.6,1800,2,4,10,468,+6,54.0,4,109.8,16,11,54,4,4,5,36.7,462,+2,0.4,3,96.2,18,16,4,4,35.8,460,-12,0.4,3,97.0,18,2,14,13,34.2,472,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレスコパスト,5,207.6,36.3,57.7,1800,3,5,13,408,-8,52.0,10,111.1,18,5,54,10,12,12,35.8,416,-4,1.3,11,98.1,18,3,10,7,35.3,420,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカリダイヤグラム,11,213.1,38.7,61.6,1800,3,6,10,450,-6,54.0,9,123.6,18,10,54,17,16,12,37.4,456,+4,1.3,16,111.7,18,12,13,15,36.4,452,-2,1.9,6,98.7,11,9,7,8,33.8,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハツラツニッコウ,10,249.8,55.5,88.3,1800,4,7,13,420,0,51.0,11,111.2,18,10,51,4,5,6,36.3,420,+2,1.4,14,98.7,16,1,14,11,35.5,418,0,1.3,8,98.6,18,8,13,14,36.2,418,+4,1.5,12,96.3,2,6,35.6,414,-4,1.3,11,98.6,3,35.9,418,0,1.6
スウィートグロリア,15,38.0,8.1,12.7,1800,4,8,10,468,+4,54.0,6,117.9,16,10,54,4,5,5,40.7,464,-6,2.8,9,84.1,17,6,13,13,35.6,470,+2,1.3,2,85.0,18,14,9,7,34.3,468,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンロード,16,215.7,46.1,73.5,1800,5,9,20,384,-10,51.0,10,71.7,16,6,54,14,13,0,35.0,394,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クインズシルエット,9,37.4,8.5,13.3,1800,5,10,13,412,0,54.0,6,111.6,14,3,54,4,3,5,35.1,412,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアセリーナ,6,61.4,12.6,19.9,1800,6,11,9,462,-6,54.0,10,98.7,16,6,53,5,7,9,36.5,468,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロディジャス,14,16.1,3.1,4.6,1800,6,12,2,458,-8,54.0,3,100.6,16,4,54,1,1,0,37.4,466,+12,0.7,7,108.8,16,3,3,4,35.4,454,-2,0.9,5,95.9,18,13,15,13,35.3,456,+4,0.7,7,97.4,13,7,34.4,452,0,0.5,0,0,0,0,0,0,0
クオリティスタート,8,116.5,25.4,40.3,1800,7,13,0,514,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デコラス,4,3.0,1.3,1.7,1800,7,14,3,436,0,54.0,2,107.6,16,7,54,2,5,5,35.5,436,0,0.4,2,96.1,16,4,10,8,35.8,436,-2,0.1,3,118.9,16,12,7,7,42.6,438,-2,1.9,2,108.8,11,3,39.4,440,+4,0.5,3,91.7,1,36.7,436,-4,0.6
フラガリア,12,10.9,2.2,3.3,1800,8,15,1,428,-4,54.0,3,97.5,16,14,54,4,4,0,34.1,432,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドミラベル,1,4.1,1.7,2.5,1800,8,16,14,452,-14,54.0,2,124.2,11,5,54,1,1,1,34.9,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
