馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビーレディ,3,11.9,2.2,5.9,1800,1,1,4,482,0,54.0,9,74.1,14,2,54,1,2,0,39.8,482,-4,2.2,2,73.1,15,8,2,2,38.5,486,+4,0.3,3,69.6,16,2,8,7,37.2,482,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マッキーイマジン,12,107.2,12.2,37.4,1800,1,2,5,446,+6,51.0,16,57.9,18,2,54,17,0,0,33.8,440,0,1.8,10,70.9,16,1,16,16,35.0,440,-8,1.1,15,91.9,15,10,9,10,41.8,448,+24,4.6,12,90.6,1,14,39.6,424,0,4.4,0,0,0,0,0,0,0
ディジョン,15,146.4,19.3,59.5,1800,2,3,5,470,+6,56.0,12,74.9,15,4,56,14,13,0,38.4,464,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンラファエル,6,5.3,1.5,3.5,1800,2,4,12,486,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,8,110.8,15,15,9,9,41.3,490,-2,2.9,5,100.6,16,16,8,6,38.0,492,0,1.1,2,117.7,11,6,39.9,492,0,0.0,0,0,0,0,0,0,0
プラグドワグナー,7,228.8,17.3,53.3,1800,3,5,5,508,0,56.0,11,118.6,15,6,56,15,15,14,41.2,508,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャノンショット,5,61.7,6.8,20.3,1800,3,6,5,570,-4,56.0,14,110.5,14,2,55,14,14,14,41.3,574,0,4.6,4,108.6,10,7,10,10,39.5,574,-6,1.4,16,125.0,16,9,16,16,42.4,580,0,10.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリルフォンテン,8,270.9,23.6,73.2,1800,4,7,5,460,+4,54.0,9,117.4,15,1,54,9,10,11,40.4,456,-6,1.5,16,97.8,18,10,11,16,35.7,462,+8,3.5,14,102.1,15,5,12,12,39.7,454,+8,3.3,16,89.2,7,16,37.8,446,0,3.4,0,0,0,0,0,0,0
ニシノリヒト,4,10.0,1.5,3.7,1800,4,8,5,440,+4,53.0,3,107.5,14,4,53,5,5,2,40.4,436,+2,1.6,4,107.5,12,1,6,5,38.8,434,-8,1.0,4,107.8,12,6,2,2,40.1,442,-4,0.8,7,108.9,12,3,40.4,446,+2,1.5,7,109.1,4,40.1,444,-2,1.3
ネバービーンベター,10,238.5,22.8,70.4,1800,5,9,6,458,-6,53.0,14,75.8,15,15,54,5,7,0,40.8,464,0,3.4,11,73.2,16,10,11,11,37.8,464,+2,1.2,6,118.7,16,4,8,8,41.4,462,-14,2.5,8,89.9,10,12,38.9,476,0,3.0,0,0,0,0,0,0,0
ウルラーレ,2,7.1,1.7,4.4,1800,5,10,6,486,+2,56.0,10,119.0,15,4,56,13,13,14,42.3,484,0,4.1,4,116.1,15,8,7,6,39.8,484,-8,2.3,6,118.7,15,13,13,13,39.3,492,+4,0.4,4,118.4,2,14,39.8,488,+6,0.2,9,111.5,7,35.9,482,0,1.7
ハコダテオウカ,9,23.6,3.2,8.9,1800,6,11,5,480,+8,54.0,9,74.4,15,12,53,10,9,0,38.4,472,0,2.8,6,71.4,16,3,15,13,38.0,472,-2,0.5,14,81.1,16,3,10,8,38.4,474,+6,2.1,10,99.4,16,7,37.8,468,+2,1.8,7,120.1,8,40.5,466,0,1.0
ベントデアモーレ,16,150.3,16.0,49.2,1800,6,12,4,402,+2,54.0,14,109.8,18,12,54,5,5,0,36.4,400,+14,1.5,0,0,0,0,0,0,0,0,0,0,12,111.1,15,6,8,8,34.4,386,-4,1.4,13,101.5,1,13,38.1,390,0,2.0,0,0,0,0,0,0,0
タイジェン,13,604.8,75.7,236.0,1800,7,13,5,398,+2,54.0,15,77.3,15,9,51,12,12,0,40.8,396,+8,4.5,18,85.0,18,4,18,18,36.1,388,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーロファイン,14,16.0,2.9,8.1,1800,7,14,4,428,-8,54.0,13,124.6,16,12,54,6,7,4,38.0,436,+10,1.9,8,95.5,17,16,13,11,35.2,426,-4,1.8,3,125.0,18,7,10,11,34.1,430,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リフトトゥヘヴン,1,1.7,1.1,1.1,1800,8,15,3,482,-2,56.0,3,114.8,15,13,56,10,10,9,38.7,484,+2,0.3,2,116.2,15,3,3,3,39.8,482,0,1.6,11,124.4,16,10,5,5,38.3,482,+4,1.4,4,121.2,15,3,35.3,478,+2,0.5,2,125.3,8,34.0,476,0,0.1
ケイツーマルク,11,79.8,10.3,31.2,1800,8,16,5,492,-6,56.0,13,75.0,15,3,56,4,4,0,39.7,498,0,3.4,7,71.4,16,4,2,2,39.1,498,+6,0.5,14,88.3,16,13,1,1,40.3,492,-6,2.7,8,121.6,2,3,41.2,498,0,1.6,0,0,0,0,0,0,0
