馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーサムクイーン,12,29.9,6.3,9.6,1600,1,1,20,480,0,52.0,1,87.3,16,10,54,3,3,0,37.4,480,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンウィノナ,14,17.8,3.5,5.3,1600,1,2,4,470,-4,55.0,5,98.6,16,9,55,13,11,0,36.1,474,+2,0.4,2,99.1,14,8,13,13,36.1,472,0,0.0,7,113.8,13,2,12,12,38.4,472,0,2.7,9,115.6,7,14,38.5,472,-2,1.1,7,115.6,15,39.7,474,+4,1.1
ノーブルサンズ,1,4.4,1.5,2.0,1600,2,3,1,448,+4,55.0,3,98.0,16,4,55,14,10,0,36.8,444,-2,0.4,11,98.5,16,7,16,13,36.3,446,+2,0.8,7,110.3,15,1,10,8,36.8,444,-2,0.4,5,115.3,5,13,39.2,446,0,0.2,8,115.3,11,39.0,446,+2,1.1
シトロプシス,7,115.9,23.6,36.8,1600,2,4,8,468,-2,55.0,10,109.2,15,1,55,12,11,13,38.7,470,-2,2.4,4,113.6,13,6,7,7,38.7,472,0,2.5,6,116.4,14,7,11,11,38.8,472,-10,1.3,14,118.3,6,9,39.9,482,+22,3.0,13,99.4,2,38.4,460,+10,1.9
プリエンプト,8,23.7,3.8,5.7,1600,3,5,10,472,+8,52.0,11,115.9,14,8,54,7,7,8,41.5,464,-2,2.3,1,116.2,16,15,2,2,39.5,466,-14,-1.0,2,115.9,16,10,4,4,39.6,480,+4,0.0,2,118.2,3,3,41.2,476,-18,0.4,8,88.9,11,39.8,494,0,1.8
エバーシャルマン,16,43.8,7.3,11.2,1600,3,6,6,482,+2,55.0,7,101.3,11,2,55,2,2,0,38.0,480,+8,1.4,11,108.8,16,9,14,12,36.9,472,+18,1.2,8,109.6,10,5,4,4,34.3,454,-20,1.1,5,135.6,3,7,35.3,474,0,0.4,8,135.1,13,35.7,474,-2,0.6
トミケンチャダル,10,36.8,7.5,11.6,1600,4,7,3,506,+4,55.0,6,84.5,16,3,55,5,5,0,36.2,502,+8,0.6,4,86.4,16,4,12,11,37.4,494,+16,0.4,11,73.3,15,14,12,11,37.8,478,-2,1.0,10,72.4,8,6,37.5,480,-12,1.4,6,72.4,6,36.7,492,+26,0.4
ピントゥリッキオ,4,7.8,1.9,2.7,1600,4,8,1,454,-2,55.0,5,98.0,16,15,55,4,5,0,37.0,456,0,0.4,8,96.6,16,8,9,6,37.7,456,+4,1.0,5,112.1,14,5,9,9,37.8,452,-6,0.5,11,98.6,10,9,38.2,458,-8,1.7,11,116.8,13,38.9,466,+10,1.3
サクレディーヴァ,3,6.6,2.2,3.1,1600,5,9,8,520,+10,55.0,10,107.7,15,12,52,8,9,6,40.0,510,+6,1.8,1,114.5,15,1,1,1,38.7,504,+2,0.0,12,111.6,16,11,7,8,37.0,502,-2,1.7,4,121.2,11,13,35.1,504,+2,0.3,10,132.8,16,33.9,502,-2,0.6
ハヤブサプリプリ,6,20.6,3.6,5.4,1600,5,10,4,464,-2,55.0,6,114.4,12,8,55,4,6,7,39.3,466,-4,0.8,3,117.0,10,2,6,7,39.2,470,+14,0.3,0,0,0,0,0,0,0,0,0,0,3,105.3,8,8,37.0,456,-2,0.4,6,106.8,5,37.7,458,+8,1.1
