馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラブローレル,11,75.3,10.8,17.4,1200,1,1,10,426,+12,55.0,16,83.0,18,10,55,7,10,0,35.7,414,0,1.5,11,57.8,15,3,0,0,34.3,414,-6,0.7,4,68.9,16,4,16,14,34.0,420,-2,0.4,6,69.3,16,4,35.0,422,-4,0.5,3,68.8,5,34.4,426,0,0.3
ハッピーマテリアル,17,36.9,7.0,11.2,1200,1,2,9,454,+5,52.0,1,86.6,8,8,54,1,1,1,37.1,449,-5,-1.0,9,72.8,16,1,1,1,38.4,454,-4,0.9,4,86.8,16,7,3,3,38.0,458,+4,0.9,5,86.2,3,4,37.8,454,+6,0.9,13,97.2,4,36.4,448,-4,1.8
スナークスカイ,12,37.3,4.7,7.3,1200,2,3,3,450,0,57.0,10,81.0,16,15,57,11,11,0,35.0,450,+2,1.2,5,68.6,16,6,9,10,33.5,448,-4,0.3,3,68.4,15,12,11,11,34.0,452,-4,0.7,7,69.4,3,13,34.8,456,-2,0.4,5,69.1,4,34.6,458,+14,0.3
ペスカネラ,1,4.9,1.6,2.4,1200,2,4,2,438,+6,52.0,2,80.5,17,2,52,4,2,0,34.1,432,0,0.0,3,69.2,18,7,17,17,34.1,432,-2,0.1,4,68.6,16,12,13,13,33.1,434,+6,0.3,8,85.2,9,6,38.5,428,-2,1.0,7,84.4,10,37.4,430,-2,0.7
プレシャスロード,7,79.4,11.5,18.6,1200,3,5,2,472,+6,57.0,12,69.9,18,18,57,7,8,0,34.7,466,0,1.0,2,69.1,18,10,12,11,34.4,466,-2,0.0,13,69.7,15,8,15,15,33.4,468,+8,0.9,9,69.0,13,13,34.3,460,-8,0.7,8,68.8,10,34.3,468,0,0.4
ブレイヴバローズ,6,3.5,1.3,1.6,1200,3,6,10,474,+2,54.0,3,69.7,16,14,56,5,3,0,35.3,472,-2,0.3,3,70.2,16,16,9,9,34.6,474,-2,0.2,3,70.3,16,16,2,2,35.7,476,+12,0.3,2,69.0,3,4,34.9,464,-8,0.1,3,82.8,6,34.4,472,0,0.5
イロハ,13,199.5,36.8,60.2,1200,4,7,4,428,+8,52.0,17,70.4,18,16,52,4,4,0,36.1,420,-16,1.3,11,83.5,12,6,6,6,36.2,436,+10,2.0,1,70.1,16,2,4,3,35.5,426,0,0.0,7,69.4,11,11,35.0,426,+4,0.4,10,71.7,7,35.5,422,-2,0.7
ペプチドリリー,5,21.3,3.7,5.8,1200,4,8,10,440,+2,52.0,12,95.6,17,2,54,3,3,0,35.8,438,0,1.1,6,82.8,12,5,9,10,34.5,438,-2,0.9,1,69.7,18,13,11,11,35.1,440,-2,-0.2,2,69.0,6,2,35.3,442,+4,0.0,17,84.9,4,36.9,438,+2,1.6
ウインハートビート,4,8.4,2.1,3.2,1200,5,9,2,474,+4,57.0,5,69.1,18,15,57,11,12,0,33.7,470,-2,0.2,7,81.5,18,3,3,4,34.6,472,-6,0.7,1,70.0,18,1,18,18,34.4,478,+4,0.0,12,72.1,8,6,37.1,474,+16,0.9,12,93.8,2,36.1,458,-14,1.2
タイセイブレーク,2,12.0,3.5,5.5,1200,5,10,14,510,+12,54.0,10,97.9,16,7,56,3,3,0,38.5,498,-12,1.5,10,102.7,10,6,10,10,51.7,510,+4,17.9,5,85.6,12,11,5,4,37.1,506,-4,0.3,7,95.2,4,2,35.5,510,+6,0.5,6,82.5,6,36.2,504,+16,0.4
