馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミエノサクシード,4,2.4,1.2,1.5,1600,1,1,3,440,0,53.0,3,106.9,11,1,54,10,11,8,33.4,440,-8,0.2,8,119.3,18,14,10,11,33.8,448,0,0.7,1,108.0,12,11,7,5,33.4,448,+4,-0.2,1,105.7,10,10,33.5,444,0,-0.6,7,81.8,15,34.6,444,-6,0.6
ドラゴンストリート,6,12.2,2.3,3.6,1600,2,2,2,478,+4,55.0,3,82.6,10,7,57,7,5,0,33.4,474,-10,0.1,10,84.7,14,8,4,3,36.4,484,0,1.4,14,87.2,16,14,11,12,37.3,484,+8,2.1,6,68.2,4,6,34.0,476,0,0.5,4,68.5,6,34.4,476,+8,0.8
ワードイズボンド,10,49.5,7.3,11.8,1600,3,3,10,542,+4,55.0,12,96.1,15,15,57,2,2,0,35.1,538,-2,0.7,8,107.7,9,8,2,2,35.0,540,-4,0.9,4,94.1,9,9,4,3,34.6,544,+4,0.2,3,93.4,8,3,34.5,540,-6,0.2,13,69.1,3,34.4,546,-2,0.9
ティーエスネオ,8,7.3,1.7,2.5,1600,4,4,6,530,-6,56.0,3,94.8,14,10,57,1,1,0,36.0,536,+6,0.2,4,95.6,15,8,1,1,34.7,530,+2,0.2,2,106.9,9,1,1,1,34.6,528,-6,0.1,5,94.1,4,1,35.0,534,+6,0.2,4,93.4,10,34.9,528,+8,0.2
マカハ,11,28.7,4.2,6.8,1600,5,5,1,476,0,55.0,9,83.2,13,3,57,5,4,0,34.6,476,+4,0.4,2,83.3,14,6,9,9,34.4,472,-2,0.0,7,82.6,18,14,17,16,35.4,474,+4,0.2,6,94.8,8,8,34.6,470,-2,0.8,10,82.5,6,33.4,472,+4,0.6
スペシャルギフト,9,7.6,2.2,3.3,1600,5,6,7,514,+8,55.0,1,94.2,16,5,57,4,4,0,34.5,506,+4,0.0,7,83.0,15,12,7,8,35.2,502,+10,0.3,6,77.0,16,13,12,12,36.0,492,-16,0.9,7,84.9,7,9,36.1,508,+4,1.2,4,84.7,11,37.4,504,+8,1.0
ベステンダンク,3,12.2,3.1,4.9,1600,6,7,10,510,+4,56.0,13,96.4,15,5,57,9,11,0,34.6,506,+4,1.0,7,85.9,16,4,8,6,36.3,502,+6,0.8,2,94.1,9,5,2,2,34.9,496,+6,0.2,7,80.6,12,12,33.6,490,0,0.6,8,94.1,3,33.6,490,-4,0.5
スズカルパン,5,47.3,6.0,9.7,1600,6,8,2,474,-6,54.0,8,109.4,12,1,57,6,6,0,35.1,480,+8,0.8,4,124.3,9,1,5,5,36.0,472,+2,0.7,9,123.2,16,11,9,8,36.3,470,+14,0.5,9,108.2,12,6,35.7,456,-6,1.2,9,107.1,10,34.7,462,-2,0.6
デルカイザー,2,8.9,2.3,3.5,1600,7,9,9,466,-6,55.0,1,95.1,14,3,57,4,4,0,34.7,472,-10,-0.1,2,94.1,13,5,7,5,34.9,482,+4,0.0,8,96.1,12,9,9,8,33.8,478,-4,1.3,7,122.1,10,3,35.6,482,+22,0.5,11,146.5,10,35.0,460,-2,1.4
テイエムゲッタドン,12,128.6,17.4,28.4,1600,7,10,1,504,-6,53.0,13,84.3,13,12,57,2,7,0,35.7,510,+4,1.5,18,82.0,18,7,2,2,35.8,506,-6,1.4,1,69.1,16,5,4,2,34.2,512,-6,-0.2,7,82.0,2,3,36.1,518,-4,0.6,5,92.2,12,35.3,522,+8,0.2
カバーストーリー,7,34.0,5.7,9.2,1600,8,11,2,488,-12,55.0,11,109.5,12,4,57,10,10,0,34.9,500,+24,0.9,10,95.3,11,4,3,3,34.9,476,-8,1.1,6,93.5,11,2,11,10,33.4,484,0,0.3,4,106.6,8,5,34.7,484,+4,0.3,5,94.0,8,33.9,480,+2,0.4
タイセイサミット,1,5.1,1.5,2.0,1600,8,12,1,494,+4,55.0,4,119.1,14,2,55,6,10,9,34.6,490,0,0.8,1,121.9,9,9,3,3,35.0,490,0,-0.1,2,122.8,10,7,3,3,34.2,490,+8,0.5,3,122.9,8,10,33.4,482,-8,0.5,3,107.6,5,33.3,490,0,0.3
