馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イーグルフェザー,7,4.3,1.7,2.1,1600,1,1,7,490,+4,57.0,11,114.6,15,13,57,13,13,10,38.3,486,-2,2.5,9,97.9,16,12,16,14,35.9,488,-2,0.5,3,96.4,16,7,15,15,35.2,490,+4,0.6,3,96.9,7,10,36.1,486,0,0.6,5,84.6,11,36.5,486,0,0.9
サノサマー,16,23.7,5.3,7.4,1600,1,2,20,470,+4,55.0,13,97.5,14,10,56,13,13,0,36.6,466,+2,2.3,1,96.4,16,11,15,11,36.3,464,-2,-0.2,2,116.2,9,2,5,5,36.7,466,0,0.3,2,113.9,6,7,37.4,466,+2,0.3,8,99.5,8,37.3,464,-2,1.1
スワーヴカイザー,13,25.1,5.3,7.5,1600,2,3,33,532,-14,57.0,4,118.2,10,7,57,6,6,6,37.9,546,0,1.0,3,112.4,14,14,11,10,37.0,546,+12,1.0,6,84.5,16,4,13,13,36.7,534,+4,1.0,5,84.2,8,10,36.1,530,-4,0.4,11,118.6,16,37.9,534,+12,1.6
ベバスカーン,11,9.9,2.5,3.4,1600,2,4,17,548,+4,57.0,1,97.9,16,2,57,4,3,0,37.7,544,+4,-0.2,4,96.3,16,2,5,5,37.6,540,-2,0.7,1,97.7,16,7,6,6,36.9,542,+4,0.0,2,115.2,9,2,39.7,538,0,0.1,7,99.1,7,35.2,538,-4,0.7
ジェイケイライアン,2,9.4,2.5,3.3,1600,3,5,17,484,+4,57.0,5,98.6,16,5,57,5,5,0,36.8,480,-4,1.2,1,95.4,16,3,8,10,36.0,484,0,-0.4,3,114.5,15,14,8,8,37.6,484,+2,0.6,7,115.9,9,6,39.6,482,+2,1.5,3,115.1,7,38.3,480,-2,0.6
ロゼッタストーン,4,165.5,30.4,43.5,1600,3,6,17,474,+4,57.0,15,99.5,16,9,57,14,14,0,37.1,470,-4,2.1,6,84.3,14,9,13,14,35.5,474,-4,0.7,13,83.1,16,3,12,11,36.0,478,-4,0.6,10,84.4,7,15,35.4,482,0,1.3,3,85.1,13,36.1,482,+6,0.2
シルバーポジー,6,8.2,2.4,3.3,1600,4,7,21,506,+14,55.0,1,97.7,16,9,55,4,3,0,36.4,492,-4,0.0,3,83.7,16,1,10,10,37.0,496,-2,0.2,11,113.7,13,5,3,3,39.7,498,+2,2.5,9,85.8,10,11,36.1,496,-8,0.9,1,85.0,16,37.3,504,+2,-0.1
ブルーボサノヴァ,9,60.1,14.6,21.0,1600,4,8,7,508,-6,55.0,10,114.6,15,4,52,13,13,13,38.0,514,0,2.5,8,98.9,16,1,16,16,36.3,514,+12,1.5,7,97.1,16,7,16,16,35.2,502,+8,1.2,5,106.8,11,15,37.8,494,-10,0.7,6,154.1,9,37.2,504,+4,1.6
シャムロック,8,26.0,6.1,8.7,1600,5,9,2,496,-2,55.0,1,114.7,16,8,54,11,12,12,38.2,498,+4,-0.2,4,97.0,16,5,12,14,36.8,494,-10,0.6,16,72.6,16,7,16,16,37.5,504,-12,1.4,1,73.6,8,3,39.0,516,0,0.0,0,0,0,0,0,0,0
ストロボスコープ,10,4.3,1.7,2.2,1600,5,10,4,474,+4,55.0,1,105.7,14,3,54,2,3,3,38.7,470,-6,-0.3,3,103.2,14,8,8,10,36.3,476,-4,0.5,1,99.7,15,6,1,1,37.7,480,+12,-0.6,2,99.9,13,3,38.0,468,-8,0.0,4,119.8,3,42.8,476,+12,0.5
