馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウィッシュノート,4,26.2,4.8,9.3,1150,1,1,3,432,-12,54.0,9,74.1,14,13,54,4,4,0,38.7,444,+16,2.1,4,73.9,16,12,7,7,37.8,428,0,1.3,4,73.4,15,11,5,4,37.6,428,0,0.8,7,74.1,3,5,38.2,428,-6,0.6,8,75.5,7,39.7,434,+6,1.6
アネッロドーロ,9,114.5,16.7,34.0,1150,1,2,1,434,-6,52.0,5,70.9,16,2,52,7,7,0,38.0,440,-18,1.2,15,124.5,16,14,4,3,47.6,458,+22,5.2,6,72.0,10,3,1,1,36.8,436,+2,1.4,10,99.7,7,3,37.1,434,0,2.1,0,0,0,0,0,0,0
ファステストネオ,16,11.1,1.8,3.3,1150,2,3,2,448,+2,54.0,3,72.4,16,8,54,2,2,0,37.9,446,-2,0.4,4,73.7,16,10,6,6,38.5,448,0,1.2,3,87.4,16,16,6,5,37.9,448,+2,0.6,3,73.3,15,5,38.7,446,+2,0.1,10,76.3,12,37.9,444,0,2.7
ノアブリジット,8,16.1,3.8,7.3,1150,2,4,1,470,-2,54.0,4,71.7,16,12,54,5,5,0,37.3,472,+2,1.0,16,76.0,16,10,11,13,39.1,470,-10,2.3,10,88.4,16,5,1,1,39.3,480,+12,1.6,5,73.3,8,9,38.6,468,+10,1.1,2,73.9,16,38.1,458,0,0.2
スマートメニル,7,21.6,3.9,7.6,1150,3,5,6,444,-4,54.0,6,59.9,14,2,54,8,8,0,35.9,448,-4,0.9,3,59.9,14,11,8,8,36.0,452,+2,0.3,15,90.6,15,2,2,3,42.0,450,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キクノデア,15,174.4,30.5,62.6,1150,3,6,0,412,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノリノリコユキ,1,2.0,1.1,1.2,1150,4,7,1,426,+2,54.0,2,71.2,16,9,54,1,1,0,36.5,424,0,0.1,2,73.6,16,12,1,1,37.6,424,-10,0.0,5,73.7,16,1,5,5,38.7,434,-4,0.1,4,74.4,3,2,38.9,438,0,0.6,0,0,0,0,0,0,0
ワンダーフルリール,14,67.7,8.7,17.5,1150,4,8,7,408,-6,53.0,6,59.7,14,7,52,1,1,0,36.3,414,+14,0.2,14,71.9,16,5,5,5,37.0,400,+10,2.2,7,71.3,11,11,3,2,36.8,390,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマキミノナハ,6,16.5,3.3,6.2,1150,5,9,2,430,-22,52.0,5,73.3,16,15,52,3,2,0,38.8,452,0,0.5,4,73.3,16,11,2,2,38.7,452,+4,0.8,4,73.4,16,14,2,1,39.0,448,+4,0.5,3,73.8,9,2,39.5,444,-2,0.4,3,70.3,4,38.1,446,0,0.7
スリーミネルバ,5,15.9,3.4,6.4,1150,5,10,2,430,-6,51.0,3,72.2,16,13,51,2,1,0,37.5,436,-10,0.3,11,109.0,15,8,11,12,39.0,446,+2,2.0,6,108.6,16,15,2,2,40.0,444,-6,1.4,5,118.9,2,1,41.5,450,0,1.5,0,0,0,0,0,0,0
ウイナーズロード,2,7.2,1.5,2.7,1150,6,11,1,414,-2,52.0,3,70.8,15,10,52,1,1,0,38.5,416,-6,0.3,2,59.5,14,9,2,2,36.0,422,0,0.0,2,59.6,14,8,4,2,36.0,422,-2,0.0,5,73.6,8,1,37.0,424,-4,0.6,3,73.0,12,37.7,428,+12,0.9
サンデュランゴ,3,5.2,1.5,2.5,1150,6,12,4,468,+4,54.0,6,74.8,16,11,54,2,2,0,39.1,464,-2,2.2,2,59.6,14,13,2,2,36.3,466,0,0.6,4,73.3,15,5,3,4,38.8,466,0,0.1,3,73.4,3,4,38.7,466,-2,0.5,3,72.6,16,37.5,468,+2,0.6
ワカバ,12,284.1,59.6,122.5,1150,7,13,2,418,-6,52.0,11,93.0,12,5,54,9,10,11,40.3,424,-3,3.2,12,93.6,12,11,12,11,40.8,427,-3,3.2,10,94.1,12,10,6,7,43.1,430,+16,3.5,13,104.0,12,15,39.4,414,0,4.6,0,0,0,0,0,0,0
エメラルドアロー,11,162.2,24.0,49.2,1150,7,14,8,414,+4,51.0,16,71.1,18,17,52,13,14,0,36.2,410,0,1.4,0,0,0,0,0,0,0,0,0,0,10,87.5,13,13,7,7,35.5,410,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズゴールド,13,64.4,12.6,25.5,1150,8,15,16,426,+6,51.0,0,0,0,0,0,0,0,0,0,0,0,0,12,75.7,16,6,8,7,40.3,420,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソリティアリング,10,30.9,6.6,13.2,1150,8,16,14,442,+2,54.0,8,74.3,16,14,54,9,7,0,38.1,440,-2,1.7,12,73.4,16,15,12,11,37.8,442,-4,2.1,8,83.1,18,8,3,3,35.8,446,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
