馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アロエ,2,114.4,25.7,42.8,1800,1,1,3,406,0,53.0,9,70.2,16,15,53,14,16,0,35.0,406,+6,0.9,12,96.8,16,9,13,15,36.3,400,-4,2.1,10,71.4,16,15,13,14,35.3,404,-2,0.5,10,82.2,16,11,38.2,406,+14,2.3,11,85.3,13,35.4,392,0,2.5
コスモライジン,13,6.8,1.7,2.6,1800,2,2,4,452,0,56.0,8,121.7,16,13,56,9,9,10,37.1,452,-12,1.3,6,119.0,16,6,3,3,41.1,464,-2,1.6,9,111.1,16,1,8,8,36.8,466,0,1.3,8,111.6,8,2,35.5,466,0,0.5,0,0,0,0,0,0,0
オルファリオン,10,9.6,2.1,3.2,1800,2,3,2,528,+4,56.0,4,110.3,14,14,56,8,5,2,40.0,524,-3,1.1,9,118.4,15,14,14,13,41.3,527,+3,3.2,6,97.5,16,7,1,1,39.1,524,-14,1.7,12,111.3,1,15,42.2,538,+4,3.0,4,115.8,14,39.4,534,+20,0.9
コーリンスライム,14,254.3,38.8,64.6,1800,3,4,12,470,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,101.5,15,4,9,11,38.5,468,-8,2.6,17,85.1,18,10,18,17,34.1,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンサバボーイ,12,26.4,4.1,6.6,1800,3,5,8,494,0,54.0,8,100.0,16,14,56,12,11,0,38.1,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
センノギモーヴ,3,26.1,4.1,6.6,1800,4,6,3,428,+6,54.0,9,164.2,14,10,53,5,5,5,37.2,422,-4,1.8,8,136.7,15,14,2,2,39.6,426,-2,1.2,3,136.4,16,8,2,2,39.6,428,+2,0.6,9,134.0,16,7,39.4,426,+8,3.7,4,109.6,1,40.3,418,-8,0.5
モリトシラギク,9,32.8,5.9,9.6,1800,4,7,11,476,+10,54.0,11,137.5,16,10,51,8,9,11,39.7,466,0,2.9,7,99.5,16,9,12,10,38.2,466,+4,0.3,6,117.9,13,3,7,7,41.1,462,-2,2.3,6,117.2,4,7,39.4,464,+2,0.7,2,117.2,13,40.2,462,-4,1.0
サンシロウ,1,3.3,1.4,1.8,1800,5,8,2,496,+10,56.0,5,108.0,15,6,53,12,11,8,39.0,486,-2,1.1,2,108.0,15,12,6,7,39.4,488,-4,0.0,2,135.6,16,14,6,6,38.4,492,-4,0.0,6,121.7,3,11,35.3,496,-6,1.0,11,109.8,1,34.7,502,-12,0.4
シンパンジャ,15,76.5,13.7,22.8,1800,5,9,7,480,-6,56.0,10,101.5,16,1,56,15,12,0,38.5,486,+4,2.0,8,133.3,16,9,9,10,38.6,482,+8,3.0,5,109.2,15,4,13,13,39.5,474,-12,0.9,8,118.5,12,14,40.2,486,+6,1.7,9,137.5,8,36.5,480,-6,1.2
サンマルアルティマ,8,38.7,5.4,8.8,1800,6,10,5,486,+8,56.0,7,110.0,15,1,56,13,13,12,39.8,478,+4,2.1,7,87.1,16,5,15,15,38.0,474,-4,0.6,7,99.9,15,15,7,7,38.3,478,+6,1.1,8,87.4,8,14,37.2,472,-8,1.6,8,72.9,7,37.4,480,0,1.6
アリスカン,4,2.9,1.3,1.7,1800,6,11,2,508,-2,56.0,3,107.3,15,9,56,5,4,3,38.8,510,+12,0.4,7,99.4,16,2,8,9,37.7,498,-2,0.4,8,98.9,16,11,9,8,38.8,500,-10,2.3,10,71.2,6,15,34.9,510,+2,1.2,7,75.1,7,39.0,508,+2,0.8
バッケンシェール,7,14.7,3.1,5.0,1800,7,12,2,470,+2,56.0,10,123.5,16,2,56,9,7,7,38.4,468,-8,2.0,0,0,0,0,0,0,0,0,0,0,8,164.2,16,9,11,10,38.9,476,+12,2.1,5,137.2,3,12,37.7,464,-12,1.2,4,122.4,4,36.3,476,-6,0.6
キューティロンプ,6,37.9,5.9,9.6,1800,7,13,1,462,-2,51.0,6,116.8,15,2,51,11,11,13,40.3,464,-2,2.2,9,97.0,16,14,10,11,34.8,466,-6,1.2,5,101.2,16,16,16,16,37.8,472,+16,1.3,7,98.1,12,14,34.6,456,0,0.7,5,95.3,8,35.0,456,0,0.6
ナチュラルシンジュ,11,20.3,3.2,5.1,1800,8,14,2,458,-3,53.0,8,108.3,11,6,54,7,9,8,41.9,461,-1,2.4,3,96.7,12,8,10,10,41.2,462,+8,0.9,6,99.2,16,8,10,11,37.9,454,+6,0.7,9,80.4,8,6,37.5,448,0,1.4,13,125.4,1,37.3,448,-2,2.0
チケットトゥライド,5,15.6,3.8,6.0,1800,8,15,25,498,+2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,104.1,14,13,3,2,43.2,496,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
