馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイシンジルコン,2,8.3,1.8,2.4,1800,1,1,11,454,+6,55.0,3,108.2,15,14,54,4,5,4,35.6,448,-2,0.2,3,120.0,16,5,3,4,36.0,450,+12,0.1,0,0,0,0,0,0,0,0,0,0,9,110.3,8,6,38.0,438,0,1.2,3,108.1,2,36.4,438,-4,0.2
ダイワミランダ,16,26.5,7.6,10.8,1800,1,2,54,510,+10,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,95.5,16,14,1,1,35.6,500,-4,0.5,9,95.3,13,10,3,2,35.1,504,+10,0.9,3,94.0,7,4,34.4,494,0,0.4,6,121.7,7,35.2,494,-6,0.3
リングオブハピネス,8,56.2,7.9,11.2,1800,2,3,5,464,-6,55.0,9,82.7,18,6,55,12,11,0,35.2,470,-4,0.6,10,95.2,13,12,12,12,34.2,474,0,0.9,7,96.7,15,11,13,13,35.0,474,+8,0.7,13,116.2,11,13,38.2,466,0,1.7,9,94.6,1,34.7,466,+16,1.0
アウェイク,4,4.6,1.8,2.3,1800,2,4,3,466,-2,55.0,3,108.0,16,6,55,3,3,3,37.3,468,0,0.4,9,108.0,16,4,3,5,34.9,468,+8,0.7,9,112.0,16,12,8,9,36.3,460,+6,0.7,3,105.9,12,5,34.5,454,-2,0.2,3,120.4,3,34.6,456,-2,0.4
サンレイフローラ,13,194.3,47.1,67.9,1800,3,5,6,458,+2,55.0,11,124.1,15,10,53,12,12,14,36.3,456,+6,1.1,13,109.2,15,3,12,12,36.2,450,-8,1.2,17,124.9,18,2,18,18,37.4,458,+2,2.7,13,123.6,14,15,37.9,456,+4,2.7,14,123.1,16,38.6,452,-7,1.9
エクストラファイン,3,3.2,1.6,2.0,1800,3,6,3,458,+2,55.0,2,107.6,16,10,55,4,4,4,36.8,456,0,0.0,3,94.3,16,6,5,4,35.3,456,-2,0.1,10,96.1,16,16,4,1,37.8,458,+4,0.7,2,94.3,1,4,34.8,454,-8,0.0,4,111.7,6,36.6,462,+2,0.4
ブライティアスター,5,95.6,15.3,22.0,1800,4,7,3,460,-6,55.0,15,122.3,16,15,55,4,5,7,38.6,466,-2,2.6,8,94.8,16,14,9,8,35.2,468,+12,0.6,16,121.4,16,6,7,7,45.2,456,-12,6.9,9,108.3,13,2,36.1,468,0,0.7,4,109.8,5,34.0,468,0,0.2
プリンセスアスク,1,23.6,5.7,8.0,1800,4,8,16,460,-6,55.0,9,82.5,18,15,55,1,1,0,36.2,466,-2,0.6,3,95.7,17,14,1,1,35.6,468,+6,0.4,15,111.3,16,15,2,2,44.3,462,-4,5.1,13,107.5,7,1,37.2,466,+10,2.2,6,93.3,3,35.6,456,+4,0.3
グランディフローラ,12,11.6,2.0,2.7,1800,5,9,2,468,0,55.0,4,108.3,12,2,55,2,2,2,36.0,468,-16,0.3,4,123.2,15,15,2,2,36.4,484,+8,0.2,8,132.8,18,13,3,3,35.5,476,+4,0.6,5,120.9,6,6,34.7,472,+8,1.2,8,121.7,9,36.8,464,-14,0.6
ゴールドエフォート,11,39.1,7.0,9.9,1800,5,10,7,442,-2,55.0,13,96.0,16,1,55,15,15,15,35.6,444,-6,1.8,11,95.2,16,10,13,11,35.2,450,+4,0.9,5,111.9,16,14,13,14,35.7,446,+4,0.6,5,96.6,11,13,32.9,442,-2,0.5,1,96.4,5,33.3,444,-4,0.0
プレシャスメイト,9,20.7,4.1,5.8,1800,6,11,7,458,+6,55.0,9,122.1,14,7,55,11,11,10,35.0,452,-12,0.8,7,107.9,16,16,14,13,33.8,464,+8,0.6,13,95.2,16,8,8,7,35.1,456,+20,0.8,14,108.1,3,15,34.1,436,-16,1.3,5,109.0,6,34.6,452,-2,0.4
セレナビアンカ,15,148.2,19.6,28.3,1800,6,12,24,460,+6,55.0,16,128.0,16,3,55,15,15,16,39.6,454,-4,4.4,12,97.3,15,12,14,12,33.7,458,0,1.2,13,95.4,17,11,17,16,33.1,458,+6,1.4,5,94.7,5,14,33.1,452,+2,1.0,10,109.4,13,33.7,450,-2,0.6
レッドリュンヌ,14,121.0,24.3,35.0,1800,7,13,6,426,+4,55.0,10,124.0,15,1,53,7,7,7,36.7,422,0,1.0,10,123.2,12,4,7,7,37.9,422,-4,2.5,14,121.8,16,16,12,9,37.3,426,+2,1.9,6,123.1,8,2,35.2,424,-6,0.6,7,121.1,16,34.4,430,0,1.5
フェイズベロシティ,6,5.5,2.1,2.9,1800,7,14,9,434,-8,55.0,8,109.6,15,9,55,12,12,14,34.2,442,+2,0.6,4,120.6,10,5,10,10,35.1,440,+6,0.2,12,123.2,16,2,6,7,37.2,434,-10,0.9,6,110.2,2,14,33.1,444,0,0.6,2,108.8,14,34.2,444,+2,0.4
クィーンビー,10,19.5,4.1,5.7,1800,8,15,3,456,+2,55.0,4,108.2,16,1,55,10,10,11,36.8,454,+4,0.6,1,90.9,8,1,1,1,37.7,450,0,-0.4,5,92.8,11,3,2,2,41.2,450,-3,0.4,1,92.9,6,2,40.6,453,0,0.0,3,91.8,5,38.8,453,-7,1.0
ディリジェンテ,7,10.8,3.2,4.4,1800,8,16,8,484,-4,55.0,7,121.7,16,15,55,7,6,3,36.0,488,-4,0.7,8,121.3,16,12,5,5,36.2,492,+8,0.4,6,120.9,16,12,7,7,34.1,484,-2,1.3,2,122.5,10,4,34.7,486,+2,0.0,6,109.2,1,33.9,484,+4,0.4
