馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レンジャックマン,7,30.7,5.3,9.8,1600,1,1,0,448,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウミハル,3,9.3,1.8,3.0,1600,1,2,8,472,-4,52.0,2,97.9,16,5,52,2,2,0,35.7,476,-4,0.2,4,96.8,16,9,2,2,35.4,480,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジジュエル,12,54.3,5.8,10.8,1600,2,3,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルベアバイソン,4,15.9,3.6,6.5,1600,2,4,2,468,0,56.0,3,109.0,15,6,56,1,1,1,36.5,468,-2,0.3,6,110.1,16,2,8,8,35.6,470,0,1.2,10,97.0,16,5,1,1,37.2,470,+2,1.4,7,69.8,5,6,34.6,468,-4,0.5,9,83.9,1,36.1,472,-4,0.6
サヤネエ,9,12.6,2.7,4.8,1600,3,5,3,464,+10,51.0,5,110.1,16,9,51,16,15,2,37.1,454,-8,0.3,6,88.8,16,7,7,10,37.6,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノボリフェアリー,16,157.0,26.6,50.3,1600,3,6,0,430,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモヒナマツリ,10,44.6,6.2,11.5,1600,4,7,10,436,-6,51.0,8,116.9,16,3,54,8,6,7,38.9,442,+4,0.7,7,87.2,15,4,9,11,38.5,438,+4,1.1,7,109.7,13,9,5,4,35.1,434,-2,1.0,3,95.4,4,3,36.1,436,+18,0.1,10,99.5,4,36.7,418,0,2.0
ロードブレイク,8,88.0,11.6,21.7,1600,4,8,14,494,-6,56.0,6,85.8,8,5,55,8,7,0,36.6,500,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディギャング,2,12.6,2.2,3.8,1600,5,9,12,464,-2,54.0,4,84.0,18,17,54,4,4,0,37.0,466,0,0.4,3,83.2,18,2,6,5,36.3,466,+2,0.2,2,82.8,12,12,2,2,35.3,464,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブリイメッセージ,14,133.8,14.5,27.4,1600,5,10,7,448,-2,54.0,13,96.3,16,6,54,15,14,0,35.5,450,-6,1.4,13,121.0,16,14,5,5,44.2,456,-2,4.3,6,84.0,16,12,13,11,34.6,458,+18,0.4,8,126.2,4,12,36.2,440,+8,1.0,6,113.0,2,35.5,432,0,0.9
カマテ,11,19.8,2.6,4.5,1600,6,11,8,448,+4,56.0,6,83.2,18,15,56,16,15,0,35.6,444,-4,0.5,6,84.7,15,10,15,14,34.4,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グラドゥアーレ,5,2.3,1.1,1.4,1600,6,12,7,470,-2,56.0,2,95.1,16,8,56,1,1,0,35.3,472,+2,0.2,5,96.2,18,4,14,15,33.9,470,+2,0.5,2,96.3,13,1,9,9,34.6,468,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィールザフォース,6,48.5,10.1,18.9,1600,7,13,0,496,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンオースティン,15,164.0,25.7,48.8,1600,7,14,7,408,-14,54.0,10,109.4,16,6,54,9,7,7,37.1,422,-2,2.2,4,97.9,16,6,7,6,36.0,424,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドオルガ,1,3.3,1.3,1.8,1600,8,15,3,430,-2,54.0,3,108.7,16,16,54,1,1,0,35.2,432,+6,0.2,5,110.6,10,4,4,5,34.9,426,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスタークライ,13,36.6,4.4,8.0,1600,8,16,8,446,0,56.0,8,98.6,16,9,56,5,5,0,36.0,446,+14,0.9,6,82.7,18,17,11,12,36.2,432,-2,0.7,3,97.6,14,9,2,2,34.4,434,-6,0.5,7,125.2,9,8,36.0,440,+2,1.2,5,123.3,10,36.6,438,0,1.1
