馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リリーモントルー,3,26.3,5.2,7.2,2000,1,1,2,432,0,56.0,5,108.8,18,10,55,15,15,0,34.4,432,+6,0.4,2,120.1,14,12,13,12,35.3,426,-4,0.1,6,106.8,16,2,16,15,33.8,430,-2,0.7,12,106.6,15,9,35.0,432,0,1.0,1,107.0,5,38.7,432,-2,-0.2
メルヴィンカズマ,6,4.2,1.7,2.1,2000,1,2,2,492,-4,56.0,3,108.6,18,18,55,7,7,0,34.7,496,+8,0.2,2,119.7,14,3,11,10,35.1,488,+12,0.1,5,119.4,18,7,12,10,34.2,476,-4,0.4,12,123.7,4,15,34.4,480,+12,1.2,8,135.7,9,34.3,468,+2,0.5
スパーキングジョイ,17,208.9,47.5,67.8,2000,2,3,14,496,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,113.1,14,3,14,13,38.5,500,+12,2.5,9,125.0,12,7,12,12,38.8,488,0,1.6,7,121.6,3,3,35.7,488,+2,1.3,9,120.5,8,36.6,486,0,1.0
プリエンプト,12,89.9,22.8,32.6,2000,2,4,5,478,-4,54.0,16,101.0,16,6,54,4,6,0,39.0,482,0,2.5,6,113.8,15,7,3,2,39.8,482,+10,1.0,8,98.5,16,5,1,1,38.7,472,+8,1.7,11,115.9,8,7,41.5,464,-2,2.3,1,116.2,15,39.5,466,-14,-1.0
マイネルザウバア,10,7.7,2.4,3.2,2000,3,5,12,456,+4,56.0,3,108.8,15,6,54,1,1,1,34.2,452,+22,0.1,4,122.1,9,3,3,3,35.7,430,-2,0.6,7,123.7,10,6,1,1,35.5,432,+4,1.1,4,123.9,9,5,34.4,428,+2,0.5,2,109.4,4,34.7,426,0,0.0
カラル,13,41.9,8.7,12.3,2000,3,6,10,494,+22,56.0,17,107.5,18,3,54,18,17,0,35.1,472,-6,1.9,3,108.7,11,6,5,5,35.4,478,-4,0.4,5,107.5,13,6,9,8,34.5,482,+8,0.3,6,134.8,6,5,35.4,474,-14,1.2,1,140.2,15,37.5,488,+6,0.0
アンジェリー,18,142.1,24.9,35.6,2000,4,7,3,468,+6,55.0,6,70.0,16,10,54,15,15,0,34.8,462,+6,0.5,9,82.8,16,1,11,11,33.6,456,+6,1.0,3,82.1,17,2,7,7,34.2,450,-2,0.2,11,84.6,2,10,37.0,452,+2,1.3,7,70.1,8,35.3,450,-4,0.4
アウステルリッツ,4,28.3,6.7,9.4,2000,4,8,7,480,-4,56.0,9,139.4,12,3,54,5,6,4,37.6,484,+12,0.9,10,121.2,11,6,2,2,35.6,472,-2,1.0,2,147.7,8,8,2,3,35.6,474,-4,0.3,1,108.4,12,4,34.7,478,+14,-0.3,4,123.5,8,34.2,464,0,0.3
ゴードン,16,26.1,6.1,8.5,2000,5,9,11,486,+14,56.0,3,122.7,16,11,54,1,1,1,34.3,472,+4,0.2,5,120.6,13,3,1,1,36.2,468,+2,0.5,1,119.8,18,3,1,1,36.1,466,-4,-0.2,10,121.4,3,6,37.2,470,0,0.8,3,122.4,16,35.3,470,-2,0.1
レンジャックマン,7,26.8,5.5,7.7,2000,5,10,4,440,-2,56.0,4,120.4,14,11,55,9,11,9,35.8,442,-6,0.4,10,135.2,12,6,2,2,36.1,448,+2,1.1,4,135.7,17,5,4,4,34.7,446,0,0.4,7,107.8,10,2,34.4,446,+4,0.5,2,120.8,9,35.2,442,-6,0.2
マテンロウゴースト,1,4.5,1.8,2.3,2000,6,11,1,504,+4,57.0,3,121.6,18,12,57,2,2,2,34.6,500,+12,0.2,5,134.2,10,5,3,3,34.5,488,-2,0.3,2,145.9,8,3,5,4,35.4,490,-6,0.4,1,124.9,11,6,35.3,496,-6,-0.6,5,124.3,3,37.2,502,0,0.5
ラハトケレブ,14,44.7,8.2,11.5,2000,6,12,3,472,-6,57.0,3,107.4,16,9,56,12,12,13,35.0,478,-4,0.1,16,94.6,18,3,12,12,34.7,482,+4,1.9,4,108.8,11,5,11,11,34.9,478,0,0.5,9,121.1,8,6,35.1,478,0,0.9,8,121.4,13,36.3,478,0,1.1
アドマイヤスター,5,6.6,1.9,2.5,2000,7,13,1,492,+6,57.0,4,121.6,18,17,57,13,14,13,33.9,486,-10,0.2,3,123.3,15,14,6,6,35.3,496,+6,0.1,3,133.6,10,4,10,10,35.0,490,-4,0.2,4,108.1,10,10,33.1,494,-6,0.4,3,108.8,3,33.1,500,+2,0.3
シャリオヴァルト,8,16.1,3.4,4.7,2000,7,14,3,468,+6,57.0,10,121.5,16,14,57,11,11,7,35.5,462,+2,0.8,11,120.7,15,13,12,12,35.7,460,+4,1.7,1,120.6,12,11,9,9,36.0,456,-6,0.0,2,123.2,6,10,34.4,462,0,0.0,2,120.5,12,35.4,462,-4,0.1
ライクアエンジェル,9,86.6,16.3,23.2,2000,7,15,2,422,0,54.0,10,109.4,18,16,52,10,14,0,35.2,422,0,1.0,5,120.0,14,9,8,8,35.5,422,+4,0.4,12,107.9,16,6,1,1,35.6,418,-2,1.8,1,121.6,14,2,34.5,420,+2,-0.1,8,107.4,15,34.9,418,+2,0.7
キャリアベスト,2,5.7,1.9,2.5,2000,8,16,1,492,+4,56.0,2,121.5,18,5,56,15,15,11,33.9,488,-8,0.1,2,122.0,17,4,13,12,34.1,496,0,0.1,5,120.9,18,14,8,9,33.6,496,-8,0.4,6,121.1,4,7,33.9,504,+8,0.6,8,121.2,7,34.8,496,-6,1.3
ハウエバー,15,85.0,16.4,23.4,2000,8,17,1,408,+4,56.0,7,122.1,18,14,56,14,12,15,34.3,404,-6,0.7,3,120.2,14,7,9,8,35.7,410,0,0.2,7,123.1,10,1,5,6,35.3,410,0,1.3,8,136.3,15,3,35.4,410,+2,1.0,1,121.2,12,35.5,408,0,0.0
エスティーム,11,25.9,4.9,6.9,2000,8,18,1,526,-4,56.0,5,121.8,18,3,56,8,6,10,34.3,530,+6,0.4,3,137.4,8,6,3,3,34.9,524,-2,0.8,9,135.0,12,10,4,4,35.8,526,-12,0.9,6,107.6,8,4,35.9,538,+16,0.7,3,119.5,4,34.9,522,-4,0.6
