馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンコーマーチャン,2,8.2,2.3,3.6,1700,1,1,5,478,+2,54.0,7,99.1,16,10,54,1,1,0,39.4,476,-2,1.2,1,114.3,15,5,1,1,40.2,478,-2,-1.2,11,117.4,15,9,4,3,40.7,480,-6,3.8,2,117.4,16,1,39.8,486,-2,0.6,11,118.8,6,41.1,488,-10,3.0
ケルンウィナー,3,5.9,1.5,2.1,1700,2,2,3,500,-6,57.0,7,107.6,9,6,57,2,2,2,39.4,506,+4,0.9,2,107.5,15,11,2,2,39.3,502,-12,0.6,2,85.0,16,10,2,2,37.3,514,-14,0.8,6,73.4,9,1,38.1,528,+10,0.5,13,85.1,13,37.1,518,+8,1.0
ハナズウェポン,9,235.9,32.9,56.9,1700,3,3,1,484,-2,54.0,12,108.2,14,1,54,4,3,3,39.8,486,-4,2.1,11,109.2,13,6,5,4,41.0,490,0,4.6,12,115.7,15,2,8,10,39.1,490,+6,2.8,7,74.1,10,12,37.7,484,0,1.4,14,71.4,15,38.0,484,+8,2.1
タイキオールブルー,4,15.1,2.4,3.9,1700,4,4,7,456,+4,57.0,8,116.0,15,13,56,3,3,3,39.5,452,+2,0.9,2,107.4,15,6,7,5,38.6,450,0,0.2,3,107.6,15,4,9,8,38.9,450,0,0.5,5,113.4,7,5,38.5,450,-6,1.0,8,107.0,16,38.4,456,+20,0.8
マエストロ,11,109.9,11.7,20.1,1700,5,5,1,456,-4,56.0,11,108.1,14,3,56,14,14,14,37.8,460,+14,2.0,0,0,0,0,0,0,0,0,0,0,13,96.6,13,13,6,8,36.2,446,-4,2.3,10,114.3,3,11,38.4,450,-2,2.2,1,114.4,10,38.1,452,+4,-0.2
タイキダイヤモンド,6,10.4,2.0,3.2,1700,5,6,1,476,+8,53.0,3,106.5,14,14,52,2,2,2,37.6,468,+2,0.9,5,99.7,11,7,7,7,37.0,466,0,0.6,10,116.6,13,7,6,6,41.6,466,0,3.0,1,117.5,3,6,38.9,466,-2,-0.3,5,116.8,13,41.4,468,-4,2.4
メイショウイッポン,5,46.2,7.0,12.1,1700,6,7,1,488,0,54.0,6,106.9,14,5,54,9,9,8,38.1,488,0,0.8,11,107.6,13,3,6,5,39.6,488,+4,1.8,11,113.1,16,9,11,8,37.6,484,-2,1.1,1,115.5,3,6,38.2,486,-10,-0.2,6,115.4,14,39.7,496,+4,1.7
レオイノセント,12,16.3,3.1,5.1,1700,6,8,1,504,-4,57.0,8,108.2,15,12,56,3,3,1,39.6,508,+2,1.2,8,96.1,16,10,2,2,37.5,506,0,0.7,4,98.3,15,14,4,4,38.5,506,+8,0.6,12,115.4,12,5,40.4,498,+8,2.6,1,98.9,11,36.5,490,-4,0.0
トウケイワラウカド,1,2.1,1.2,1.4,1700,7,9,1,484,0,57.0,2,105.9,14,1,57,7,4,3,36.7,484,+6,0.3,6,107.0,13,11,10,9,39.0,478,-10,1.2,7,106.3,16,3,7,7,38.0,488,+2,1.5,4,112.2,15,6,37.4,486,0,0.9,2,111.2,7,37.2,486,+4,0.0
スズカガルチ,10,18.7,3.0,5.0,1700,7,10,1,514,+2,53.0,1,107.4,13,7,55,4,6,4,38.6,512,0,0.0,3,107.8,14,9,5,5,38.7,512,+14,0.0,8,115.0,15,16,9,9,38.2,498,0,1.5,9,117.5,6,14,39.0,498,-6,2.2,17,126.1,18,38.4,504,0,3.8
サトノプライム,7,5.8,1.7,2.7,1700,8,11,2,498,+2,54.0,7,111.9,16,13,54,15,15,13,37.7,496,+10,1.4,5,112.6,16,14,9,12,36.9,486,-4,0.6,1,114.0,11,1,9,9,36.2,490,+8,-0.5,4,113.1,2,10,37.4,482,+6,0.9,8,111.7,13,37.4,476,0,0.9
ドラゴンイモン,8,46.6,5.9,10.1,1700,8,12,1,482,0,56.0,5,106.8,14,7,56,11,11,11,37.4,482,0,0.7,9,108.5,13,2,7,7,39.9,482,-6,3.9,11,100.9,16,9,6,7,40.1,488,+2,3.0,7,135.0,1,4,38.4,486,+15,1.4,4,98.8,8,40.5,471,-7,1.3
