馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キタサンマイティー,12,143.7,17.8,33.6,1600,1,1,7,480,0,54.0,11,84.6,18,1,54,12,11,0,35.6,480,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プライムタイム,6,69.7,10.9,20.3,1600,1,2,7,474,+2,54.0,14,116.0,15,12,54,5,5,4,41.0,472,0,2.3,6,108.9,12,12,6,5,35.9,472,+8,1.0,9,109.9,16,11,3,4,36.9,464,-4,0.8,9,124.4,8,4,38.4,468,-2,1.5,4,98.5,11,34.0,470,0,1.0
トルネードアレイ,2,6.7,1.6,2.6,1600,2,3,1,442,0,56.0,4,95.5,16,16,56,7,7,7,34.9,442,+6,0.4,7,108.5,18,5,5,5,35.4,436,-14,0.6,7,126.9,9,5,3,3,39.1,450,+6,3.0,2,109.0,13,5,34.9,444,0,0.2,0,0,0,0,0,0,0
タガノヴァン,11,26.2,3.2,5.6,1600,2,4,1,444,-2,56.0,5,95.7,16,10,56,16,13,10,34.9,446,-8,0.6,7,73.9,16,3,11,10,36.8,454,+4,1.1,11,84.2,18,5,7,5,36.1,450,-2,1.1,13,123.7,16,14,37.4,452,0,2.5,4,94.8,5,36.4,452,0,1.0
ハートクレスト,10,30.2,4.4,7.9,1600,3,5,5,428,-2,54.0,12,108.2,18,11,54,5,4,0,34.6,430,-2,0.7,8,125.5,16,10,12,11,37.2,432,-4,1.5,2,111.1,16,16,7,8,35.6,436,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズアスコット,1,3.3,1.2,1.8,1600,3,6,2,478,-8,56.0,4,106.9,18,6,56,6,4,0,34.2,486,+2,0.2,4,120.6,16,7,16,16,35.9,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャンティローザ,3,4.3,1.3,2.1,1600,4,7,8,462,+10,54.0,2,94.8,16,6,53,10,11,0,34.7,452,-8,0.1,2,95.3,16,13,6,5,33.4,460,+14,0.2,5,108.8,16,9,6,4,35.0,446,-10,0.3,4,96.4,5,9,34.7,456,+16,0.0,2,95.8,8,35.2,440,-16,0.0
エイシンスパンキー,15,21.5,3.4,6.1,1600,4,8,11,512,0,56.0,13,99.9,16,5,56,2,2,0,40.5,512,-4,3.3,7,117.1,16,7,9,9,39.9,516,-8,1.6,7,116.0,12,2,7,7,37.3,524,+10,1.7,2,100.5,5,2,37.9,514,0,0.0,0,0,0,0,0,0,0
ミスターフウジン,13,254.9,39.1,74.2,1600,5,9,7,494,+2,56.0,13,119.4,15,9,55,2,2,6,43.9,492,0,4.9,15,121.7,16,16,6,6,44.3,492,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーホーム,5,99.6,10.2,19.0,1600,5,10,6,428,-2,53.0,14,110.1,18,9,54,17,16,0,35.2,430,0,1.4,5,109.9,15,2,11,10,36.1,430,+2,0.9,13,75.4,16,4,15,15,38.4,428,-6,2.9,11,83.5,12,5,36.3,434,+14,1.2,12,82.9,16,35.9,420,+2,1.0
レッドヴォヤージ,14,230.9,32.5,61.7,1600,6,11,3,430,-4,53.0,13,118.5,15,3,53,9,9,10,41.1,434,-14,3.1,14,85.4,18,18,13,15,36.6,448,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノボリフェアリー,16,277.1,34.3,65.2,1600,6,12,15,424,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,97.5,16,6,16,16,36.6,430,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンクライム,4,2.8,1.1,1.4,1600,7,13,2,518,-2,56.0,2,96.9,18,15,56,11,5,0,34.0,520,0,0.0,3,107.6,18,14,2,2,34.3,520,+12,0.1,8,117.7,16,6,5,5,42.4,508,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイントレイル,9,21.9,4.9,8.9,1600,7,14,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルミーロ,8,278.3,41.4,78.8,1600,8,15,5,478,-1,53.0,9,76.3,12,6,53,7,7,0,39.6,479,+11,2.5,6,57.8,16,4,16,0,33.9,468,-6,0.8,9,75.1,16,7,10,10,38.0,474,-4,1.3,13,122.0,2,13,42.0,478,0,3.4,0,0,0,0,0,0,0
オースミベリル,7,65.1,9.1,16.9,1600,8,16,8,490,-2,56.0,9,73.1,16,14,56,6,7,0,36.8,492,+4,1.4,12,109.3,18,12,5,7,36.3,488,-4,1.3,6,83.9,18,10,16,15,35.0,492,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
