馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモヴァーズ,5,9.2,1.8,2.5,2600,1,1,2,440,+8,56.0,4,162.2,14,9,56,9,9,7,36.7,432,-4,0.9,4,162.0,16,2,12,12,36.9,436,+8,0.8,6,120.9,12,6,9,9,36.0,428,+2,0.6,6,119.5,15,8,36.1,426,-12,0.2,7,135.0,12,36.6,438,+6,0.5
ポイントオブエイム,13,179.8,24.7,37.5,2600,2,2,2,464,0,56.0,10,134.9,18,15,55,10,11,9,35.3,464,0,1.7,12,163.3,16,10,9,7,37.8,464,0,2.1,12,148.0,18,5,10,11,35.5,464,+2,1.4,9,110.6,1,8,33.7,462,0,0.9,14,120.8,14,42.6,462,-6,5.0
レッドラフィーネ,4,4.7,1.8,2.5,2600,3,3,2,434,0,54.0,9,122.0,16,14,54,10,11,8,36.5,434,+12,1.0,2,123.0,16,3,16,16,37.3,422,+2,0.0,4,163.7,11,11,4,4,35.7,420,0,0.6,11,120.2,3,13,36.3,420,-4,0.9,3,126.4,3,36.7,424,+6,0.6
リュイザン,7,29.4,5.7,8.4,2600,3,4,2,404,+2,53.0,11,163.1,14,13,53,5,5,6,37.7,402,+2,1.8,3,162.0,16,8,8,9,36.7,400,-16,0.8,13,110.2,18,17,17,15,34.8,416,-14,0.8,11,113.0,3,7,35.7,430,0,1.6,0,0,0,0,0,0,0
トゥザキングダム,8,28.0,4.0,6.0,2600,4,5,2,464,+4,56.0,5,162.6,14,8,56,14,14,13,35.8,460,-7,1.3,7,106.8,10,6,6,6,42.9,467,+5,3.4,9,117.1,15,15,13,13,40.0,462,-8,2.8,9,137.9,8,6,39.9,470,-2,2.9,8,137.0,6,37.7,472,+4,1.0
ブライトクォーツ,3,2.8,1.3,1.6,2600,4,6,2,464,+4,56.0,3,161.6,14,4,56,7,7,2,36.6,460,-4,0.3,8,123.8,16,2,11,10,37.6,464,-4,0.8,5,163.9,11,9,6,6,35.7,468,-4,0.8,4,119.4,7,11,35.8,472,-8,0.1,6,122.8,8,35.1,480,-2,0.5
ビハインドクラウズ,9,46.2,7.0,10.5,2600,5,7,2,486,-12,56.0,7,162.8,14,10,55,5,5,7,37.2,498,-4,1.5,9,163.0,16,3,9,9,37.6,502,0,1.8,15,119.3,16,15,13,13,39.7,502,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンスアラウンド,11,59.3,6.8,10.2,2600,5,8,2,530,+6,56.0,6,162.6,14,3,56,11,10,7,37.1,524,+4,1.3,5,162.4,16,7,16,15,38.0,520,+4,1.2,11,143.4,16,9,14,13,34.7,516,-10,1.9,13,136.8,15,3,36.8,526,-10,1.6,15,141.1,4,44.4,536,+2,5.8
トーヨーピース,10,7.5,2.2,3.1,2600,6,9,1,458,+4,56.0,7,92.0,14,7,55,11,14,14,35.1,454,-12,0.9,4,110.5,14,1,1,1,36.1,466,0,0.3,4,107.7,15,3,2,2,35.7,466,+8,0.7,12,123.4,15,7,37.3,458,+2,1.5,5,122.3,4,34.4,456,-4,1.1
ベストダンス,6,6.1,1.9,2.6,2600,6,10,2,492,-2,56.0,10,163.0,14,7,56,13,13,12,36.8,494,+2,1.7,4,163.1,14,3,12,12,35.5,492,0,0.7,4,147.0,18,8,15,11,34.4,492,0,0.4,9,148.8,16,5,35.0,492,+6,0.6,5,136.3,5,38.3,486,0,1.3
ベストベット,12,214.2,24.9,37.9,2600,7,11,4,420,-6,53.0,10,124.6,16,8,53,6,6,9,38.4,426,-2,1.9,16,109.7,18,5,9,9,35.8,428,+8,1.7,9,118.0,15,11,12,12,39.7,420,-6,1.5,10,119.9,9,12,41.6,426,-4,2.6,9,120.9,1,43.4,430,+2,3.9
ローズシュクレ,1,57.6,8.4,12.6,2600,7,12,4,438,-8,54.0,8,106.6,11,4,54,10,10,10,38.6,446,-6,1.8,8,109.1,14,2,8,7,39.6,452,+8,2.2,10,113.9,16,8,5,5,39.0,444,-2,2.1,5,115.1,4,5,38.3,446,-8,0.5,11,74.0,8,36.8,454,0,2.2
キクノデア,2,7.0,2.0,2.9,2600,8,13,0,410,-6,54.0,3,123.8,16,3,51,10,8,10,36.1,416,+10,0.4,14,125.0,16,4,9,9,38.9,406,+4,2.3,13,110.0,15,6,8,9,36.0,402,-8,1.8,10,74.6,12,11,37.9,410,-2,2.1,15,72.4,6,37.8,412,0,2.3
ホウオウプライド,14,86.0,15.2,23.2,2600,8,14,9,450,+2,56.0,13,120.8,16,5,56,13,13,12,36.9,448,-10,1.5,12,123.7,16,5,11,11,35.3,458,+2,1.4,11,117.4,16,2,12,11,41.2,456,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
