馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ローズクイーン,7,43.0,7.8,14.0,1800,1,1,1,462,0,51.0,6,116.5,13,9,54,10,10,11,37.7,462,0,1.5,8,116.4,14,2,7,7,38.2,462,+2,1.5,14,99.7,16,7,10,10,38.8,460,+2,3.2,11,88.1,10,13,38.7,458,0,3.0,10,88.5,13,39.3,458,+4,2.0
イイコトバカリ,1,2.3,1.1,1.3,1800,1,2,5,468,0,54.0,4,115.6,13,5,54,11,11,9,38.3,468,0,1.1,3,114.7,12,7,4,4,39.0,468,+4,0.5,14,71.5,18,16,3,4,36.3,464,+8,2.0,7,70.7,4,5,36.5,456,+6,0.8,11,71.0,10,37.2,450,-4,1.3
レッドジュラーレ,11,31.2,7.1,12.7,1800,2,3,1,458,-4,54.0,11,124.1,18,13,54,16,16,16,35.9,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローゼンハイン,2,9.8,2.5,4.2,1800,2,4,0,516,-2,54.0,9,118.1,11,9,54,10,10,11,39.9,518,-10,3.8,4,116.9,13,8,2,4,39.2,528,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウシラカバ,5,25.2,3.4,5.9,1800,3,5,1,478,+4,54.0,13,110.6,16,15,54,4,3,8,40.3,474,-4,2.9,4,86.8,15,6,11,11,38.1,478,+2,0.7,5,87.3,15,9,14,13,37.4,476,-8,0.7,11,87.2,6,11,37.2,484,0,4.4,0,0,0,0,0,0,0
カイホロ,9,79.8,11.5,20.7,1800,3,6,1,416,-4,51.0,10,117.3,13,4,54,8,7,9,38.7,420,-12,2.3,13,88.4,15,11,9,7,39.2,432,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノレヴィーン,13,103.4,16.8,30.4,1800,4,7,0,482,-8,54.0,16,77.8,16,14,54,16,16,0,38.5,490,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュクルダール,8,5.2,1.6,2.3,1800,4,8,2,502,0,54.0,4,113.5,16,6,54,4,4,4,37.9,502,-2,0.6,11,117.8,15,12,10,11,39.9,504,-4,2.7,6,114.7,11,1,8,7,39.6,508,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キュイラッサ,10,86.6,14.6,26.4,1800,5,9,4,440,-8,51.0,10,117.3,14,14,51,10,11,12,38.4,448,-2,2.4,7,118.8,16,9,13,13,41.2,450,+8,3.2,17,98.8,17,15,6,8,36.7,442,-8,2.3,15,84.0,17,15,36.0,450,+12,2.0,9,98.0,1,37.2,438,-8,3.0
エロイナ,16,52.3,6.5,11.6,1800,5,10,12,526,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,116.4,16,2,16,15,39.5,528,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カンナ,15,19.0,4.1,7.1,1800,6,11,7,498,+6,54.0,10,123.0,15,9,54,9,11,11,36.5,492,0,1.8,7,124.0,8,5,2,2,37.8,492,+6,2.3,5,122.7,10,3,10,10,34.7,486,+8,1.0,4,114.6,4,6,37.2,478,0,0.8,0,0,0,0,0,0,0
ブランニューカップ,4,11.4,2.4,3.9,1800,6,12,1,434,-4,54.0,9,117.2,13,12,52,9,9,7,38.7,438,+2,2.2,3,116.9,14,14,7,8,39.7,436,+4,0.6,12,124.6,18,4,12,12,36.6,432,-4,1.4,8,126.5,6,9,35.8,436,0,1.7,0,0,0,0,0,0,0
タガノアニード,3,19.6,2.6,4.5,1800,7,13,2,472,-6,54.0,8,114.2,16,1,54,12,11,14,37.3,478,+2,1.3,5,116.1,12,3,10,10,38.1,476,+6,1.8,7,119.3,16,11,7,7,41.5,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウナンバー,12,25.2,6.2,11.0,1800,7,14,0,442,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リュウシンローズ,6,7.1,1.9,3.1,1800,8,15,2,460,-2,51.0,4,108.2,16,14,51,5,7,4,39.5,462,+4,1.0,9,109.4,16,9,9,11,36.6,458,+4,1.5,10,112.0,10,10,6,7,35.9,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハルノヒダマリ,14,58.4,11.5,20.7,1800,8,16,1,458,-20,54.0,18,127.1,18,12,52,7,8,9,39.8,478,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
