馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノメガロス,16,166.9,21.9,40.6,1800,1,1,9,514,-14,56.0,10,99.5,10,4,55,7,9,0,36.6,528,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサハヤスター,5,23.4,3.6,6.4,1800,1,2,3,476,-14,56.0,8,87.7,13,8,55,6,7,0,39.6,490,+12,1.5,4,86.9,15,13,7,7,37.7,478,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムメガパワー,15,25.5,6.1,11.0,1800,2,3,2,490,+8,56.0,10,128.1,11,3,55,1,1,1,39.0,482,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーマス,10,34.3,6.1,11.0,1800,2,4,3,436,+2,56.0,10,126.3,16,8,55,9,9,9,38.5,434,0,1.9,6,115.8,11,6,7,7,36.0,434,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルクーガー,3,9.0,1.8,2.9,1800,3,5,2,474,-2,53.0,5,114.0,16,15,54,3,3,3,38.8,476,+6,0.6,7,114.3,16,15,8,8,38.6,470,0,1.0,4,115.4,16,10,5,5,39.1,470,+4,0.6,10,72.7,5,4,38.2,466,+2,2.4,11,73.6,2,38.9,464,0,3.0
サーカムスタンス,14,32.9,6.5,11.8,1800,3,6,21,484,+24,56.0,12,110.9,16,10,54,7,9,9,37.5,460,-4,1.7,5,112.2,15,3,1,1,36.4,464,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワールドヴィジョン,7,29.3,5.3,9.5,1800,4,7,2,488,0,56.0,8,86.4,16,15,55,7,6,0,38.2,488,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンフォーオール,6,2.2,1.1,1.3,1800,4,8,3,468,-4,56.0,4,114.6,12,10,55,3,3,3,38.3,472,-2,1.1,2,113.6,13,2,3,3,37.6,474,+6,0.3,8,107.7,11,6,6,9,36.5,468,+10,1.8,7,104.1,10,7,40.0,458,0,3.4,0,0,0,0,0,0,0
ハギノプレスト,12,156.0,30.2,56.1,1800,5,9,2,506,+2,53.0,13,115.0,16,7,55,13,13,12,38.9,504,+2,1.6,7,111.7,8,1,8,8,35.9,502,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラマリア,11,24.8,4.1,7.3,1800,5,10,3,388,-4,51.0,13,126.5,16,13,54,1,1,1,39.5,392,-2,2.1,14,84.5,18,9,8,13,37.4,394,0,1.5,13,71.3,18,3,15,16,34.9,394,+2,1.8,10,98.1,10,2,40.1,392,0,4.3,4,97.6,9,34.7,392,0,0.4
ミキノトランペット,1,4.0,1.4,2.2,1800,6,11,14,520,+14,56.0,3,113.8,16,3,55,10,10,8,38.4,506,-10,0.5,5,116.1,16,4,12,11,40.6,516,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーラジャ,9,45.0,8.6,15.6,1800,6,12,5,496,+4,56.0,8,115.6,16,7,55,8,7,7,39.1,492,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズカラマ,2,24.0,3.8,6.6,1800,7,13,2,478,+4,55.0,11,114.6,16,16,55,5,5,3,39.3,474,+4,1.2,3,116.7,14,14,5,4,39.3,470,-12,1.4,9,114.3,16,1,9,10,38.4,482,+2,1.7,4,115.0,10,5,38.1,480,0,0.7,0,0,0,0,0,0,0
トーキングポイント,13,172.2,24.2,44.8,1800,7,14,2,514,-2,56.0,11,115.9,13,11,55,4,4,7,39.8,516,-4,2.8,12,111.6,16,16,9,10,38.2,520,+2,2.4,8,87.7,15,4,12,12,37.9,518,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オクラホマ,4,6.8,1.4,2.2,1800,8,15,12,510,+10,56.0,6,115.7,12,12,55,2,4,2,40.5,500,-10,1.1,5,86.7,11,9,10,9,38.6,510,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デッドポイント,8,413.3,62.9,116.8,1800,8,16,2,442,+10,56.0,17,86.1,18,8,55,8,8,0,38.7,432,-6,2.5,7,70.9,13,4,6,5,35.2,438,+2,1.6,12,89.0,14,13,12,11,40.5,436,+20,4.2,11,73.4,7,6,37.3,416,0,2.7,0,0,0,0,0,0,0
