馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スペチアーレ,12,31.6,7.6,10.5,1200,1,1,14,476,-8,55.0,8,68.6,15,12,53,3,3,0,35.3,484,+6,0.4,3,55.1,18,12,6,0,32.9,478,-2,0.4,1,68.3,15,6,2,1,35.5,480,+8,-0.1,2,54.6,8,5,32.3,472,0,0.0,3,54.9,8,32.6,472,+4,0.4
ディアエナ,9,6.4,2.1,2.7,1200,1,2,2,522,-4,55.0,3,68.1,18,3,52,4,4,0,34.1,526,+16,0.3,14,71.3,16,12,10,9,36.0,510,+2,1.5,1,67.9,18,8,4,4,34.8,508,+2,0.0,2,68.7,9,2,35.5,506,-4,0.6,3,68.6,1,34.3,510,0,0.1
スパイチャクラ,4,11.2,2.9,3.8,1200,2,3,2,464,0,55.0,1,68.4,18,1,54,5,3,0,34.5,464,+2,-0.2,2,70.0,18,10,5,6,35.2,462,-4,0.0,2,69.3,18,10,1,1,34.7,466,-8,0.1,12,68.7,5,2,35.9,474,+2,0.8,1,69.3,10,35.4,472,+4,-0.3
リバティーホール,13,133.8,27.3,37.9,1200,2,4,4,458,-2,55.0,12,70.1,16,5,55,7,6,0,34.6,460,+6,0.8,5,69.1,16,3,7,7,34.5,454,+2,0.4,11,83.8,18,15,7,6,34.4,452,-2,0.6,11,82.6,10,15,33.8,454,0,0.5,8,55.3,11,32.8,454,-6,0.6
ダイアナヘイロー,8,4.3,1.7,2.0,1200,3,5,2,464,+8,55.0,7,68.5,18,6,54,2,2,0,34.8,456,0,0.7,2,68.3,16,4,2,3,34.1,456,-8,0.1,4,80.0,18,1,7,7,34.9,464,-2,0.2,2,68.4,8,5,34.3,466,-4,0.1,3,68.0,7,34.4,470,+16,0.5
トシザキミ,16,20.6,5.1,6.9,1200,3,6,14,488,+2,55.0,6,68.6,18,3,55,12,12,0,33.9,486,+2,0.3,4,68.0,13,6,10,9,33.9,484,-2,0.5,9,69.0,16,15,2,3,34.8,486,-2,0.6,17,71.4,2,4,37.3,488,+8,1.4,4,68.1,10,35.3,480,0,0.4
グレイスミノル,6,9.1,2.4,3.1,1200,4,7,3,490,-4,55.0,4,83.8,16,8,55,4,4,0,34.5,494,+4,0.8,4,82.9,15,1,5,5,35.4,490,+6,0.2,3,80.0,18,17,7,7,34.9,484,+2,0.2,2,81.3,2,4,33.5,482,+10,0.4,6,80.7,5,33.6,472,-4,0.3
ハピネス,7,7.4,2.2,2.9,1200,4,8,5,492,-14,55.0,3,68.5,16,16,55,4,4,0,34.2,506,+6,0.3,3,70.0,16,11,2,2,35.4,500,0,0.2,3,68.7,16,11,2,2,34.3,500,-6,0.3,2,68.3,12,5,33.8,506,0,0.2,6,68.2,13,35.1,506,0,0.5
オヒア,14,72.5,10.4,14.3,1200,5,9,8,460,-2,55.0,14,69.4,18,15,55,4,4,0,35.3,462,+6,1.2,7,68.4,13,9,2,2,35.0,456,+4,0.9,9,81.6,18,3,4,4,37.1,452,+4,0.7,8,68.2,8,12,34.8,448,-12,0.5,4,69.9,2,35.2,460,+6,0.5
ゼットフーリ,17,180.6,43.8,60.8,1200,5,10,5,484,+6,55.0,13,69.7,16,6,54,14,14,0,34.5,478,0,1.5,16,70.7,16,12,3,3,36.5,478,-2,1.4,1,71.2,16,5,5,4,36.4,480,+6,-0.1,2,55.7,13,4,33.3,474,-6,0.1,3,55.7,8,33.1,480,+10,0.4
