馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アサクサスターズ,8,16.3,4.0,5.7,1800,1,1,2,494,-4,57.0,1,114.6,16,1,57,14,14,12,37.8,498,+6,0.0,5,97.5,16,5,10,10,36.6,492,-10,1.0,13,97.7,15,10,7,7,38.5,502,+10,2.7,7,97.6,10,8,36.9,492,+2,1.3,3,96.6,6,35.9,490,+2,0.1
スマートボムシェル,7,36.6,8.6,12.6,1800,2,2,1,512,0,57.0,11,111.2,15,10,54,8,8,9,38.7,512,+10,1.3,9,111.6,15,1,8,8,37.1,502,+8,0.7,12,112.1,15,8,8,8,38.1,494,-4,1.7,1,110.7,3,8,37.7,498,-10,-0.3,11,125.4,14,37.5,508,-2,1.8
クラシックメタル,6,8.2,2.2,3.0,1800,3,3,2,502,+2,57.0,4,113.2,15,6,57,4,4,4,37.7,500,0,0.6,12,95.7,16,11,11,11,35.7,500,-12,1.1,15,119.8,15,3,4,2,43.7,512,+10,7.3,5,96.7,4,3,37.6,502,-4,0.3,1,114.8,6,38.8,506,-6,-0.6
コスモカナディアン,1,3.7,1.4,1.7,1800,4,4,2,478,-2,56.0,3,113.2,15,15,56,3,3,3,37.8,480,+6,0.6,8,95.2,16,4,5,5,35.7,474,+2,0.6,1,95.0,15,14,9,7,35.8,472,+2,-0.1,2,112.5,9,8,35.9,470,+2,0.0,1,104.7,9,36.9,468,+4,-0.2
クラウンシャイン,3,7.2,2.2,3.0,1800,4,5,2,484,0,57.0,9,113.8,15,5,57,11,11,11,37.9,484,+10,1.2,7,110.6,13,10,12,12,36.9,474,0,1.2,3,112.1,16,9,10,10,37.8,474,-14,0.3,10,105.3,6,3,37.7,488,+10,0.8,6,97.4,15,36.0,478,0,0.5
コアレスキング,5,12.3,2.8,4.0,1800,5,6,4,546,+4,57.0,4,114.0,12,8,55,8,8,8,36.8,542,0,0.9,7,95.1,16,12,8,8,35.4,542,+2,0.5,4,97.2,16,16,9,8,36.1,540,+4,0.8,5,112.3,5,12,37.8,536,-2,0.5,6,112.2,12,37.9,538,+6,1.1
サクラエンパイア,11,5.0,1.9,2.5,1800,5,7,2,470,+4,56.0,13,114.5,15,8,56,1,1,1,39.4,466,+4,1.9,1,104.6,13,7,1,1,36.6,462,+4,-0.2,8,106.5,10,10,3,3,38.5,458,+4,1.1,1,104.9,13,3,36.7,454,-4,-0.1,2,114.3,1,38.7,458,-6,1.0
ウインフェニックス,2,10.7,3.5,5.0,1800,6,8,3,476,+10,57.0,6,107.8,16,13,55,11,12,13,35.8,466,-10,0.4,5,108.6,8,7,1,2,34.5,476,+2,0.3,4,94.1,16,11,6,4,35.0,474,0,0.5,2,121.7,4,5,36.0,474,+6,0.1,11,82.1,5,33.9,468,-4,0.8
シュミット,12,36.9,10.7,15.5,1800,6,9,8,498,+2,57.0,7,132.9,15,15,57,4,4,4,39.0,496,0,2.0,8,111.3,12,4,9,9,36.8,496,-4,1.0,1,105.6,15,14,8,9,37.1,500,+10,-0.3,6,111.9,11,13,37.7,490,0,1.3,10,84.5,8,36.0,490,-4,1.4
ベルウッドケルン,4,18.7,3.7,5.3,1800,7,10,4,478,+2,57.0,6,114.0,12,10,54,9,8,8,36.9,476,+2,0.9,11,95.6,16,10,15,15,35.3,474,-2,1.0,1,105.8,15,6,14,14,37.5,476,+2,0.0,1,104.9,8,10,36.6,474,0,-0.8,3,97.7,8,36.1,474,+2,0.0
スリータイタン,9,7.5,1.8,2.4,1800,7,11,8,464,+12,57.0,4,131.4,15,10,57,4,4,6,37.1,452,-4,0.5,2,130.5,13,5,6,4,37.0,456,+7,0.3,4,113.6,13,4,5,5,38.1,449,-13,1.6,4,112.1,5,5,38.0,462,+12,1.0,5,111.0,4,36.9,450,0,0.6
アカノジュウハチ,13,67.5,14.4,21.0,1800,8,12,32,512,+6,57.0,14,132.7,16,11,57,14,14,14,37.2,506,0,2.1,15,135.6,15,15,6,8,42.0,506,-2,4.6,9,155.1,12,11,7,7,36.6,508,-8,0.9,4,131.5,7,14,37.4,516,+12,1.1,1,131.5,13,37.3,504,0,-0.4
クロスボウ,10,23.8,5.6,8.0,1800,8,13,4,528,0,57.0,5,114.0,12,11,55,7,7,8,36.8,528,+6,0.9,10,95.3,16,14,13,13,35.2,522,+2,0.7,6,97.3,16,11,11,11,36.1,520,+6,0.9,9,84.5,14,14,36.1,514,-8,1.1,6,83.7,6,35.3,522,+2,0.6
