馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベルビュー,16,247.1,33.7,63.3,1200,1,1,9,424,-2,54.0,14,120.5,14,13,51,1,2,14,47.7,426,-4,11.3,13,71.0,16,9,15,15,35.7,430,+12,1.2,12,72.7,15,2,14,14,38.9,418,-12,2.2,14,84.7,11,2,37.5,430,-4,2.6,3,97.2,1,36.6,434,0,0.9
カクタスバンガー,9,227.9,39.7,74.5,1200,1,2,5,456,+10,56.0,14,75.9,15,10,56,9,9,0,40.0,446,-6,4.3,14,113.2,15,15,2,2,44.3,452,+2,5.2,12,89.3,16,6,6,6,39.6,450,-4,2.5,14,111.3,12,11,34.4,454,-8,1.6,15,111.4,11,36.2,462,0,1.8
トウカイリオナ,11,124.7,12.5,23.1,1200,2,3,5,448,-6,54.0,14,57.4,18,17,53,10,0,0,34.1,454,+4,1.3,9,87.8,16,5,3,3,38.9,450,+10,1.0,7,118.0,13,10,1,1,42.0,440,-4,2.4,8,117.8,8,4,41.1,444,+4,1.3,8,110.0,1,34.6,440,0,0.4
ロバリーゴー,8,15.7,2.4,4.1,1200,2,4,3,482,+2,56.0,5,73.4,15,12,56,6,6,0,37.8,480,+2,0.4,5,73.3,15,5,9,9,37.9,478,-8,0.9,16,82.0,16,13,15,14,38.5,486,-2,3.0,6,100.2,7,6,37.9,488,+2,1.7,9,82.0,15,39.9,486,+4,2.4
ヘルデンレーベン,2,2.9,1.2,1.6,1200,3,5,3,498,+2,56.0,2,73.0,15,3,56,7,7,0,37.1,496,-10,0.0,4,73.2,15,1,5,4,37.8,506,+4,1.6,2,73.6,15,11,8,8,37.1,502,-14,0.0,6,69.9,16,10,35.4,516,+10,0.6,10,71.2,16,36.8,506,-8,1.1
スプリングアゲン,13,443.1,50.0,94.0,1200,3,6,6,444,+16,51.0,11,57.3,18,1,54,6,0,0,34.5,428,0,1.3,8,96.8,16,11,3,3,35.3,428,-10,1.0,16,74.5,16,16,4,7,39.5,438,-2,3.4,11,74.8,5,10,38.8,440,0,1.9,0,0,0,0,0,0,0
スウィートセシル,12,93.4,13.2,24.5,1200,4,7,0,548,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガーリー,14,170.3,22.1,41.4,1200,4,8,5,426,+2,51.0,12,57.1,18,3,52,15,0,0,33.2,424,+8,1.0,0,0,0,0,0,0,0,0,0,0,10,58.2,16,13,14,0,34.6,416,0,1.2,16,107.0,9,2,45.1,416,-20,7.1,13,77.0,13,41.7,436,0,3.6
ライバーバード,1,2.6,1.3,1.6,1200,5,9,9,496,+6,56.0,3,58.7,12,8,55,4,4,0,35.5,490,+4,0.2,5,60.4,12,6,10,9,36.0,486,0,0.6,8,87.1,16,4,2,2,39.7,486,-4,0.6,9,75.3,5,3,41.1,490,+6,2.2,2,72.1,14,37.5,484,-2,0.2
ヴェルデミーティア,6,8.5,2.3,3.9,1200,5,10,3,418,+4,54.0,5,95.3,18,3,54,5,5,0,33.7,414,-6,0.3,3,69.7,18,14,10,10,35.2,420,+14,0.3,6,108.9,18,10,2,2,35.1,406,-6,0.5,8,109.9,12,6,36.8,412,-4,0.5,2,97.3,2,34.3,416,0,0.5
ミラクルローカス,4,20.1,3.1,5.4,1200,6,11,9,450,+4,54.0,11,72.1,16,2,54,1,1,0,39.8,446,+2,1.2,4,74.4,14,5,1,1,38.9,444,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
