馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サウスギガパワー,12,3.6,1.4,2.0,1700,1,1,11,452,-10,56.0,15,84.0,16,10,56,8,11,0,40.1,462,+2,5.0,3,80.3,16,14,2,2,38.4,460,0,0.7,2,71.0,16,6,1,1,37.6,460,+2,0.1,11,75.4,6,2,39.7,458,-8,1.7,11,60.5,2,36.2,466,-4,0.9
ギャラクシーキング,4,9.7,1.9,2.8,1700,2,2,1,460,-2,53.0,4,60.2,12,5,55,6,5,0,35.9,462,-2,0.4,6,60.2,12,4,6,7,36.3,464,+2,0.9,3,60.0,12,10,3,3,36.2,462,-2,0.1,6,60.4,4,6,36.7,464,+6,0.7,10,101.4,10,39.5,458,+4,2.2
コパカバーナ,6,53.1,4.4,7.0,1700,3,3,2,484,-10,53.0,6,59.8,11,11,53,8,7,0,35.9,494,0,0.9,13,70.1,16,13,8,9,35.0,494,+2,1.0,7,60.8,8,3,8,8,36.1,492,+2,2.5,9,70.2,8,3,35.6,490,+8,0.5,8,82.8,11,34.2,482,0,1.7
シャイニーギフト,9,40.3,8.4,13.6,1700,3,4,4,480,+6,55.0,16,73.1,16,10,53,10,11,0,40.8,474,-4,3.4,4,88.1,16,4,1,1,39.6,478,-16,1.3,15,75.7,15,9,9,9,39.9,494,+6,3.7,15,90.3,8,2,42.6,488,0,4.9,6,74.0,13,38.8,488,-8,0.6
シンゼンキング,7,3.3,1.2,1.6,1700,4,5,0,476,+6,56.0,5,106.7,14,8,56,11,10,8,38.9,470,-4,1.0,3,107.6,13,6,12,11,38.6,474,0,0.5,3,107.8,13,12,11,10,39.0,474,-2,1.4,10,109.6,13,3,40.6,476,+2,2.0,8,117.0,1,42.3,474,+2,2.7
リネンスカッシュ,2,22.6,3.4,5.3,1700,4,6,2,472,-2,54.0,6,106.2,11,1,54,6,6,6,38.7,474,0,1.4,0,0,0,0,0,0,0,0,0,0,4,108.2,13,2,4,4,39.5,474,-8,0.8,7,60.5,3,8,36.5,482,+12,0.8,12,75.1,5,39.7,470,-4,1.6
スリーサンウェイ,11,336.1,40.1,65.4,1700,5,7,2,474,+10,54.0,11,107.8,12,3,54,11,11,10,39.5,464,-4,3.6,10,111.1,13,4,13,13,41.8,468,-2,4.1,11,110.5,13,10,10,11,41.0,470,+6,3.4,12,110.5,9,9,40.9,464,-4,3.1,11,110.7,9,41.4,468,0,4.3
キーポップス,5,23.7,5.3,8.5,1700,5,8,2,490,-2,54.0,8,109.2,15,9,54,9,9,8,39.3,492,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツキノミチ,8,12.4,3.3,5.1,1700,6,9,2,434,-6,54.0,6,70.1,16,1,54,4,4,0,35.5,440,-2,0.8,10,69.9,16,16,7,8,35.5,442,+4,0.9,3,71.9,16,1,5,5,36.2,438,-4,0.3,13,75.4,15,5,39.4,442,-4,3.3,5,83.7,2,35.8,446,0,0.6
アイスパステル,14,20.0,4.1,6.6,1700,6,10,5,482,-10,54.0,7,109.3,14,6,54,5,6,8,40.1,492,-4,2.4,7,109.0,13,2,1,1,40.1,496,+22,1.4,7,87.2,16,14,5,4,38.9,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フォルテメンテ,3,48.8,9.6,15.6,1700,7,11,1,496,0,55.0,5,60.4,12,11,55,7,6,0,36.0,496,-8,0.6,10,61.3,12,12,10,11,36.9,504,-2,1.5,9,109.4,13,4,7,7,40.4,506,-2,3.0,7,109.6,14,5,40.9,508,+4,1.2,6,86.8,12,38.6,504,+2,1.0
リンガスネオ,1,4.1,1.5,2.2,1700,7,12,0,480,-6,56.0,5,59.7,12,10,56,3,3,0,36.1,486,+12,0.7,5,70.0,16,13,3,3,38.0,474,0,0.6,3,70.0,16,13,5,5,38.0,474,-4,0.7,2,80.2,15,3,37.4,478,+4,0.1,3,73.0,3,37.9,474,-2,0.3
ムテキングス,10,60.8,8.8,14.3,1700,8,13,2,462,-2,56.0,10,60.0,12,1,56,1,1,0,37.0,464,+4,1.5,6,60.5,12,4,8,7,36.3,460,-4,0.7,4,60.3,12,9,5,4,36.2,464,+4,0.4,7,72.2,5,1,39.5,460,-4,0.8,5,72.6,14,38.2,464,0,0.6
ブロードビーチ,13,32.6,5.3,8.4,1700,8,14,2,420,-2,54.0,7,106.5,11,2,54,11,11,9,38.6,422,0,1.7,14,87.9,16,3,12,15,39.5,422,0,3.7,3,108.8,15,4,8,8,38.9,422,0,1.1,5,109.5,6,5,39.5,422,+10,1.6,7,118.4,16,40.8,412,-2,3.3
