馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラウンミリオン,7,45.0,7.0,10.9,1400,1,1,3,468,-2,55.0,6,88.0,13,6,55,10,10,0,37.2,470,+2,0.9,6,87.6,16,8,2,2,38.0,468,0,0.9,9,74.1,16,2,10,12,38.7,468,-4,0.8,11,76.3,4,8,38.2,472,0,2.0,0,0,0,0,0,0,0
モンサンフィエール,3,8.0,2.6,3.8,1400,1,2,13,448,-2,55.0,10,71.5,17,7,54,10,12,0,36.5,450,+2,2.5,3,70.6,7,1,3,3,34.8,448,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴウノモノ,13,12.8,2.6,3.9,1400,2,3,2,472,+4,55.0,4,80.8,16,1,55,7,7,0,36.8,468,-4,0.9,6,86.4,16,1,8,11,37.1,472,+8,0.8,6,72.7,16,8,11,12,37.7,464,+4,1.0,9,73.7,3,10,36.9,460,0,2.1,0,0,0,0,0,0,0
ディーズアマーレ,2,4.5,1.4,1.8,1400,2,4,2,428,-4,54.0,4,86.0,15,8,54,5,4,0,37.0,432,-4,0.2,9,85.4,10,10,6,9,36.0,436,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムヘニーズ,5,34.1,6.4,9.9,1400,3,5,3,472,-2,55.0,7,88.1,13,9,55,10,10,0,37.4,474,+6,1.0,4,86.1,16,12,14,13,37.1,468,-4,0.6,12,98.0,13,2,7,8,35.7,472,+6,1.6,9,70.6,8,10,35.5,466,+2,1.1,11,75.9,3,38.4,464,-4,2.9
レッドジョルト,6,9.3,2.2,3.2,1400,3,6,8,490,0,55.0,6,116.4,11,6,55,4,4,4,40.0,490,0,2.0,5,115.8,12,7,2,3,38.8,490,+8,1.1,12,115.1,12,9,7,6,39.3,482,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サノノバクシン,16,94.7,15.3,24.1,1400,4,7,5,508,0,52.0,15,99.8,15,1,55,7,7,0,39.6,508,0,4.7,10,113.5,10,6,4,4,36.3,508,+2,2.3,17,86.1,18,17,15,16,35.6,506,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メルトポイント,8,82.4,14.0,22.0,1400,4,8,9,454,-18,55.0,9,71.6,15,12,54,9,9,0,36.2,472,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フラワーストリーム,4,26.3,6.1,9.4,1400,5,9,5,470,-4,55.0,8,99.4,16,13,55,16,12,0,37.6,474,+6,2.1,7,81.1,15,2,13,13,35.8,468,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グローリーグローリ,1,10.0,2.1,3.1,1400,5,10,1,484,-4,55.0,5,87.0,16,6,55,11,11,0,37.8,488,+10,1.2,7,116.2,10,10,3,3,38.9,478,-16,1.7,9,126.3,9,2,3,3,38.5,494,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデンクレール,12,4.1,1.5,2.0,1400,6,11,2,456,-2,54.0,4,72.0,14,5,54,4,4,0,35.3,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックチーカ,11,265.0,45.6,72.3,1400,6,12,7,418,-2,54.0,16,103.1,18,10,54,9,7,0,35.9,420,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラストラータ,9,16.1,4.5,6.8,1400,7,13,16,478,+12,55.0,13,109.9,14,8,54,4,4,7,42.5,466,-2,5.0,5,110.7,12,6,11,10,41.5,468,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サノノスカイ,15,206.2,41.8,66.2,1400,7,14,6,464,+8,52.0,11,103.3,11,3,54,4,4,0,41.2,456,+4,4.4,13,76.7,15,7,13,11,39.8,452,+28,3.5,9,92.9,9,6,9,8,36.6,424,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アブナイヒロユキ,14,155.8,29.7,47.1,1400,8,15,8,508,+6,55.0,16,86.1,18,7,55,17,17,0,36.6,502,+14,4.1,15,126.3,15,15,15,15,44.4,488,0,15.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンナイト,10,7.7,2.1,3.0,1400,8,16,13,442,+12,55.0,11,71.7,17,1,54,12,9,0,36.6,430,-4,2.7,3,69.7,13,4,7,6,35.2,434,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
