馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アリンナ,1,6.3,2.4,3.1,1200,1,1,2,412,0,54.0,5,81.6,11,6,54,1,1,0,35.7,412,-14,0.4,8,84.6,9,8,1,1,38.6,426,+6,2.2,8,95.1,18,12,1,1,36.3,420,-2,1.1,1,82.0,11,1,35.3,422,-2,-0.3,1,69.3,3,34.1,424,0,-0.6
カレン,9,25.2,6.0,8.0,1200,2,2,1,468,0,54.0,1,70.0,16,15,54,12,10,0,34.0,468,+6,-0.1,1,70.0,16,8,4,4,37.0,462,-6,0.0,14,90.0,16,11,2,2,40.8,468,-6,3.2,9,110.8,11,10,35.8,474,+4,1.6,13,83.5,14,39.0,470,+4,3.4
ショウナンマッシブ,3,9.1,2.4,3.0,1200,3,3,2,462,0,56.0,8,81.7,11,7,56,7,5,0,35.0,462,-6,0.5,1,68.7,14,8,4,3,35.4,468,+2,-0.4,3,69.1,18,14,8,6,34.7,466,-2,0.2,9,70.4,3,2,36.8,468,+4,0.5,1,68.5,12,34.5,464,-6,-0.6
メイショウソウビ,7,55.4,11.0,14.7,1200,3,4,2,460,-4,56.0,11,82.1,11,5,56,2,2,0,35.7,464,-10,0.9,9,99.9,15,3,1,1,40.4,474,+4,2.3,1,70.6,11,11,1,1,35.9,470,-6,-0.2,9,86.9,4,1,41.2,476,0,2.2,5,69.1,2,35.0,476,+14,0.3
スビールアスール,4,8.9,2.3,3.0,1200,4,5,3,464,-4,54.0,1,68.6,16,4,54,5,3,0,34.1,468,-2,0.0,2,71.2,16,12,5,3,37.3,470,-2,0.0,4,72.4,15,13,4,4,37.0,472,+4,0.1,1,72.2,14,2,38.2,468,+6,0.0,6,96.9,8,37.2,462,-2,1.1
スーパーモリオン,8,15.8,3.2,4.2,1200,4,6,1,498,-4,56.0,5,86.0,16,16,56,4,4,0,37.0,502,+18,0.4,10,96.4,12,10,3,4,36.9,484,-10,2.3,1,73.0,16,6,2,2,37.6,494,-2,-0.1,4,85.4,10,4,39.3,496,+2,0.7,1,68.9,13,37.3,494,+8,-0.8
レジーナフォルテ,6,34.7,8.0,10.6,1200,5,7,3,490,+4,54.0,1,70.0,16,8,54,3,3,0,35.1,486,-4,-0.1,15,82.8,16,6,1,1,37.0,490,+8,1.7,7,82.4,16,4,1,1,35.0,482,-2,0.3,5,70.1,1,2,36.3,484,+6,0.5,3,70.1,15,36.3,478,-4,0.2
エントリーチケット,2,3.9,1.5,1.8,1200,5,8,2,426,-2,54.0,3,81.4,11,1,54,5,7,0,34.6,428,-6,0.2,7,81.7,16,16,13,13,34.8,434,0,0.6,10,94.9,12,4,3,3,35.8,434,-2,1.7,2,82.5,2,4,35.6,436,+8,0.1,1,82.5,10,34.6,428,+14,-0.1
ダイイチターミナル,11,21.4,5.5,7.3,1200,6,9,2,432,+4,56.0,10,82.0,11,11,56,11,10,0,34.7,428,-4,0.8,9,96.8,16,8,11,7,35.5,432,-2,0.8,4,81.3,16,11,13,13,34.4,434,+2,0.2,11,96.5,9,17,34.9,432,+2,1.1,8,82.7,6,34.6,430,+8,0.8
ビーカーリー,13,20.9,5.0,6.7,1200,6,10,2,460,+6,54.0,6,81.7,11,3,54,8,8,0,34.8,454,-2,0.5,6,82.7,8,2,6,6,34.7,456,+2,0.4,8,82.1,18,14,11,10,35.8,454,-4,1.1,7,97.2,7,7,34.5,458,0,0.5,3,82.8,7,35.4,458,+10,0.4
アズールムーン,14,8.3,3.0,3.9,1200,7,11,8,508,-10,54.0,15,82.6,18,2,54,1,1,0,37.1,518,+6,1.6,5,89.9,12,7,4,4,40.0,512,-2,0.8,1,83.7,9,7,1,1,34.4,514,+14,-0.2,1,81.2,10,1,36.2,500,+10,-0.3,3,96.5,4,35.8,490,0,0.4
ダノンハイパワー,10,13.7,3.6,4.7,1200,7,12,6,484,-10,56.0,1,70.6,13,6,56,12,12,0,34.9,494,-4,-0.1,2,69.5,16,1,12,8,34.5,498,-2,0.0,4,69.9,16,14,10,9,35.0,500,+6,0.3,8,70.3,8,11,35.5,494,+6,0.4,10,82.7,2,34.0,488,-6,0.8
クインズサリナ,12,13.7,3.1,4.1,1200,8,13,2,436,+10,55.0,4,81.6,11,2,55,3,4,0,35.0,426,-4,0.4,2,82.5,8,8,3,3,34.7,430,+10,0.2,7,81.9,18,5,6,6,36.0,420,-10,0.9,15,97.1,10,9,37.5,430,-4,3.1,4,82.0,12,33.6,434,+4,0.2
アーケロンバイオ,5,9.0,3.0,4.0,1200,8,14,2,474,-4,56.0,7,81.7,11,4,56,9,10,0,34.6,478,-4,0.5,1,69.2,9,7,5,5,34.0,482,-2,-0.1,1,69.3,18,13,7,5,35.0,484,0,-0.2,6,95.5,10,8,36.0,484,+4,0.8,2,96.9,10,35.0,480,0,0.1
