馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ネコフッピー,10,52.2,8.7,12.4,1200,1,1,3,416,-2,50.0,6,57.0,18,8,51,4,0,0,34.3,418,0,1.0,3,70.6,16,12,1,1,35.6,418,0,0.2,2,69.4,16,11,3,3,35.1,418,-6,0.2,13,100.0,12,7,38.3,424,+12,2.2,12,88.7,3,38.7,412,-2,1.9
ガッテンパートナー,15,55.2,11.4,16.4,1200,1,2,5,444,-4,55.0,10,73.5,14,15,54,9,9,0,37.7,448,-6,1.0,8,83.2,14,9,7,8,35.5,454,-2,1.0,1,73.6,16,5,5,4,38.0,456,-2,-0.6,6,73.6,10,5,38.8,458,0,1.4,4,74.0,14,39.7,458,+10,0.2
エビスリアン,7,4.9,1.7,2.1,1200,2,3,2,474,-8,57.0,9,72.8,15,7,57,7,7,0,37.3,482,+8,1.5,10,71.8,16,2,4,3,36.4,474,0,0.6,1,71.8,16,4,3,3,37.4,474,-6,0.0,5,72.7,7,9,37.4,480,-6,0.6,4,73.0,15,37.1,486,-6,0.1
イデアオブダンディ,13,38.5,7.5,10.6,1200,2,4,2,484,+4,57.0,8,72.6,15,15,57,14,14,0,36.5,480,-4,1.3,0,0,0,0,0,0,0,0,0,0,12,85.3,16,1,15,15,36.0,484,+4,1.4,3,77.2,11,15,34.7,480,-2,0.0,5,85.5,11,35.8,482,0,1.3
キセキノムスメ,11,11.3,2.6,3.5,1200,3,5,3,456,-2,55.0,4,58.4,11,2,55,8,6,0,34.4,458,+8,0.6,3,59.3,12,12,6,5,35.5,450,+2,0.9,12,78.1,16,14,9,11,35.8,448,-8,0.9,6,72.5,5,8,38.4,456,+2,0.6,5,72.3,6,37.3,454,-2,0.4
ブラヴォバンビーノ,1,7.0,2.9,4.0,1200,3,6,6,484,+2,52.0,14,110.5,15,5,54,1,1,4,38.6,482,+8,2.8,16,140.8,16,14,1,2,46.3,474,-16,7.6,7,116.1,15,2,4,4,41.3,490,+4,2.1,8,109.1,14,1,36.3,486,+2,0.8,1,111.1,13,36.9,484,0,-0.1
アイアムキャツアイ,2,4.1,1.7,2.1,1200,4,7,3,440,-6,53.0,4,72.9,15,7,52,2,2,0,38.7,446,-2,0.8,2,68.7,16,14,3,2,37.3,448,+4,0.7,10,69.4,16,15,5,6,34.8,444,-4,0.8,9,71.9,1,3,38.1,448,-4,0.7,5,72.5,15,37.2,452,+2,0.2
トウショウスレッジ,5,70.5,15.1,21.6,1200,4,8,18,488,0,54.0,8,73.8,15,10,55,14,14,0,37.5,488,+5,0.7,2,90.5,10,6,6,6,38.2,483,-15,0.0,9,73.4,16,3,14,12,36.8,498,+8,1.3,5,68.8,5,13,36.0,490,0,0.4,5,72.7,6,36.1,490,+4,0.6
ドラグーン,3,7.2,2.1,2.8,1200,5,9,8,518,-6,57.0,7,60.0,12,2,57,3,3,0,36.7,524,+10,1.0,3,72.5,15,10,1,1,38.4,514,+8,0.5,7,73.1,13,4,4,4,38.9,506,-10,0.8,5,72.1,3,6,36.8,516,-4,0.2,13,86.1,13,39.2,520,+18,1.4
トウショウデュエル,4,50.0,8.5,12.1,1200,5,10,1,516,0,56.0,12,73.8,15,6,57,6,6,0,37.9,516,-14,1.9,6,59.5,12,4,11,11,35.1,530,+2,0.6,9,73.1,15,1,8,6,38.4,528,+4,1.0,2,73.2,8,3,38.5,524,+16,0.5,9,72.6,3,38.2,508,+2,0.8
