馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルルタン,10,168.1,25.3,40.3,1600,1,1,13,462,-4,56.0,8,87.6,16,14,56,11,11,0,39.0,466,+6,1.5,13,119.2,14,8,6,6,42.0,460,0,4.2,9,100.0,16,10,9,9,37.5,460,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイユウロマンス,12,284.4,53.6,85.4,1600,1,2,3,468,+2,51.0,14,100.9,16,10,51,13,14,0,38.4,466,-14,3.3,10,113.9,15,13,1,1,42.7,480,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンスターダム,3,4.8,1.5,2.1,1600,2,3,2,470,-10,56.0,5,99.1,16,16,56,8,5,0,37.6,480,+16,0.6,6,86.2,16,14,12,9,37.4,464,-8,0.6,6,100.3,16,10,7,5,38.2,472,-4,0.4,5,118.3,15,3,40.1,476,-8,0.8,16,124.6,7,38.5,484,+14,2.7
ポルタヴィオン,13,38.8,9.1,14.2,1600,2,4,8,462,-10,56.0,12,99.7,16,4,56,15,16,0,38.8,472,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カヴァレリア,8,16.9,3.5,5.3,1600,3,5,4,508,0,56.0,7,100.3,16,3,56,16,13,0,37.0,508,-4,1.8,11,100.5,16,3,10,12,37.6,512,-2,1.8,3,100.2,16,16,10,10,37.4,514,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トミケンタルモ,6,11.9,2.2,3.2,1600,3,6,1,440,0,54.0,2,99.3,16,13,54,8,5,0,38.0,440,-8,0.3,8,95.2,18,5,6,7,35.5,448,-6,0.9,5,115.1,16,14,8,7,39.6,454,+6,1.0,8,101.4,6,11,37.6,448,+4,1.5,10,124.6,4,35.5,444,-2,1.2
アクセルゼンカイ,11,95.3,15.8,25.1,1600,4,7,0,502,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョリーラブ,16,256.1,33.7,53.6,1600,4,8,5,482,-4,56.0,15,136.5,16,3,56,4,4,10,41.0,486,+4,6.2,0,0,0,0,0,0,0,0,0,0,9,123.9,16,1,5,7,36.8,482,-4,1.9,13,113.3,9,12,35.0,486,0,0.8,0,0,0,0,0,0,0
キャプテンルフィ,4,17.1,3.5,5.3,1600,5,9,3,480,+6,56.0,7,78.8,16,4,56,11,12,0,37.0,474,+2,0.5,3,79.5,16,7,3,3,37.3,472,-4,0.6,7,72.5,16,9,5,5,38.0,476,0,1.8,4,74.4,9,4,38.4,476,0,0.7,7,88.6,7,39.2,476,-2,1.3
ショーショーサ,15,90.7,13.8,21.9,1600,5,10,2,488,0,53.0,4,91.8,12,4,56,9,10,10,40.7,0,0,1.5,15,111.6,15,10,12,12,41.5,494,-4,3.4,8,89.9,16,8,14,10,38.3,498,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レコンキスタ,5,3.2,1.3,1.8,1600,6,11,3,488,-6,56.0,4,98.6,15,3,56,2,2,0,37.9,494,0,0.8,2,115.5,15,14,2,2,41.3,494,+2,1.2,2,108.2,15,15,2,2,39.4,492,-2,0.0,4,116.3,1,3,39.6,494,-4,0.8,7,124.8,7,42.1,498,-6,1.5
パルナッソス,1,9.1,2.7,4.0,1600,6,12,8,470,-14,56.0,6,98.1,16,16,56,9,8,0,38.0,484,-10,1.5,11,138.8,16,8,9,8,39.0,494,0,2.8,12,121.5,16,1,7,7,42.9,494,+2,4.4,3,97.8,16,3,36.9,492,0,0.7,10,73.7,6,38.0,492,0,1.6
ホーププラウド,14,9.8,2.3,3.4,1600,7,13,7,456,0,56.0,6,82.4,18,13,56,17,15,0,34.3,456,-2,0.5,6,111.3,16,1,12,12,35.8,458,0,0.6,5,110.8,16,11,14,14,35.5,458,-10,0.6,12,96.8,6,16,36.0,468,+8,1.3,2,97.8,15,35.5,460,0,0.1
クードゥシャポー,9,131.1,20.0,31.8,1600,7,14,3,498,+4,56.0,9,79.2,16,9,56,14,14,0,37.0,494,-6,0.9,5,81.5,16,4,8,9,37.9,500,+10,1.9,10,75.6,16,14,5,5,39.8,490,-2,1.9,15,97.5,10,8,36.8,492,0,1.7,7,88.8,10,40.1,492,0,1.7
ディアライゼ,2,4.2,1.4,2.0,1600,8,15,1,510,-4,56.0,2,99.3,16,3,56,10,9,0,37.6,514,-8,0.3,10,100.4,13,10,13,10,35.6,522,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シロイバラ,7,46.7,9.4,14.8,1600,8,16,5,474,+4,55.0,7,118.0,15,6,56,5,6,7,40.1,470,+2,2.3,11,110.2,15,13,1,1,41.4,468,0,2.0,6,116.8,16,4,9,10,39.0,468,-10,1.5,10,118.5,6,6,40.0,478,+10,1.8,10,118.8,2,39.7,468,-12,2.5
