馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ペイシャモン,5,21.7,2.6,12.4,1400,1,1,1,472,-2,53.0,8,96.0,13,3,54,7,5,0,35.4,474,+4,1.8,3,84.7,12,5,6,6,34.2,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタミニスター,2,1.7,1.1,1.1,1400,1,2,2,460,+2,53.0,2,86.1,16,9,53,7,4,0,37.5,458,+4,0.3,2,86.8,13,11,6,6,37.4,454,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マザー,9,57.3,5.8,30.5,1400,2,3,3,494,-2,54.0,5,89.5,16,2,54,5,5,0,38.1,496,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルクランチ,3,250.9,24.6,136.3,1400,2,4,2,438,-4,55.0,11,101.1,16,1,55,12,12,0,38.8,442,+2,2.7,11,116.6,15,14,12,11,40.9,440,0,1.7,13,77.3,15,7,14,13,38.7,440,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アオラニ,10,8.0,1.6,7.0,1400,3,5,2,448,-10,51.0,10,83.5,18,8,54,9,9,0,35.8,458,+16,0.7,5,98.0,9,4,7,6,34.4,442,-6,0.6,5,69.5,12,12,10,9,34.9,448,+12,0.8,3,69.6,5,7,34.8,436,0,0.2,6,83.4,10,36.3,436,0,1.3
インコントロ,8,272.1,35.1,195.2,1400,3,6,1,434,-2,51.0,15,122.8,16,6,54,4,4,4,45.1,436,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トラストノブナガ,4,56.7,5.5,28.5,1400,4,7,3,440,-2,55.0,9,110.5,15,10,55,3,2,5,42.1,442,-6,2.7,4,86.9,11,7,5,5,39.1,448,+4,1.2,6,84.0,10,6,5,4,36.0,444,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラズマディライト,11,132.2,11.0,59.9,1400,4,8,8,434,+2,52.0,12,75.3,15,2,55,2,5,0,38.7,432,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンヴィーヴォ,15,214.6,30.1,167.2,1400,5,9,6,418,-12,54.0,10,74.6,12,7,54,10,10,0,38.1,430,0,2.1,9,119.9,10,10,3,3,41.3,430,+2,3.0,7,73.0,9,8,4,7,37.9,428,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハットワンスター,14,37.8,5.2,27.3,1400,5,10,14,476,+14,51.0,13,84.7,18,7,51,8,8,0,37.6,462,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サイモンバイタル,13,130.1,10.7,58.0,1400,6,11,10,446,+18,55.0,5,87.2,12,10,54,8,7,0,38.5,428,-4,2.1,6,88.1,11,2,5,5,40.2,432,-4,2.3,5,88.0,11,7,10,8,39.1,436,+10,1.8,9,61.6,9,10,37.4,426,-4,2.4,12,90.1,5,41.9,430,0,4.3
クリノモンロー,16,375.0,51.2,285.8,1400,6,12,2,428,+2,54.0,11,75.6,16,5,51,12,12,0,38.3,426,-10,2.4,9,74.9,15,9,10,10,38.2,436,+4,2.1,16,86.1,18,9,5,5,36.7,432,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シミズミナト,12,98.1,10.9,59.3,1400,7,13,3,484,0,55.0,5,87.9,13,3,54,10,9,0,37.8,484,+4,1.5,7,118.5,9,9,3,3,41.5,480,0,4.6,7,87.5,11,1,7,6,38.7,480,+4,2.6,9,117.9,1,8,40.6,476,0,3.2,8,110.9,5,37.8,476,+10,2.0
ラブリーイレブン,1,5.2,1.2,4.0,1400,7,14,2,432,+6,54.0,3,73.4,16,10,54,3,3,0,37.2,426,-2,0.2,2,73.2,14,7,2,2,37.5,428,0,0.4,4,102.4,10,3,2,3,40.4,428,0,1.8,11,73.5,14,6,37.8,428,-14,1.6,4,74.7,11,38.8,442,0,1.3
ヒダルマ,7,8.7,1.3,5.0,1400,8,15,1,464,0,55.0,4,86.5,14,4,55,6,7,0,37.8,464,+4,0.9,11,115.4,16,14,13,13,38.8,460,-2,1.5,3,116.4,9,2,2,2,38.3,462,+8,1.6,7,123.6,1,13,35.5,454,+2,1.3,5,126.8,1,37.5,452,-2,1.6
ミトノブラック,6,71.1,6.7,35.6,1400,8,16,2,464,0,55.0,10,88.0,16,15,55,14,14,0,38.5,464,-4,2.2,3,87.6,13,11,10,10,37.8,468,+6,1.1,6,117.8,7,7,5,5,39.0,462,-2,1.5,9,118.2,13,3,41.9,464,+4,3.0,8,109.7,3,36.8,460,0,2.3
