馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴァルール,12,7.9,2.2,3.2,1150,1,1,1,440,-2,54.0,3,72.2,15,3,54,1,1,0,36.9,442,-2,0.2,8,72.4,16,7,12,13,37.3,444,0,1.2,11,108.4,15,4,11,11,40.2,444,-6,2.3,13,99.8,13,13,38.1,450,-4,2.5,14,87.1,11,38.6,454,+28,2.3
ティアップサンダー,8,13.0,3.3,4.9,1150,2,2,8,470,+8,57.0,9,73.2,15,4,57,13,13,0,36.7,462,-11,1.3,4,88.5,12,6,8,10,38.8,473,-13,0.6,12,87.0,16,15,6,6,38.4,486,-4,2.8,5,71.4,13,12,35.7,490,+6,0.5,7,59.3,3,35.9,484,0,0.3
カラカ,10,32.9,6.7,10.3,1150,2,3,12,474,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,14,74.3,15,2,4,5,39.2,474,+8,2.2,6,69.7,16,8,8,7,36.9,466,-8,0.4,14,78.8,2,6,37.2,474,+16,1.6,14,80.4,7,38.6,458,0,2.4
ファーストオーサー,6,73.9,10.6,16.3,1150,3,4,0,486,-12,56.0,18,72.2,18,8,57,18,18,0,36.4,498,+20,2.4,6,58.8,11,2,8,8,34.4,478,+6,0.8,9,70.0,10,5,8,8,34.0,472,-2,0.8,6,68.8,3,9,34.3,474,-6,0.4,11,109.9,15,41.4,480,-4,3.0
ハイデンガールズ,15,18.3,4.1,6.1,1150,3,5,6,444,-10,55.0,13,73.1,16,4,55,3,5,0,39.4,454,0,1.9,5,59.2,12,10,2,2,35.8,454,0,0.5,6,59.5,12,11,2,1,36.2,454,-6,0.4,4,59.4,5,5,36.0,460,0,0.5,8,59.7,1,36.6,460,+4,1.0
プリティクイーン,9,59.7,11.1,17.1,1150,4,6,13,464,+19,52.0,8,93.8,9,6,54,2,2,3,43.8,445,-1,4.6,10,74.4,15,4,11,11,38.3,446,+16,1.8,1,90.9,12,5,3,3,39.0,430,-2,-0.1,11,71.9,14,10,36.8,432,-4,0.7,11,108.4,13,38.7,436,+2,1.2
エッシャー,1,4.5,1.6,2.1,1150,4,7,6,472,+2,53.0,14,73.5,15,1,55,4,7,0,37.7,470,-10,1.7,8,72.7,16,2,1,1,38.2,480,0,0.9,2,72.7,16,10,3,2,37.1,480,-8,0.2,2,70.5,6,2,36.2,488,+10,0.0,4,72.6,8,37.9,478,-4,0.6
シャイニングカフェ,4,55.0,7.9,12.1,1150,5,8,12,518,+16,57.0,14,108.9,14,9,54,10,8,8,41.5,502,-8,4.3,10,108.1,15,12,5,7,39.9,510,-10,1.0,12,79.6,16,10,10,10,37.7,520,+4,1.9,10,114.1,3,2,39.4,516,+8,0.8,14,110.3,12,35.8,508,-2,1.3
トウカイジュリア,14,74.6,9.8,15.0,1150,5,9,6,466,-4,51.0,5,72.8,16,14,51,7,7,0,38.1,470,+6,0.5,11,71.7,16,3,8,8,39.7,464,-16,2.0,14,89.1,16,11,3,4,41.7,480,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーグロワール,2,6.8,1.8,2.5,1150,6,10,1,508,-6,57.0,3,71.8,15,8,57,1,1,0,37.2,514,+6,0.4,4,70.7,16,6,2,2,36.3,508,+10,0.5,6,58.8,14,12,5,4,36.1,498,+2,1.3,8,72.9,12,7,37.4,496,-2,0.6,10,73.2,1,36.7,498,-2,1.0
マリエラ,3,3.0,1.3,1.6,1150,6,11,2,530,-4,57.0,14,74.6,15,14,57,10,9,0,38.9,534,+2,2.3,3,72.6,15,11,5,5,37.6,532,-6,0.8,5,72.4,16,9,2,2,37.8,538,-2,1.4,3,71.3,9,2,36.8,540,+4,0.1,3,72.5,13,37.3,536,+4,0.7
イソノヴィグラス,5,11.7,2.5,3.7,1150,7,12,2,468,-2,57.0,10,72.5,15,11,54,14,13,0,36.8,470,-2,1.4,8,59.8,12,5,10,12,35.1,472,+4,0.8,1,69.7,16,1,9,7,37.0,468,-6,0.0,5,71.5,12,12,35.6,474,-6,0.6,15,74.6,8,38.7,480,+4,3.6
コントローラー,11,17.0,4.2,6.3,1150,7,13,12,478,+6,56.0,10,73.5,15,4,54,1,1,0,38.9,472,0,1.4,1,72.0,16,12,1,1,37.3,472,0,-0.4,5,73.2,16,8,8,7,38.2,472,-2,0.9,4,86.3,1,4,38.4,474,+16,0.9,10,97.8,8,35.0,458,0,1.9
シェヴェルニー,13,39.6,6.2,9.4,1150,8,14,9,436,+6,55.0,6,59.6,12,2,54,9,9,0,35.3,430,+10,0.6,9,71.4,16,12,14,12,35.5,420,-4,0.5,8,69.5,16,10,15,14,34.4,424,-2,0.9,12,70.2,2,9,35.4,426,-2,1.1,6,69.2,2,34.7,428,+4,0.8
テイエムアニマンテ,7,26.8,4.6,6.9,1150,8,15,2,494,+6,54.0,8,73.3,15,4,52,7,4,0,38.0,488,+2,1.0,15,74.7,15,2,5,8,39.5,486,0,2.9,13,60.3,14,2,7,7,37.2,486,0,1.6,9,72.6,10,3,37.7,486,-4,1.1,7,72.7,6,37.3,490,0,0.7
