馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワラッチャウヨネ,10,113.4,15.8,31.9,1600,1,1,5,418,+6,54.0,9,97.4,17,17,53,16,16,0,34.6,412,0,0.9,11,84.2,17,5,16,17,35.0,412,+6,1.4,11,96.3,16,14,16,16,35.2,406,-4,1.3,8,82.9,2,12,36.3,410,+10,1.4,11,85.0,2,36.1,400,0,1.2
ルーラーキング,8,25.5,5.0,9.9,1600,1,2,11,474,+8,56.0,6,124.3,15,10,55,12,11,11,34.8,466,+4,0.9,6,125.6,16,9,15,12,35.2,462,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレゼンス,3,3.8,1.2,1.8,1600,2,3,1,494,-4,56.0,2,117.5,16,10,56,9,9,9,39.2,498,+10,0.1,7,110.3,13,9,13,12,34.9,488,+2,1.1,7,97.2,14,3,11,10,35.4,486,+2,0.8,5,111.7,2,10,34.6,484,0,0.4,0,0,0,0,0,0,0
ヒロミノテソーロ,9,50.5,7.9,15.8,1600,2,4,14,506,+4,56.0,8,101.7,16,2,55,5,5,0,39.3,502,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロージズバード,1,2.2,1.1,1.3,1600,3,5,9,508,+8,56.0,2,98.9,16,11,55,4,4,0,37.0,500,-8,0.0,2,97.6,16,8,5,4,36.6,508,+6,0.5,4,101.2,13,4,5,6,37.9,502,-2,0.8,3,86.9,12,9,36.9,504,0,0.6,0,0,0,0,0,0,0
キャプテンワイルド,14,110.2,16.1,32.5,1600,3,6,8,478,-12,55.0,12,118.8,14,6,55,10,10,11,40.5,490,-2,3.5,6,98.8,16,15,7,8,38.1,492,+2,1.4,15,98.1,16,10,9,10,36.0,490,0,1.4,13,97.8,5,11,35.2,490,0,1.6,0,0,0,0,0,0,0
サバイバルチャンス,13,35.7,5.5,10.8,1600,4,7,16,484,+4,56.0,7,111.6,13,7,52,9,8,8,35.2,480,-6,1.6,6,129.7,8,3,5,6,34.7,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サーデューク,7,13.4,2.2,4.0,1600,4,8,6,496,+8,56.0,8,118.0,16,1,55,8,8,8,40.3,488,+2,1.3,2,87.3,16,14,4,4,38.4,486,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガーリー,16,324.0,49.2,100.4,1600,5,9,6,416,-20,52.0,13,77.0,15,13,54,10,11,0,41.7,436,0,3.6,11,76.5,15,11,4,4,40.3,436,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケンスターダム,6,28.1,4.1,7.8,1600,5,10,2,472,-4,56.0,5,118.3,16,15,56,3,3,2,40.1,476,-8,0.8,16,124.6,18,7,3,3,38.5,484,+14,2.7,9,95.9,16,6,15,13,35.2,470,+4,0.9,5,86.3,16,10,34.7,466,0,0.7,0,0,0,0,0,0,0
グローリアスイリス,12,138.2,15.3,31.0,1600,6,11,3,490,0,52.0,13,121.7,16,12,52,2,2,6,44.1,490,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボナジョルナータ,4,239.0,38.6,78.8,1600,6,12,23,504,+4,56.0,10,128.0,10,8,54,6,7,9,39.6,500,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストロボスコープ,2,7.7,1.8,3.1,1600,7,13,5,468,-8,56.0,4,119.8,16,3,55,6,6,4,42.8,476,+12,0.5,6,124.6,8,5,5,5,35.0,464,-16,0.8,6,113.6,13,7,6,7,34.6,480,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラトップキング,11,223.1,26.4,53.8,1600,7,14,11,520,+8,53.0,11,128.7,11,8,55,5,3,5,38.9,512,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スペルマロン,5,5.6,1.3,2.2,1600,8,15,2,510,0,56.0,3,118.2,16,6,56,10,10,7,39.6,510,0,0.7,2,116.9,16,13,7,7,39.4,510,-4,0.2,3,99.3,16,6,2,2,37.6,514,0,0.4,2,100.1,11,7,38.0,514,+12,0.2,2,115.4,3,39.3,502,+4,0.0
ブレイビットアウト,15,139.2,18.7,37.9,1600,8,16,5,478,+16,56.0,14,102.0,14,11,55,7,11,10,37.3,462,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
