馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャスティンラヴ,11,15.6,3.7,5.3,1000,1,1,0,408,0,53.0,6,70.6,16,10,49,3,2,0,35.8,408,-4,0.4,1,69.1,16,2,10,9,33.8,412,0,0.0,3,69.5,16,9,13,15,34.4,412,+6,0.4,2,69.4,15,11,34.6,406,+2,0.1,12,127.9,15,38.7,404,+8,2.1
スズカオーショウ,5,22.1,4.6,6.7,1000,2,2,3,510,-2,57.0,7,59.5,12,2,57,3,3,0,35.8,512,-6,0.5,4,76.2,9,4,1,2,40.8,518,+8,1.7,11,73.9,16,4,5,5,38.1,510,+4,2.1,6,73.0,9,5,37.5,506,+2,1.3,6,69.2,16,37.7,504,-4,0.8
トキワ,3,7.5,2.2,3.1,1000,3,3,14,478,+4,55.0,6,72.8,15,9,55,3,2,0,37.6,474,+4,0.9,4,72.3,15,8,3,3,38.0,470,+4,0.2,8,69.5,10,5,5,6,34.8,466,0,0.8,12,69.6,15,17,34.4,466,-8,0.6,11,70.0,18,34.3,474,+10,0.8
スマートダフネ,12,27.4,6.3,9.3,1000,4,4,1,450,-2,53.0,11,60.5,12,3,51,1,1,0,37.1,452,+6,1.4,12,61.3,12,8,6,7,37.8,446,-2,2.6,14,74.8,16,14,3,3,39.6,448,+2,2.8,1,60.1,3,2,36.7,446,+4,0.0,5,73.9,3,38.2,442,0,0.6
ジュラーレ,10,66.1,9.8,14.5,1000,5,5,2,414,0,54.0,14,92.0,14,11,54,10,10,13,37.1,414,+2,2.1,7,60.0,12,8,10,10,35.6,412,+12,1.6,18,70.1,18,5,17,17,35.4,400,-16,1.4,10,60.1,10,10,35.3,416,+4,0.7,1,59.9,7,35.2,412,0,-0.1
ブランシュ,7,4.3,1.6,2.2,1000,5,6,2,434,+8,50.0,2,58.0,11,3,49,5,3,0,34.2,426,+6,0.2,7,59.9,12,11,3,3,36.6,420,-6,1.0,9,59.9,12,4,8,7,36.2,426,-4,1.2,16,70.6,9,11,35.6,430,-8,2.0,1,73.4,2,38.8,438,-6,-0.3
トライデントミノル,9,13.0,2.9,4.2,1000,6,7,25,450,+4,55.0,1,74.1,16,5,56,4,2,0,38.3,446,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヒョウ,4,4.5,1.4,1.8,1000,6,8,1,484,+4,55.0,2,59.1,12,11,54,2,2,0,35.6,480,+8,0.0,12,60.7,12,5,1,2,37.6,472,-2,2.3,1,59.8,12,8,2,2,36.4,474,-2,-0.1,3,60.0,7,1,36.9,476,0,0.4,4,60.3,2,36.7,476,+10,0.6
セイウンアワード,6,38.1,5.0,7.3,1000,7,9,0,530,-2,57.0,7,59.7,12,11,57,9,10,0,35.3,532,0,0.7,11,59.5,11,1,8,8,35.1,532,0,1.5,5,59.5,12,6,10,8,35.1,532,-6,0.4,4,59.5,1,9,35.6,538,0,0.5,4,60.1,2,35.9,538,+6,1.8
タイセイラビッシュ,2,6.5,1.6,2.1,1000,7,10,0,484,-8,57.0,2,59.1,12,6,57,1,1,0,35.6,492,+2,0.1,8,58.8,11,1,5,6,35.0,490,0,1.0,4,59.4,12,10,4,4,36.1,490,+6,1.0,16,71.6,1,13,38.5,484,-2,2.3,11,74.5,1,39.2,486,-2,1.8
ユキノカトレア,1,4.4,1.9,2.6,1000,8,11,2,486,+2,55.0,10,71.7,16,1,55,4,4,0,36.6,484,0,0.8,2,68.4,14,4,2,2,34.7,484,-2,0.0,2,69.2,10,7,2,2,34.1,486,+8,0.0,9,69.3,8,6,35.4,478,+4,0.8,4,68.8,18,34.2,474,-6,0.5
ジャンダラリン,8,35.3,10.7,15.7,1000,8,12,2,468,+12,52.0,11,71.8,16,2,52,9,11,0,36.4,456,-6,0.9,15,70.7,16,6,2,4,36.8,462,-4,2.1,13,95.6,17,15,2,2,36.1,466,0,1.1,9,69.7,6,3,35.5,466,+4,1.4,9,82.9,3,36.5,462,+6,1.3
