馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウインアブソルート,8,26.5,5.0,12.9,1800,1,1,0,444,0,54.0,14,83.8,18,11,54,15,15,0,34.9,444,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨンハブラック,10,107.8,12.0,31.9,1800,2,2,5,440,-4,53.0,13,119.0,13,12,56,5,5,4,41.9,444,0,5.1,10,87.8,15,7,14,14,38.1,444,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドスカイメサ,12,66.1,7.0,18.4,1800,2,3,3,446,-8,54.0,8,72.7,16,10,54,6,7,0,37.6,454,-4,0.8,10,76.2,15,13,3,5,40.4,458,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テーオーヘラクレス,15,202.7,23.2,62.4,1800,3,4,2,454,-6,56.0,7,92.2,9,9,56,6,6,7,40.5,460,-10,2.3,13,98.7,16,3,15,12,34.7,470,+4,1.4,12,88.8,16,11,12,12,37.7,466,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アストロノーティカ,9,9.9,1.7,3.8,1800,3,5,1,492,-2,56.0,3,110.1,16,7,56,1,1,0,35.8,494,-4,0.2,15,98.5,18,12,17,14,36.7,498,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペイバック,2,40.0,3.9,9.7,1800,4,6,0,454,-2,54.0,7,123.6,9,1,56,4,6,6,34.5,456,-8,1.3,9,125.5,16,3,10,9,37.2,464,-4,1.5,6,123.2,14,7,11,11,36.2,468,-10,1.4,14,116.3,12,8,40.3,478,-4,2.4,8,123.8,4,35.9,482,0,1.5
メイショウヒャッカ,13,227.5,30.5,82.0,1800,4,7,1,408,0,51.0,15,70.5,18,6,51,15,15,0,35.0,408,-16,1.3,16,90.8,16,16,15,15,39.8,424,-2,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロレイカー,3,96.1,7.4,19.3,1800,5,8,9,450,0,56.0,9,125.1,12,11,56,8,8,7,37.0,450,+2,1.9,7,125.0,16,7,13,12,36.5,448,-4,1.4,12,119.5,16,16,14,14,39.8,452,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウグロッケ,5,2.7,1.1,1.8,1800,5,9,1,462,-2,54.0,2,109.9,16,9,54,5,5,0,35.2,464,-6,0.0,5,97.6,18,4,12,14,35.8,470,-2,0.4,5,83.0,18,8,17,14,35.1,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーミカンタービレ,11,260.0,36.1,97.4,1800,6,10,1,442,-2,54.0,13,111.4,16,6,54,15,13,0,36.0,444,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤアロー,6,6.2,1.4,2.9,1800,6,11,15,448,+12,54.0,6,111.4,16,3,54,13,14,0,35.4,436,-6,0.9,3,110.3,16,5,14,14,34.3,442,-6,0.2,10,116.5,11,2,5,5,37.0,448,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッツドローン,14,41.2,5.0,12.9,1800,7,12,3,418,-6,54.0,7,71.1,16,10,53,13,13,0,35.6,424,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴードン,7,69.9,9.3,24.6,1800,7,13,1,472,-4,56.0,11,110.7,16,4,56,10,13,0,35.4,476,-16,0.8,11,88.9,16,5,14,14,38.2,492,+6,3.7,10,117.4,12,4,2,2,39.8,486,+8,3.0,10,111.9,6,6,35.2,478,0,1.0,0,0,0,0,0,0,0
レディギャング,4,2.3,1.1,1.1,1800,8,14,1,466,+2,54.0,2,94.8,18,11,54,2,2,0,35.6,464,0,0.1,2,94.4,16,9,1,1,35.3,464,-2,0.1,4,84.0,18,17,4,4,37.0,466,0,0.4,3,83.2,2,6,36.3,466,+2,0.2,2,82.8,12,35.3,464,0,0.0
ウインストラグル,1,19.4,2.7,6.6,1800,8,15,1,470,+4,56.0,6,110.4,16,17,56,8,6,0,35.6,466,+2,0.5,8,83.2,18,1,17,16,34.9,464,+4,0.9,14,75.7,16,9,16,16,37.4,460,+2,2.3,18,100.2,3,5,38.3,458,0,3.3,0,0,0,0,0,0,0
