馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブライトクォーツ,5,156.2,20.8,112.3,2000,1,1,10,482,-8,56.0,10,115.6,16,7,56,16,16,13,38.8,490,-6,2.0,7,115.4,16,4,13,13,37.8,496,+12,2.4,8,115.8,13,11,11,11,40.1,484,-4,2.0,6,116.3,2,12,38.6,488,-8,1.5,13,72.6,3,37.1,496,0,2.5
ヤマニンアルクール,14,250.9,32.5,176.9,2000,1,2,6,512,-6,56.0,14,138.2,18,17,56,9,9,10,36.6,518,-6,1.7,14,127.7,15,2,14,14,36.4,524,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピリットソウル,3,4.5,1.2,3.6,2000,2,3,24,480,+8,56.0,3,108.1,12,8,55,7,7,0,34.9,472,+6,0.4,2,108.0,16,11,12,12,35.1,466,+4,0.1,5,83.4,18,16,10,6,35.5,462,0,0.1,2,91.4,1,5,35.4,462,-6,0.2,5,111.1,3,36.2,468,+2,0.6
フットステップ,6,44.5,5.2,26.3,2000,2,4,6,456,-10,54.0,6,116.1,16,12,56,2,2,2,40.3,466,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジューンアンカー,13,268.2,39.9,217.6,2000,3,5,3,454,+6,56.0,12,109.7,16,13,56,15,14,15,36.2,448,-12,1.7,15,134.3,15,6,14,14,43.8,460,+2,9.2,5,111.5,8,3,6,7,35.8,458,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックマイスター,10,229.0,29.2,158.6,2000,3,6,0,466,+2,56.0,14,143.8,16,4,56,11,11,12,35.1,464,-8,2.3,9,125.5,16,9,12,13,37.1,472,-4,1.1,12,116.9,13,6,12,10,40.1,476,0,3.8,10,124.3,7,13,35.1,476,+2,1.2,14,111.7,1,36.4,474,0,2.9
ロキ,12,10.4,1.5,5.9,2000,4,7,2,460,+2,56.0,2,121.0,16,16,56,10,10,2,36.3,458,-10,0.1,4,149.1,16,1,12,12,35.8,468,+2,0.2,4,135.4,15,15,9,9,35.6,466,+2,0.2,3,125.3,8,7,36.3,464,+2,0.2,5,123.2,2,35.3,462,-4,0.5
ジェニアル,7,15.2,2.6,11.9,2000,4,8,2,428,-4,56.0,9,108.8,18,16,56,4,4,0,35.9,432,-8,0.8,5,137.0,18,3,6,6,35.7,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルアンダルス,9,23.3,2.9,13.5,2000,5,9,1,484,+2,56.0,8,110.6,16,5,56,14,13,0,35.1,482,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーシンキング,4,25.2,2.7,12.8,2000,5,10,1,460,-8,56.0,3,121.8,10,7,56,4,3,3,34.2,468,+6,0.6,5,149.4,16,2,4,5,36.2,462,0,0.5,5,122.7,18,12,6,8,35.4,462,0,0.5,4,96.1,7,2,36.5,462,+4,0.7,6,109.3,5,35.9,458,-2,0.6
シャドウブリランテ,1,1.6,1.1,1.1,2000,6,11,1,488,-2,56.0,2,121.2,10,6,56,2,2,2,33.8,490,+2,0.0,2,123.5,18,4,2,2,36.2,488,0,0.1,3,109.9,14,4,1,1,34.1,488,-4,0.2,3,110.5,8,3,36.0,492,0,0.9,9,108.6,6,35.4,492,-2,0.9
デンコウジェネシス,8,76.9,8.8,46.2,2000,6,12,1,456,-4,56.0,9,110.6,16,15,56,3,2,0,36.1,460,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリックドラマ,11,47.6,4.2,21.2,2000,7,13,2,450,+4,54.0,8,122.5,15,10,54,4,4,3,36.9,446,+2,0.9,3,123.8,18,10,2,2,35.1,444,-12,0.5,9,109.5,16,3,8,9,35.8,456,-8,0.8,6,98.0,10,2,35.4,464,0,1.7,0,0,0,0,0,0,0
アオイスカーレット,2,10.8,2.2,10.1,2000,7,14,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムシャイン,16,267.3,30.0,163.4,2000,8,15,1,460,+6,51.0,5,92.1,9,2,54,7,7,6,40.4,454,+3,2.2,3,91.5,10,3,8,6,39.4,451,+1,2.2,11,118.4,12,10,12,12,41.7,450,-4,6.1,9,117.0,9,12,39.6,454,-6,2.8,15,98.8,17,35.7,460,0,2.3
アルマバテーム,15,304.4,34.3,187.0,2000,8,16,1,490,-2,54.0,11,124.5,16,4,54,14,13,12,41.2,492,0,2.4,8,86.2,16,14,11,12,37.7,492,+4,1.7,8,112.5,10,9,7,7,37.0,488,-2,2.0,6,102.8,13,10,38.8,490,0,2.1,0,0,0,0,0,0,0
