馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルゴロオジエ,1,6.7,1.7,2.8,1800,1,1,2,490,-4,54.0,4,117.2,16,9,54,2,2,2,40.4,494,+10,0.9,9,109.8,11,11,2,2,35.8,484,-2,2.0,9,114.3,15,2,4,3,36.4,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スウィートグロリア,5,20.2,4.3,7.7,1800,2,2,3,464,-4,54.0,15,110.6,16,8,54,6,9,11,37.0,468,+4,1.7,6,117.9,16,10,4,5,40.7,464,-6,2.8,9,84.1,17,6,13,13,35.6,470,+2,1.3,2,85.0,14,9,34.3,468,0,0.1,0,0,0,0,0,0,0
デルマアマギゴエ,15,167.9,19.9,36.8,1800,2,3,9,452,-2,52.0,17,127.1,18,13,54,14,14,12,38.9,454,-8,3.9,11,114.7,12,9,9,7,36.9,462,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルーナデラセーラー,4,62.5,8.1,14.7,1800,3,4,2,472,+4,54.0,7,117.9,16,3,51,16,15,12,40.2,468,-10,1.6,6,119.3,16,9,14,14,41.8,478,0,1.5,4,119.4,15,15,12,13,40.8,478,+6,1.3,6,110.9,16,15,35.6,472,-10,1.1,6,71.1,9,35.4,482,0,1.3
ハナハタチバナ,11,177.4,27.1,50.1,1800,3,5,1,446,-2,54.0,10,119.6,12,1,51,9,8,12,39.2,448,+6,2.6,12,72.9,12,4,12,12,36.9,442,+4,3.2,9,72.4,10,2,10,10,36.7,438,+8,2.1,10,71.2,5,11,35.9,430,0,1.8,0,0,0,0,0,0,0
ウイングルイーズ,6,6.6,1.7,2.8,1800,4,6,5,446,-10,54.0,6,114.0,16,10,54,12,13,11,37.4,456,0,1.1,4,115.5,14,10,13,13,37.2,456,-4,0.6,4,116.6,16,1,8,9,39.3,460,-2,1.0,11,126.3,12,12,38.2,462,-4,1.9,13,97.2,11,36.5,466,0,2.3
ローゼンハイン,8,2.7,1.1,1.4,1800,4,7,2,516,0,54.0,2,114.6,16,4,54,2,2,2,38.5,516,-2,0.3,9,118.1,11,9,10,10,39.9,518,-10,3.8,4,116.9,13,8,2,4,39.2,528,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュティーア,12,167.1,22.8,42.0,1800,5,8,2,452,+2,54.0,16,119.6,16,13,54,3,3,3,42.6,450,-2,3.3,16,102.7,16,1,4,4,40.7,452,0,3.8,4,99.0,16,13,3,3,38.0,452,+12,1.2,5,117.6,3,1,40.6,440,+4,1.0,6,116.3,15,40.9,436,0,1.7
フクサンローズ,2,31.1,5.0,8.9,1800,5,9,0,458,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンミモレット,14,277.9,49.6,91.8,1800,6,10,1,460,-2,54.0,16,89.0,16,1,52,10,12,0,39.8,462,-4,3.7,12,75.8,16,13,14,14,37.8,466,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルムーティエ,10,23.7,3.8,6.7,1800,6,11,2,460,0,54.0,8,86.6,15,8,54,10,10,0,37.9,460,0,1.2,15,98.2,16,12,10,11,36.3,460,-4,1.8,4,94.3,11,2,3,4,35.0,464,0,0.6,3,82.7,16,5,35.7,464,-2,0.7,3,72.0,2,36.4,466,0,0.4
アスターストーリー,9,8.2,1.5,2.4,1800,7,12,1,444,-2,54.0,2,117.2,12,4,54,7,7,4,38.2,446,-4,0.2,13,123.6,18,5,10,10,37.7,450,-6,2.4,10,100.0,16,6,12,9,34.7,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヨイマチグサ,7,98.6,12.3,22.4,1800,7,13,1,448,+4,54.0,8,118.7,12,9,54,12,12,10,38.9,444,-8,1.7,10,101.4,16,13,14,14,37.2,452,+2,1.5,5,117.9,16,7,11,11,39.8,450,-6,2.8,3,98.5,3,9,37.2,456,0,0.7,5,75.3,10,37.8,456,0,1.4
メイズオブオナー,3,3.3,1.4,2.1,1800,8,14,6,436,-8,54.0,6,96.5,16,16,54,14,13,0,34.3,444,-2,0.1,2,95.6,16,9,10,9,35.1,446,+2,0.0,5,97.1,17,5,6,5,35.2,444,-4,0.6,7,83.1,13,9,36.0,448,0,0.3,3,96.8,14,34.3,448,0,0.3
ミコタマ,13,231.6,43.9,81.2,1800,8,15,0,440,-2,52.0,16,121.6,16,15,54,11,12,16,42.3,442,0,4.8,8,75.4,16,3,8,8,39.2,442,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
