馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラレッサングル,8,7.3,2.0,3.2,1400,1,1,11,448,-3,55.0,1,91.0,9,6,55,2,2,1,38.8,451,-1,-1.2,1,91.3,10,10,3,4,39.5,452,+14,-0.8,3,114.2,16,13,3,5,38.1,438,-10,0.1,2,89.2,14,11,35.5,448,-4,0.1,2,89.8,1,34.8,452,+10,0.4
ウェーニーウィキー,17,77.7,14.9,25.2,1400,1,2,16,484,+6,55.0,14,71.1,16,6,54,15,15,0,35.1,478,+8,1.3,14,83.2,18,14,11,12,34.9,470,-6,0.6,5,68.5,15,13,15,12,34.0,476,0,0.2,12,82.3,15,16,34.3,476,-4,1.5,10,82.6,10,33.7,480,0,2.5
フェアラフィネ,11,40.4,6.0,10.0,1400,2,3,1,442,0,55.0,5,69.0,18,6,55,7,6,0,34.5,442,-6,0.5,16,69.3,18,13,4,6,35.3,448,+8,0.6,9,73.3,16,6,10,8,37.6,440,-8,1.2,15,71.7,1,5,36.6,448,+4,1.4,3,69.9,2,35.7,444,+4,0.1
キングナポレオン,4,28.5,5.8,9.6,1400,2,4,13,488,+4,57.0,6,94.3,16,16,57,3,3,3,34.9,484,+8,0.7,7,93.2,18,9,5,4,35.4,476,+6,0.6,12,94.2,17,11,11,13,34.7,470,-4,0.9,4,121.2,6,6,34.8,474,-6,0.3,2,107.0,10,33.7,480,+4,0.0
レッドカーラ,13,16.8,3.0,4.8,1400,3,5,1,442,0,55.0,5,69.3,18,3,55,10,10,0,34.5,442,+8,0.3,9,81.2,18,17,3,4,34.9,434,0,0.3,5,69.8,16,6,5,5,34.6,434,+4,0.5,4,68.8,3,6,35.0,430,0,0.2,7,81.2,3,34.9,430,-6,0.7
マテラアリオン,6,33.7,6.0,9.9,1400,3,6,7,478,0,57.0,13,82.8,18,6,56,4,3,0,36.2,478,+4,0.9,9,94.4,15,1,5,4,34.6,474,+6,0.7,2,101.9,12,8,1,1,36.2,468,+4,0.2,10,81.8,13,4,35.9,464,+6,0.6,16,97.0,15,37.9,458,0,3.1
ティーエスバラ,7,197.1,26.7,45.0,1400,4,7,3,516,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,74.2,16,5,7,7,38.5,520,+8,1.9,14,72.8,16,16,3,3,38.1,512,0,1.6,14,69.5,15,3,34.7,512,+10,0.7,10,70.7,8,38.2,502,0,1.3
サプルマインド,2,2.6,1.2,1.5,1400,4,8,3,446,-2,55.0,4,69.1,18,7,55,10,7,0,34.4,448,-4,0.8,2,81.8,18,1,9,9,34.6,452,+22,0.2,3,81.4,18,8,10,10,35.1,430,+2,0.2,5,81.9,11,10,35.2,428,+18,0.3,15,95.5,13,36.8,410,-12,3.0
ジョンブリアン,5,14.3,2.9,4.6,1400,5,9,6,460,-4,55.0,12,97.5,15,8,54,2,2,0,36.7,464,-2,1.5,12,96.4,17,5,7,6,35.7,466,+4,1.1,4,81.1,18,9,1,1,35.1,462,+4,0.2,1,81.5,2,1,35.8,458,-4,-0.4,7,95.5,15,35.6,462,-14,0.9
ステラレガーロ,15,49.5,9.7,16.3,1400,5,10,15,440,0,55.0,14,166.8,16,2,53,5,5,7,39.0,440,-4,2.8,9,97.1,15,15,12,12,33.4,444,+6,1.0,14,82.6,18,9,6,8,35.2,438,-14,1.1,13,95.0,6,5,35.5,452,+18,1.0,10,97.0,9,35.8,434,-2,0.9
シンラバンショウ,16,60.7,11.1,18.7,1400,6,11,44,430,+8,55.0,4,57.2,16,10,55,12,0,0,34.1,422,-8,0.2,9,70.5,18,5,3,3,36.3,430,+16,0.6,8,71.1,16,10,6,7,36.6,414,-6,0.2,7,69.1,16,5,34.4,420,+8,0.2,9,82.2,14,34.4,412,0,0.8
エイブルボス,14,20.9,3.7,5.9,1400,6,12,7,470,-4,57.0,10,82.5,18,1,54,17,17,0,34.6,474,0,0.6,3,95.5,16,11,11,11,36.6,474,-2,0.1,5,81.2,18,2,15,14,33.9,476,-6,0.5,10,95.5,16,4,34.8,482,-4,0.8,8,95.0,10,33.5,486,+14,1.0
